1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,6476.68,6614.77,6545.81,6627.62,6638.72,6661.83,0.756583,0.760053,0.989298,0.891026,0.90145,0.871419,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6474.94,6645.27,6599.74,6603.88,6601.68,6579.83,0.443935,0.972723,0.672925,0.918495,0.707596,0.860061,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6582.21,6561.69,6656.74,6582.67,6616.32,6617.33,0.880877,0.81762,0.909878,0.59383300000000006,0.516913,0.60039,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6526.13,6512.84,6629.96,6647.55,6573.51,6708.24,0.991214,0.882352,0.751674,0.682843,0.996932,0.923478,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6564.03,6562.4,6672.29,6548.16,6588.78,6618.93,0.724562,0.520918,0.904978,0.667313,0.876008,0.997079,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6616.74,6665.65,6736.36,6511.37,6545.93,6720.38,0.992412,0.934349,0.661153,0.849787,0.740037,0.86329,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6539.94,6666.29,6670.22,6514.07,6534.9,6716.63,0.744307,0.722568,0.879188,0.932444,0.973827,0.716908,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6492.4,6574.75,6653.82,6597.82,6593.76,6722.83,0.914387,0.895788,0.958233,0.734472,0.710716,0.959705,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6532.77,6660.68,6654.13,6582.71,6541.38,6645.14,0.943856,0.993332,0.948706,0.871437,0.888255,0.946697,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6551.91,6697.89,6651.75,6537.38,6539.18,6645.61,0.974865,0.897149,0.625386,0.989123,0.926769,0.866252,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6477.33,6656.17,6622.35,6611.83,6636.28,6663.04,0.910209,0.803379,0.980186,0.858862,0.793009,0.887678,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6577.82,6605.46,6643.34,6594.48,6624.3,6686.7,0.88604,0.891358,0.904468,0.927292,0.755177,0.856163,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6604.57,6631.16,6590.5,6549.87,6619.96,6682.47,0.877669,0.815148,0.959172,0.901096,0.974501,0.9576,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6591.49,6543.46,6635.34,6678.84,6672.16,6650.47,0.869538,0.84754,0.807674,0.968572,0.92976,0.917054,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6529.23,6511.96,6581.79,6589.5,6671.37,6596.05,0.994114,0.909506,0.905447,0.94241,0.952902,0.934095,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6541.07,6562.63,6524.17,6502.57,6643.26,6655.96,0.862841,0.790693,0.78753,0.538131,0.965849,0.807851,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6530.7,6531.34,6537.08,6537.19,6630.93,6610.96,0.992782,0.977555,0.628654,0.767067,0.730148,0.696724,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6537.53,6590.09,6559.43,6493.4,6538.86,6536.73,0.926977,0.922234,0.990185,0.770996,0.986676,0.901215,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6570.85,6542.19,6585.89,6552.49,6596.9,6567.83,0.835754,0.782143,0.957211,0.982701,0.928502,0.829753,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6633.47,6447.98,6483.82,6597.72,6575.09,6648.35,0.671049,0.752598,0.967681,0.711203,0.859529,0.718875,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6638.27,6469.71,6487.15,6527.95,6562.48,6606.42,0.509192,0.747113,0.998021,0.975135,0.988455,0.98866,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6665.81,6596.8,6461.78,6536.42,6489.59,6635.02,0.889155,0.892395,0.914087,0.489872,0.883138,0.924207,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6578.86,6649.27,6494.22,6593.02,6432.21,6616.94,0.970047,0.921456,0.739305,0.943123,0.617177,0.778106,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6504.83,6642.52,6547.38,6491.89,6479.73,6553.26,0.872015,0.953132,0.868083,0.848745,0.81721,0.854957,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6581.61,6561.22,6638.38,6494.15,6502.54,6618.27,0.895005,0.858476,0.720948,0.562422,0.983013,0.991339,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6511.05,6604.08,6673.76,6553.48,6612.22,6589.56,0.971948,0.998535,0.637471,0.827696,0.55393,0.742181,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6623.87,6484.23,6585.79,6488.8,6532.04,6591.86,0.73406,0.78215,0.729425,0.97242,0.865064,0.875729,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6579.14,6513.9,6483.23,6444.81,6554.48,6632.72,0.851565,0.821833,0.856608,0.798139,0.853365,0.962294,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6522.9,6633.19,6542.5,6534.28,6540.15,6615.46,0.980935,0.520415,0.88599000000000006,0.882094,0.957856,0.821308,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6530.49,6670.38,6611.21,6592.7,6522.86,6535.63,0.856761,0.894142,0.498596,0.720841,0.926789,0.814164,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6436.1,6642.75,6574.58,6537.24,6585.35,6519.51,0.945969,0.904177,0.836303,0.712125,0.90873,0.917846,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6480.65,6673.98,6530.83,6587.86,6560.75,6517.41,0.504973,0.98766,0.889986,0.82428,0.981493,0.987785,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6531.41,6648.09,6551.88,6626.52,6622.97,6555.28,0.667744,0.663814,0.853367,0.82087,0.820738,0.894638,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6482.06,6589.72,6557.86,6583.98,6684.25,6598.74,0.875269,0.84861,0.9899,1,0.810852,0.984312,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6577.74,6587.68,6511.27,6599.33,6654.62,6601.89,0.831442,0.974743,0.931069,0.795734,0.995436,0.948425,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6560.01,6580.03,6519.92,6653.05,6639.4,6554.77,0.821384,0.82278,0.81766,0.903806,0.962168,0.906245,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6542.97,6606.02,6543.29,6605.3,6653.21,6666.33,0.982088,0.711551,0.70644,0.815869,0.781988,0.862537,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6546.77,6654.13,6559.34,6658.88,6609.31,6684.48,0.975995,0.989331,0.999174,0.652115,0.781765,0.895884,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6593.46,6643.17,6609.48,6549.11,6606.95,6727.66,0.712649,0.986452,0.671467,0.682311,0.754268,0.892846,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6639.95,6644.93,6580.1,6500.75,6648.71,6710.62,0.696658,0.991588,0.956739,0.757223,0.618277,0.983569,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6611.72,6677.68,6491.46,6472.66,6636.16,6669.6,0.705867,0.708554,0.654619,0.991017,0.863592,0.824371,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6605.02,6714.86,6545.71,6534.49,6659.89,6656.07,0.655181,0.81449800000000006,0.884563,0.599619,0.912666,0.889612,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6574.81,6678.12,6576.01,6605.79,6657.5,6588.37,0.93137,0.942187,0.795307,0.540342,0.988417,0.867614,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6510.74,6684.95,6637.82,6552.87,6651.78,6481.24,0.879131,0.720576,0.928553,0.860428,0.913909,0.994049,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6541.26,6620.94,6623.71,6537.67,6605.43,6474.49,0.796071,0.944974,0.950171,0.981584,0.880652,0.905418,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6646.02,6634.01,6524.16,6596.7,6610.91,6546.3,0.913606,0.724856,0.688262,0.753229,0.939013,0.843289,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6654.64,6563.34,6531.15,6574.54,6568.63,6559.29,0.784835,0.972697,0.707483,0.770633,0.950852,0.823003,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6574.5,6645.63,6600.23,6586.24,6624.56,6520.94,0.981617,0.975651,0.985517,0.863496,0.886234,0.493995,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6616.85,6641.7,6649.87,6584.89,6672.7,6542.56,0.732034,0.610246,0.721115,0.577247,0.932793,0.61652,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6753.99,6631.61,6637.01,6523.07,6607.7,6529.07,0.679058,0.884342,0.90857,0.940489,0.527483,0.928971,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6688.94,6629.58,6653.77,6450.49,6598.36,6574.53,0.95699,0.93402,0.825252,0.907896,0.98575,0.768917,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6563.38,6613.87,6547.86,6493.73,6697.28,6613.57,0.93686,0.855646,0.879707,0.769491,0.711192,0.94862899999999994,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6638.07,6587.39,6577.02,6550.56,6680.03,6668.04,0.804743,0.722889,0.726947,0.702573,0.999519,0.892548,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6553.25,6646.77,6551.35,6667.57,6622.55,6563.67,0.955172,0.865875,0.92412,0.777175,0.982101,0.775895,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6492.93,6607.14,6605.8,6610.59,6631.64,6587.67,0.98626,0.571879,0.855344,0.896988,0.923553,0.745325,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6469.58,6543.26,6610.47,6621.19,6627.33,6579.45,0.68118,0.918961,0.933416,0.944526,0.932748,0.772917,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6491.49,6577.08,6619.02,6533.88,6666.12,6662.38,0.817706,0.92517,0.835882,0.773138,0.81511,0.879867,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6629.49,6677.93,6657.21,6487.15,6618.03,6551.61,0.781892,0.698693,0.940133,0.952058,0.931387,0.806485,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6572.62,6576.86,6556.38,6588.32,6636.5,6584.13,0.889582,0.902973,0.99658,0.898929,0.901461,0.909558,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6588.74,6576.05,6586.03,6598.38,6654.65,6666.55,0.855908,0.860228,0.948307,0.720704,0.975355,0.96976,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6563.84,6603.47,6585.06,6613.94,6551.72,6632.86,0.964548,0.922175,0.892918,0.788844,0.89148,0.791888,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6510.38,6601.31,6611.82,6625.4,6681.14,6580.01,0.965998,0.654471,0.484401,0.884587,0.703763,0.912514,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6527.8,6586.21,6553.23,6585.95,6672.14,6531.93,0.804276,0.948419,0.959712,0.937267,0.996318,0.960093,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6524.48,6516.27,6611.35,6548.51,6643.23,6580.1,0.845895,0.773783,0.556323,0.898471,0.875012,0.567112,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6586.72,6461.63,6555.08,6569.62,6570.88,6560.17,0.91622,0.981097,0.704942,0.718912,0.97556,0.838561,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6611.45,6545.7,6439.99,6649.92,6668.58,6602.31,0.995941,0.939868,0.915027,0.957045,0.774715,0.890532,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6582.03,6538.52,6519.49,6503.38,6709.83,6618.29,0.806688,0.898377,0.943909,0.907,0.793795,0.989167,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6599.58,6643.07,6566.27,6492.64,6620.3,6647.44,0.99005,0.591917,0.888907,0.988696,0.829263,0.845054,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6570.42,6651.78,6591.37,6500.09,6572.94,6619.02,0.891493,0.971845,0.9003,0.728767,0.725582,0.967454,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6609.69,6614.12,6566.28,6642.33,6531.17,6704.98,0.930387,0.834534,0.802087,0.677806,0.724839,0.969484,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6565.39,6664.97,6579.14,6610.76,6550.14,6637.66,0.828752,0.408658,0.655603,0.811785,0.977536,0.905961,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6593.36,6631.01,6520.12,6607.83,6580.9,6674.96,0.868817,0.891973,0.801197,0.820188,0.835923,0.993199,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6557.75,6629.48,6549.38,6530.63,6576.64,6581.9,0.773622,0.950103,0.836347,0.945657,0.882025,0.925178,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6568.5,6602.63,6578.32,6540.01,6559.34,6556.84,0.765015,0.86952,0.975639,0.833145,0.876921,0.856147,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6636.87,6534.51,6619.51,6475.84,6535.18,6500.06,0.541857,0.742727,0.825285,0.722932,0.94892,0.966739,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6650.32,6611.07,6606.86,6578.17,6604.6,6583.34,0.945938,0.899743,0.884773,0.729963,0.810744,0.627375,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6576.88,6618.56,6553.11,6597.22,6595.26,6602.93,0.98246,0.938292,0.763742,0.960783,0.863702,0.828282,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6524.4,6508.9,6556.72,6505.07,6596.73,6632.31,0.710318,0.978413,0.817523,0.93056,0.829946,0.703359,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6550.56,6586.41,6533.53,6565.55,6588.74,6609.58,0.714765,0.93176,0.766722,0.963917,0.936545,0.960263,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6668.64,6645.76,6516.11,6535.62,6605.77,6699.34,0.919224,0.805126,0.587433,0.68822,0.705392,0.93136,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6662.69,6616.11,6631.03,6481.57,6606.85,6598.34,0.94377,0.901841,0.974217,0.665118,0.944116,0.886057,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6643.26,6585.98,6670.15,6576.88,6612.98,6577.58,0.739867,0.93772,0.97587,0.949713,0.835821,0.983746,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6712.4,6525.88,6694.65,6635.24,6553.83,6602.05,0.872368,0.949994,0.788034,0.954324,0.94856,0.961263,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6733.64,6585.52,6641.98,6600.87,6538.3,6606.63,0.896722,0.507721,0.748456,0.841994,0.936105,0.988386,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6636.56,6581.8,6559.93,6586.13,6575.38,6585.57,0.885929,0.77839,0.771543,0.613773,0.913555,0.746158,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6557.04,6601.29,6606.56,6579.05,6656.55,6486.24,0.974694,0.847038,0.725162,0.75676,0.886848,0.883191,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6673.98,6588.56,6531.37,6601.81,6621.39,6631.39,0.848521,0.632325,0.824755,0.982373,0.98456,0.752291,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6639.8,6603.13,6591.07,6506.2,6609.32,6586.36,0.685575,0.820929,0.682604,0.780317,1,0.95486,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6599.45,6646.58,6453.48,6656.93,6619.1,6623.38,0.957419,0.98523,0.983064,0.635317,0.912807,0.997266,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6559.52,6527.02,6509.46,6611.69,6612.42,6628.76,0.861144,0.949371,0.525354,0.972984,0.845759,0.89641,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6540.9,6521.56,6530.01,6615.66,6563.01,6601.87,0.662408,0.626233,0.61849,0.872269,0.864757,0.907443,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6538.81,6546,6618.34,6663.63,6590.92,6587.47,0.786709,0.854328,0.867715,0.943106,0.914216,0.992027,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6511.57,6540.5,6672.64,6635.86,6603.21,6699.96,0.757196,0.947085,0.99563,0.873186,0.673772,0.804761,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6568.26,6756.83,6617.97,6564.13,6515.18,6642.58,0.716038,0.885348,0.871898,0.715896,0.878104,0.966905,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6611.68,6716.85,6632.45,6670.93,6601.23,6674.19,0.92592,0.792083,0.800012,0.752815,0.930738,0.520133,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6667.3,6576.92,6640.81,6614,6554.36,6682.91,0.977778,0.932149,0.96799,0.950858,0.84216,0.815566,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6665.14,6567.99,6634.63,6613.39,6555.55,6562.82,0.691897,0.880801,0.669697,0.899439,0.869463,0.856765,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6613.39,6594.95,6545.83,6583.89,6476.67,6519.53,0.948472,0.87115,0.998276,0.927817,0.595937,0.935179,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6588.53,6691.68,6518.93,6551.18,6514.22,6549.56,0.773909,0.652559,0.803212,0.828165,0.764413,0.96417,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6594.04,6628.23,6506.13,6657.36,6515.51,6622.34,0.923841,0.876102,0.994952,0.65571,0.687631,0.499589,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6662.42,6662.78,6424.11,6646.57,6552.14,6612.26,0.835179,0.570208,0.979977,0.781142,0.891012,0.96276,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6620.13,6634.27,6518.6,6626.13,6498.08,6624.5,0.988961,0.775149,0.920277,0.929391,0.90697,0.903243,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6637,6632.42,6641.79,6684.99,6600.56,6611.94,0.597742,0.913071,0.468148,0.717755,0.76199,0.979976,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,6653.68,6573.78,6606.85,6728.62,6527.94,6588.96,0.982426,0.898574,0.715254,0.662025,0.936034,0.733662,0.0300954,0.0326565,0.0318944,0.031224,0.0288298,0.0280078,127,127,127,127,127,127
