t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
10.754445746666667,2.244208447421577,2.815161957,0.885308266066304,219047.26836666666,12414.273583665687,3.981213334,0.572381023024688,143049,0,-4.997157209333333,0.24472854676734984
10.73302547,2.147992538873617,2.2023805476666665,0.5961281561693839,602118.0509,12766.940002496425,4.989241999666667,0.5007630552724068,143134,0,-4.533731919,0.20142227088605275
3.9292969866666665,0.905032812321505,11.504181973666666,5.19806230063004,469471958.9033333,371919110.11540484,0.45246612533333336,0.3036863927703871,143158,0,-3.9223903923333334,0.6289900695798547
10.839900354333333,1.9908823786679297,1.8859832143333333,0.44228827043931845,2294.7557533333334,26.23351707300712,5.831331370666667,0.4421458100688052,143481,0,-7.015935286,0.17173475326161408
9.986695218666666,2.04666705960484,11.888094155333333,4.9435552957002376,38128020.145333335,20210655.060708053,1.0126521977333334,0.4782333328331516,143650,0,-4.352618388,0.5169249057715525
10.762009780333333,2.319881596080779,3.5500772053333334,1.3438255758212612,265984.687,35799.79728119621,3.255895977433333,0.6435416591037174,143661,0,-5.020611501666667,0.30308187104557555
10.708349743333333,2.2890640714091197,3.1125374486666666,1.0646900074640524,413390.1358,34555.56065820818,3.6294774883333334,0.606825111029859,143753,0,-4.755968385333333,0.2708105006259072
10.741001482333333,2.1097379516200654,2.0702444256666666,0.5344819187933745,1836224.409,29890.84125174594,5.290680349333333,0.47519402174138087,143835,0,-4.062778403666667,0.19202024461059586
11.239370854333334,2.1453210356615364,8.089076428,4.320718328250856,6776884.070666667,3782252.7506102654,1.7343974050333333,0.7161765324506277,143970,0,-4.444686851,0.5110307265857872
10.875018154666666,2.284300659797164,4.104416448333334,1.7546290352689187,4373510142.333333,1005694524.2602583,2.9148629207666668,0.6790402554507835,144015,0,-0.9113712673599333,0.33556163896546615
10.719087288666667,2.1978747970950954,2.4245819656666665,0.6969771373546189,1469780.7883333333,46101.21402450281,4.554442215666667,0.5309615763389781,144053,0,-4.140522170666666,0.21855182756313413
11.059066219333333,2.255279132441969,5.500032553666666,2.8676025751887266,51208748.28,22210915.26112341,2.353734424933333,0.7303655300585932,144213,0,-3.1106800116666666,0.42034567189494476
10.729246060666666,2.3055543711167155,3.341640380333333,1.2033453591141414,4003868152.3333335,428577097.2183863,3.4175833068333334,0.6254341960299137,144383,0,-0.8063849849084034,0.28728140204863883
10.722025287333333,2.231704064463547,2.659681449,0.8100188164515792,367072061.46666664,16605047.072008878,4.1819939396666665,0.5559525657020264,144493,0,-1.7556338895,0.23469511350085878
11.001246184666666,2.2867411954055816,4.761474588333333,2.317143065655501,309717.48486666667,107392.92611575662,2.6277852392333334,0.7205711673979062,144727,0,-5.188627785,0.3806453698980342
11.012885911666666,1.8646831283462775,1.7096147033333333,0.3594419624941585,17040504.673333332,149264.2492227453,6.508077731666667,0.40861679396845046,144811,0,-3.2365214593333334,0.1532119259021687
10.831493398,2.0193778721540285,1.8760351016666668,0.4455964022522769,1090149608.3333333,12206663.099747268,5.859289642333334,0.4467993302282489,145031,0,-1.3405064933333333,0.17373801761778704
10.830031049666667,2.290121072088988,3.706019952,1.443920505381904,226664.45763333334,36269.270732420126,3.1563518389333334,0.6531158338438833,145089,0,-5.121684433333333,0.30853988477957844
10.817830999666667,2.29876641441833,3.6861453433333335,1.4324430018620176,18478188.74,2871072.7189229797,3.169156248366667,0.6561651799874536,145304,0,-3.2061412986666666,0.30860144398277595
6.513023133,1.5140499038502284,11.849921037666666,5.09168448070912,1421600116.3,950194113.242424,0.6880185394,0.3871136893650571,145338,0,-3.0797871498333333,0.5727329172084953
10.88371678,2.2740499939584966,4.028267882333333,1.6764840214247243,323173.8639666667,68418.25685685831,2.9571678435,0.6704117245574795,145368,0,-5.029132660666667,0.32786248384791555
10.741285700666667,2.2901106877858894,3.0772151223333335,1.0383422900182322,209398.68506666666,16517.53918144096,3.675756204333333,0.6035026791543634,145423,0,-5.0481740943333335,0.2672010921975847
10.879196438,1.9698171185354951,1.8198145983333334,0.4158332387547687,22138653.79,224400.06271368873,6.056814514666667,0.4309176634278211,145563,0,-3.057124662666667,0.16664084958288147
10.981559711666666,2.252580927532048,4.704772809666666,2.251851117698956,2856503265.3333335,956866302.3198738,2.6397893533,0.705463629155603,145623,0,-1.2136944671733334,0.37174042793306394
10.887630738,2.0552424298811713,11.051716545333333,4.922323018579866,10251993580.666666,5382611645.323016,1.2073462197666667,0.5609229526321092,145843,0,-1.7465785142172,0.5211822967887871
11.196243532,2.188322717972785,6.632427216,3.615706018031444,105624.06177,55095.29704862859,2.0514673855333334,0.7405372878741944,145860,0,-6.003645773666666,0.46754329325633265
10.701740117,2.249539594985302,2.6981703513333333,0.8362859827595434,163668.92723333332,7987.3205370585365,4.121678683666667,0.5615111642067456,145909,0,-5.107857480666667,0.23979289858397948
10.698014441333333,2.23503992404684,2.677413559666667,0.8222098565640444,49848.58142,2347.164946066975,4.148841221666666,0.5582503171422152,146115,0,-5.622258596,0.23752781703498288
10.996034430666667,2.2818214854177525,5.244269316,2.7296505658439885,1576425.6753333334,658982.4421798744,2.4400957647333334,0.7332997473853187,146403,0,-4.572258099666667,0.41287867934342076
11.385607089666667,1.5614300565748926,1.43493405,0.23251288315323929,102947154393.33333,800302622.7327783,7.97259258,0.34695749385612307,146435,0,0.2777286377591667,0.12457300876502649
10.496215252666667,2.062495503029983,11.559442343333334,4.9284335796345795,377515642.41333336,197753042.28704488,1.1008239017333334,0.5156495863931123,146619,0,-3.2777382636666665,0.5172053460017013
10.737192623333334,2.132327988374965,2.208218691,0.5921396831525328,1530558.2153333332,32512.5793812523,4.97540218,0.4955451403243344,146709,0,-4.128701362666667,0.20027368304644316
10.811109371,2.0396435819382592,1.9157195653333334,0.4628878931827586,5364767.251666667,63714.795637246614,5.731619795666667,0.44809362531135877,146872,0,-3.634956002,0.17738318739828488
11.080011047666666,1.7957107703190178,1.619309832,0.3209378338778175,822717.5825666666,6770.141252647695,6.9005966443333335,0.3932553226541115,146970,0,-4.612901478,0.14536510195498917
10.912124032,2.305921478853387,4.547715471,2.1486683297960996,254662.23973333332,78923.46212515255,2.704521345133333,0.7110579754346108,147001,0,-5.230273374666667,0.3708624022530438
6.650028888,1.5509514218890283,11.931070357666666,5.086743328205189,2396425191.9333334,1560694283.7801917,0.6956373461,0.39103241186085674,147384,0,-2.8477475634333334,0.570704925325705
10.694280022333333,2.2530169607791093,2.7006379056666665,0.8394586034266287,27068207.726666667,1329506.239542961,4.116290564,0.5628864220045323,147389,0,-2.8889628216666665,0.2406460784686596
10.852609521666666,1.9964794270070245,1.8747324046666667,0.4389573574564464,2846074.8473333335,31528.80668920198,5.871850213,0.4388441088218908,147516,0,-3.9271192643333332,0.17151811788189467
10.709227351,2.221988012643719,2.5567406466666664,0.7635059911237793,939484.3950666666,36992.41720976101,4.332870867666666,0.5459569556950006,147605,0,-4.339344631,0.22837296483844027
10.712646404666666,2.254788912560606,2.678878185333333,0.8269463480650682,76228.06672333334,3576.308196897787,4.15438036,0.5643832199075798,147818,0,-5.438836420333334,0.23874386134187184
10.848698982666667,2.005613147346849,1.8789421636666668,0.44365892249574507,238539.87686666666,2663.6479345906114,5.858508772,0.44220456376569944,148145,0,-5.002142148333333,0.172346806738432
11.078804436,2.2347771873252453,5.471068729333333,2.866439461108188,322390.9168333333,141752.91774198582,2.3694562042666667,0.7315352135373483,148287,0,-5.307351644,0.4170133993474611
10.768814491666667,2.289836562620035,3.352270005333333,1.1967190540868091,269400.9067333333,29096.850963366593,3.416796795233333,0.6249500064406508,148404,0,-4.982729139666667,0.28500215501165693
11.083377365,2.236171394643245,5.592256622,2.9405802579758067,270835.4558333333,120534.59242906017,2.329598278266667,0.7344426606260834,148424,0,-5.405078261666667,0.42367182832659384
10.844110009666666,2.0085006472469997,1.8721553813333334,0.44229234691657576,1897841.5943333334,20965.692736400702,5.8771066953333335,0.4432694956643705,148561,0,-4.102676924,0.17242414551569274
10.804283519666667,2.294421611977395,3.7754390226666668,1.4869150712935084,174787.95946666665,28806.32056941292,3.100687763233333,0.6590103348267686,148610,0,-5.246028968666667,0.3145192373926689
10.720664152666666,2.2046043632258736,2.507618582666667,0.7362458277571838,743356.6642,27044.375375201766,4.414863572,0.54053869933356,148895,0,-4.439770378333334,0.22323273376701358
11.086992292666666,2.225973983326009,5.714557318,3.0502108220206736,4897262.286666667,2274314.350796553,2.292754915466667,0.7339319917442317,148925,0,-4.170826851,0.43032049440269193
11.212636687333333,2.154031489984578,7.359877318333333,3.9534874749009536,22798.044746666666,12281.287509574537,1.8732425526666667,0.7235759909499307,148939,0,-6.797381611666666,0.4879595106041335
10.723237441,2.24710187307241,2.7625322236666667,0.8654589117787498,628395.4744333334,33201.909179242255,4.0412857823333335,0.5689833009538213,149015,0,-4.531605289,0.24267231603139672
11.129181616666667,1.7493122916328276,1.5890734573333334,0.30348659081637697,629570.8083666667,5040.031338464715,7.057297998666667,0.3826151610283231,149092,0,-4.757235688333333,0.14080076881687417
11.075141905666667,2.048087352502639,10.380690194666666,4.806832320431551,1136523.2292666666,603458.8828497615,1.3144004647,0.5973643019571614,149411,0,-5.594210520666667,0.5187891828618095
10.714997678666666,2.180619289825334,2.3758672746666667,0.6724939615136939,483317.1764666667,14040.685590558649,4.637866059,0.5204851109581229,149426,0,-4.622594618,0.2139586828663575
10.871926269666666,1.9813058705286726,1.8329674873333333,0.42233080441046644,91327.45250666667,941.7019019959505,6.011363685,0.43459382220482695,149438,0,-5.436221455666667,0.16849731522335587
10.71016165,2.2243707460276396,2.548393884,0.7587395943420434,839724.2005666667,32575.94914138172,4.345405818333333,0.5439796701074345,149491,0,-4.387556472333333,0.22844953311351918
10.715026516666667,2.246164404888545,2.6785457353333335,0.8217455882270974,8989336.320333334,414783.4416306961,4.152003238333333,0.5548332155804724,150178,0,-3.3672497193333335,0.23745620477334498
10.725712284666667,2.183771732787829,2.332243133,0.6546515297288373,30811264633.333332,820249693.8610878,4.724293018666667,0.5158712259258044,150704,0,0.18099767391493066,0.2118832494071233
9.877943419,2.0428416669539278,11.979677372,4.907013810280821,151272630786.66666,80456824241.43835,0.9914457876666667,0.47165934280928123,150836,0,-0.7765554585374,0.5144831212636675
10.718727829333334,2.2569512637432583,2.844363087666667,0.9089517570090002,31357476.566666666,1854304.9284620017,3.9345232696666668,0.5778488961003878,150953,0,-2.841839389,0.2489339633697807
5.190382067333333,1.1982786628057114,11.769187606,5.145938579784593,54595404561.333336,39802962960.46783,0.5656904146,0.346280730710105,151652,0,-1.6668139842012666,0.5960061390290259
10.853084846,2.2748642674851096,3.7855285013333333,1.4834225363788167,10971768.972666666,1836777.324751327,3.103087598566667,0.6551716864447179,151657,0,-3.452538552,0.3106197439375365
2.5680838403333333,0.5907762705565932,11.279223474666667,5.269263296810486,37270338.01066667,32302480.94926193,0.3157212922466667,0.238477894236472,151895,0,-5.364983121,0.6690976713238621
9.508501433333333,2.042432779020721,12.059893740333333,4.982701686841467,1290560421.7333333,703759322.4828515,0.9524717812333333,0.4620362561277108,152018,0,-2.8790868911333334,0.5251696469219279
10.98428903,1.8891299855243717,1.7328986993333333,0.3703619717736413,9694582852.666666,87582971.99753933,6.407023642666666,0.41275900292414475,154722,0,-0.46595406188145,0.15632525353160293
10.834072878666667,2.31043974435362,3.9826636963333333,1.6393062831940115,201399080.13333333,39745742.07966551,2.974300523766667,0.671594760209876,154730,0,-2.223021002333333,0.3301509063474117
10.525209729666667,2.0513907115793133,11.645723269666666,4.915744522917658,241891392.22333333,125893906.82028006,1.0925495098333333,0.5091298938196147,154804,0,-3.483240759,0.5127542932260649
10.721831730666667,2.159091592211313,2.2003999296666668,0.5969657660816413,85868640.58333333,1812185.1090615191,4.988765794,0.5017527373879609,154835,0,-2.3782364843333332,0.20287217493752616
10.316198513,2.0513894283565266,11.71576587,4.90289197480077,6276559684,3286621718.2879014,1.0622339090333333,0.4985364676352655,155206,0,-2.0917315736,0.5132520804033661
10.821898802333333,2.0560131541059956,1.9935589706666668,0.4926884482310376,311426.18306666665,4278.065579206323,5.5231527856666665,0.4636306974405639,155406,0,-4.856252062,0.1813641489421367
11.055363679666666,2.2365577194607638,5.355029472,2.763665460897874,62742930770,26271414415.942207,2.4033390294666668,0.7289357982539272,156441,0,0.003903004351533334,0.4101759651965663
11.210386526666667,2.1632404092169115,7.547178984666667,4.082868163710292,32568787560,17982498895.924206,1.8393838661333333,0.7265741481872181,156640,0,-0.6732539584632,0.49714019549580296
3.777520274,0.8662062805310442,11.502945133666667,5.171600587819056,2545393131133.3335,2040039659580.326,0.4351343598733333,0.295221287373338,157071,0,-0.22476828217268333,0.6279297856263697
10.729829626666668,2.1523518070314624,2.2570161673333335,0.6197049430815011,12407410126.666666,293152296.620291,4.873890384,0.5083976732893579,157726,0,-0.21687388887995332,0.20420094748855927
10.839646559,1.988983643565836,1.8649067623333333,0.43553651077652283,41961135.666666664,459040.5101326973,5.895130748,0.4394878081529957,158000,0,-2.759624424,0.1708600470646985
10.686167389333333,2.223523350082921,2.445276773333333,0.714319031112235,11557616.833333334,377663.3806856876,4.506199188,0.5307437440875118,158269,0,-3.241853122,0.22248566827117797
10.746855162,2.10246432513233,2.084346219,0.5384350407790947,80052985.79,1336977.9729269086,5.2589643766666665,0.4761923930596033,158476,0,-2.4224600753333334,0.19135521055006877
10.706844574,2.156226166991122,2.2489665033333335,0.6169152569244236,3008573.321,69966.59008573473,4.879581677,0.5037806906377017,158547,0,-3.8297375386666666,0.204967516109335
6.304898787666667,1.4465177306157524,11.926992067333334,5.055542997516441,45798191427.666664,30523696446.52494,0.6595224864333333,0.3719260726876316,159788,0,-1.6119142883559,0.5677365434784359
11.217875257333333,2.161811209610955,7.50739006,4.052859401945741,638289.8415333333,347235.1275939984,1.8468106926,0.7256624631153518,191768,0,-5.373881939666667,0.49502312398257076
10.827912674666667,2.00900799651574,1.9378417543333333,0.4643888172394029,493882.25553333334,6095.895284977717,5.676014907,0.4520389485489551,199110,0,-4.668663168666667,0.1750084889339929
