t_sf_uni,t_sf_sd,tau_uni,tau_sd,A_uni,A_sd,x_uni,x_sd,id_uni,id_sd,logSFR_today_pred_uni,logSFR_today_pred_sd
10.686500526666666,2.226218917471364,2.496914274,0.7385001239743452,9031183424.333334,323834872.9142387,4.420499756333333,0.5389119070274057,125855,0,-0.35109820290595,0.22603652883554062
10.731718489333334,2.163085397427883,2.2222306153333333,0.6038109404278743,14536789906.666666,315698196.2220055,4.945121094,0.49989527719959714,126172,0,-0.14919453464348334,0.20408360267109957
10.717861298,2.1533331740133015,2.195244893,0.5937930471247108,664151708.9333333,13845288.413978806,4.9970171526666665,0.49758480812188705,126197,0,-1.4896879532,0.20184563609924247
2.8376986913333333,0.6541655115721798,11.340669101666666,5.236598229429723,106997764521,90486344711.72534,0.34273650467333333,0.2526900149227401,126229,0,-1.8278523382188667,0.6581453179494203
11.393127561,1.5347187098947452,1.4414931326666667,0.23003879776720781,91840541863.33333,708165033.3914254,7.941247052,0.34872793571085486,126318,0,0.23283566786813667,0.12266362990660755
10.834177057666666,2.311765781279742,3.9236744713333334,1.645734686891532,9417437627,1978259117.478915,3.0199449888666665,0.6744538739589032,126354,0,-0.54256741711686,0.3279993124300595
11.093175150333334,2.235880799568143,5.720044199666667,3.0221570558628676,3010893059.6666665,1372222052.6964233,2.2885092379,0.7337649087769118,126494,0,-1.3830590341590001,0.4298313859201798
10.69368405,2.2552559283022777,2.5779386243333335,0.7814027383807037,940528116.8666667,38687941.95945783,4.295692715666667,0.5508450656703943,126541,0,-1.3382228486,0.23374922828817893
7.305055386333334,1.7047329833690212,12.032272638666667,5.041121317827677,424562334340,267403360164.42877,0.7488891330333334,0.40694828997784843,126552,0,-0.5471295836146234,0.5561815732839945
10.81382036,2.0472606757347087,1.976331282,0.4842545694497653,503191410.53333336,6676067.622227844,5.56348727,0.45591722842342725,126626,0,-1.6499005775666666,0.18086428833663443
10.794112442,2.0671977218274344,2.024404335,0.5065907265837118,145416660.23333332,2118366.623202168,5.428403836666667,0.46378614821761255,126659,0,-2.1777838016666666,0.18471457472542477
11.136015198333334,2.0516571116696496,10.151274405333334,4.7737060701096725,96506413500,51635696966.39176,1.3539288146,0.6098845749772369,126717,0,-0.62791613403856,0.518027281650616
10.700039034333333,2.2088522493322054,2.498305157,0.7314351873620604,4196142673.3333335,148296107.44582185,4.420706409666667,0.5350263196804227,126775,0,-0.6854607857752333,0.22376206774435617
10.733580001,2.1433086667675822,2.240072763,0.6074084408156247,1167346022.3333333,26038970.027380835,4.907925361333334,0.5012198462098815,126816,0,-1.2443079099666667,0.20230494107884536
10.696563219,2.2276820420785537,2.494883761,0.7375591628728615,257244668.4,9173089.794803105,4.428243497,0.5414540467059578,126835,0,-1.897395147,0.2259449323205246
10.716946724,2.238560603175239,2.6359070376666667,0.8022407520733229,736123019,32639604.054144595,4.216414294333333,0.5572072403913348,126857,0,-1.4511508208666666,0.2346360785966116
8.696694826666667,1.9645687514852737,12.123263158666667,4.999611309631839,173521325613.33334,99695300416.04195,0.867819464,0.43066050272033324,127042,0,-0.8220428161200267,0.5325501024227739
11.266650513333333,2.0806679969516733,8.887584252333333,4.5291114415696585,5540989591.666667,3067722466.017975,1.5773803803333333,0.6746841159857353,127116,0,-1.6659932403363333,0.5123158532557436
10.719793011666667,2.27849373591118,2.9482188353333334,0.9654610901476643,39503995446.666664,2674202868.811699,3.8095685143333333,0.5853106272115292,127131,0,0.24641114521329166,0.2582560516729947
10.976978662,2.259591374323775,4.685493254,2.223427259425178,1062020702.8666667,347718813.5560301,2.6483472748666665,0.7110008558794613,127235,0,-1.6400240508333332,0.3706518640601078
11.229874756333333,2.1387439569385527,7.551415660666667,4.061606306231804,15525856332.333334,8514214501.15371,1.8355016939,0.71951403174739,127252,0,-0.99690566884055,0.49251608723865503
10.740239423666667,2.2502021936911922,2.788335288,0.8764551129963856,64053027296.666664,3485829464.071114,4.013163472,0.5715767648287279,127292,0,0.4729262684596667,0.2441122870764103
10.70193874,2.209470925116974,2.3890086733333336,0.6854249455199244,1042581573.9666667,30971456.693464056,4.611017516333333,0.5253111646326182,127335,0,-1.2870580327666667,0.21792843356444294
11.230103292666668,2.1668079787929995,7.602686371,4.13284569384595,35532859393.333336,19751087152.00482,1.8345634356,0.7309400361033374,127347,0,-0.6436536202229567,0.5010190882351482
10.707662466,2.2678112235649284,2.866418123,0.9203800830423097,342491695.96666664,20590198.17412868,3.903054441666667,0.5787099123182202,127553,0,-1.8049314108,0.2520661369949861
11.159215195,2.2114776990823155,6.542986960333334,3.5716493328123815,892556270.3333334,461745722.42848945,2.0695437586333334,0.7410384770798231,127736,0,-2.0602533764333333,0.46714918886910917
10.786894336666666,2.281018247670569,3.3730324213333334,1.211403894725951,3730430814.3333335,423135882.05598485,3.4033056016666667,0.6243550177621986,127780,0,-0.845882929912854,0.2847662714310179
10.709429336333333,2.2044610437974623,2.52061896,0.7417643146374061,967680142.1333333,35722545.207188144,4.387609375666667,0.5366337094313,127856,0,-1.3246697633666666,0.22443970076426364
10.747589937666667,2.12309041564441,2.157773089,0.5704170402434942,53898510143.333336,1035219366.2337081,5.090547403,0.48846732708691304,127890,0,0.4132808625,0.19655537168698245
6.524032211333333,1.5127666689143666,11.821236431333332,5.101625790127111,12159970584.666666,8025471284.580522,0.6913018825,0.3891035024329413,127906,0,-2.1391871910424,0.5747811368975857
10.781934347666667,2.277248905398526,3.3249882716666668,1.177840804608349,2467978074.3333335,256343961.12438846,3.4458662876666666,0.6239834926713201,127932,0,-1.01736644123,0.281459839092177
8.688996828,1.950308706687333,12.142700957666667,4.970833199509657,5795889606,3357050917.5147963,0.8649603772333333,0.4318486236357215,127990,0,-2.3047919582,0.5289262836736438
11.340480446,1.584175148585522,1.4622826136666667,0.24325264764144205,117058234533.33333,904815550.5037826,7.796072788,0.3554679572164285,128024,0,0.36956825722666664,0.1261514301018625
10.783059123666666,2.247002158548797,3.1994754966666665,1.0890184571118975,442797264.56666666,39597666.34852505,3.559060399,0.608116874542776,128159,0,-1.7446082894666666,0.2683718520035849
11.242597586666667,2.1139375622169987,8.581054722666666,4.467808850375345,3891204701,2164478333.131662,1.6340646513333332,0.6912686633964699,128404,0,-1.76820708734,0.5139153423580022
10.70835557,2.209979317069528,2.4875195376666666,0.7282659389345145,422259894.26666665,14705778.394289773,4.442625112,0.5357447253326577,128565,0,-1.6830861597666666,0.2232211295033004
10.808909000333333,2.312402504373309,3.7421949033333335,1.4594203346391752,2716115108,419440605.25928223,3.1249124244333335,0.6571533651828464,128730,0,-1.04783180575,0.31386641769338824
10.859302909666667,2.2961718020835042,3.9296633033333332,1.610828162860079,2734706802,541660233.715693,3.0142850148666667,0.6678900167111446,128822,0,-1.081777040265,0.3243842404003564
11.221269084666666,1.6646917226831583,1.5178896493333334,0.27070620181469873,219877723966.66666,1711369203.198788,7.439517376666666,0.36735265313420146,129101,0,0.7161426693666667,0.13262516610720987
8.968925199,1.9989897403526684,12.130162763333333,5.004168038414195,59069418760,33555040128.085705,0.8952372048666667,0.4436182722132441,129205,0,-1.2693477291636333,0.531678304456065
10.422435618666666,2.0595124702197354,11.659380525333333,4.910972501141636,20018560003.333332,10351056266.61934,1.0798939963333334,0.5037262904622982,129248,0,-1.5722656365379,0.5145000859013302
10.734866016666667,2.159200598008311,2.2647810243333333,0.6204908986599922,195129282.56666666,4576523.432644813,4.858960700333333,0.505693898522983,129289,0,-2.020023165,0.20579640652150372
11.040257815333334,2.2661907534701453,5.302487101,2.7057830059572323,10846411983.666666,4389335369.825413,2.4176685647,0.7289299293239283,129361,0,-0.7471145490168334,0.4099926234952858
10.705137849,2.221455830433357,2.4959479096666666,0.7368974641751755,1724819286,61860521.58558987,4.429452308,0.5406181677305303,129371,0,-1.0719475073333333,0.2248601161846687
11.243851658666667,2.1433723330136925,7.812467763666667,4.1617366653274654,293466479.76666665,161207498.94043207,1.781850485,0.7145021233645291,129414,0,-2.764174182666667,0.4992199086873035
5.1885113186666665,1.2164773599953052,11.700981725666667,5.2009929564427075,31216470643,22787557558.13685,0.5727043173,0.35408782315734594,129478,0,-1.8927208830836,0.6072515417189646
10.758717983333334,2.1171881319349555,2.1451438433333334,0.5631952166677774,7768213029.666667,147479393.4228573,5.123638450333333,0.4891673069521663,129613,0,-0.43054129792248,0.1951900239998752
10.252378165666666,2.063445526602251,11.815662765333334,4.978774067106549,164328783.14666668,86680664.94601546,1.0517146807666666,0.5001553861329046,129623,0,-3.6890486813333334,0.5208233839758967
7.991523509666667,1.8370890871371504,12.089836382,5.014356633252579,10783302657.333334,6504178264.150614,0.8058870434666666,0.4168245837450538,129689,0,-2.0856358622456335,0.5410835934232257
11.408772030333333,1.538364718087733,1.432255736,0.22873051421863852,58635296103.333336,454333319.95867324,8.003213531333333,0.34969018533233137,129766,0,0.02525189369159,0.12285090116363767
10.931711184,1.9153203624885378,1.7496053716666666,0.38310923353102455,559659885,5200467.904152703,6.320008759333334,0.4185053897845164,129801,0,-1.6889569653333334,0.15907450081081842
10.66837367,2.2407060538738333,2.4870902083333335,0.7384847616192528,281065570.96666664,9903095.536178088,4.429694305666667,0.5353840831741407,129807,0,-1.8555572036666668,0.2272335156133248
10.866905405666667,1.9903500729322843,1.840476159,0.42809978226460543,88613178416.66667,933628668.3941897,5.986788814333333,0.4400288218559397,129876,0,0.5536208078666667,0.16909137500650964
10.853230321333333,2.284688755505247,3.8787920356666667,1.58180610827152,807970280.2666667,156175112.10036817,3.0465540184,0.6656032052205642,129905,0,-1.6021516034333334,0.32035243618156306
10.826375989333334,2.310622888287555,3.7684258793333334,1.506413902738761,1306984524.6666667,227100484.36707643,3.1170922398666665,0.6654823009342956,129907,0,-1.3713691487666666,0.3164283117784627
10.880634538333334,1.961566862397934,1.813332548,0.4114286760201612,428704026.53333336,4265744.759152966,6.0776191116666665,0.4293447485923548,129948,0,-1.7724988873333334,0.1661331427689837
11.099535772333333,1.7800673571000127,1.6063364776666667,0.31403460073699707,854503108.6666666,6917828.71961509,6.966453534666667,0.3897857647512963,130026,0,-1.6079558706666666,0.14390585055749502
10.772100137666667,2.271151014615368,3.366362451666667,1.2008741902953795,32434031873.333332,3512026340.8832884,3.404045395333333,0.6234113314164533,130167,0,0.094943071071541,0.2836951987043158
11.137216617,1.7468594307965473,1.5728509123333334,0.2991136733340523,33906874553.333332,268322101.67783195,7.134260726333333,0.38221575177484846,130241,0,-0.03843322236816367,0.14020099492347013
11.038728997,2.25084573476648,5.198320193,2.6600828642865575,25775832150,10497054232.90663,2.459603453666667,0.7292857203272367,130242,0,-0.35275093659402,0.40328522733496686
11.232150023666666,1.6674689318681957,1.5176266753333334,0.2705713416888628,109234325.2,846718.1917860885,7.447789579666667,0.36802833963349313,130386,0,-2.5899967873333334,0.13322228967729463
10.710470091666666,2.2197165250477777,2.535203031,0.7491871756836538,436740077.1,16283724.43375092,4.365061790666667,0.5384830157725212,130667,0,-1.6705897554333333,0.22707181084913122
10.728469391,2.1463682240371336,2.237899775333333,0.6080841957346748,37377642070,847794067.2878444,4.910549022666666,0.501920087674182,130722,0,0.26159373889064,0.20290737289960026
11.737945719,1.294048051138699,1.305424285,0.1667939807408803,128740513066.66667,992132557.6065887,9.016003827666667,0.3159629426975642,130816,0,0.13428747834194735,0.1074659330556588
10.734909951333334,2.162157910970005,2.3141362406666666,0.6401199839565725,4251923934.3333335,110365110.13689458,4.760561744666667,0.5114562684937806,130824,0,-0.6805900834433667,0.20852138145841306
9.507957879666666,2.0384915524681375,12.085485511666667,4.9474283879967365,5635163522,3078751231.160212,0.9464329149333334,0.45503166130514844,130837,0,-2.2458950133,0.5186723935909296
10.923328442666667,1.93143085100148,1.771673421,0.3929541658415247,1135764690.6666667,10775022.836552002,6.239670322666667,0.4216073447516471,130977,0,-1.371328488,0.16105965836897226
11.058566662666667,1.814979607801353,1.6427426223333332,0.3302390804435101,2240239196.3333335,18539061.46053375,6.791417341,0.3922917326017318,130997,0,-1.1600803160333333,0.14707207564670116
10.725458610666667,2.153332121774559,2.220416661333333,0.6039815571449559,15467857706.666666,339548397.1999799,4.947418255,0.5023834902512497,131067,0,-0.12201844449854,0.20311266309242484
10.819788952333333,2.0477162010516987,1.957094144,0.47864631381416856,855989886.4,11069229.488774013,5.620239758666667,0.45702018880584216,131143,0,-1.4240503988333333,0.17937688682337044
10.715134926666666,2.1819745184979165,2.3945796653333336,0.6829308023788178,133739876533.33333,4040558091.626994,4.605345818333333,0.5262580630442707,131153,0,0.8190009181666666,0.21513921573379524
10.953937288333334,1.9134615525615353,1.7661585593333333,0.38609660065989426,505400888.46666664,4713517.132568731,6.274200895333333,0.4192313880421913,131190,0,-1.7300364506666666,0.15949375520247552
10.74742388,2.2701237689055302,3.201537118666667,1.1050430227485213,33521230936.666668,3072429828.1646004,3.5491334053333334,0.6099122016892891,131228,0,0.13673614793873,0.27250644709609867
7.992850574666667,1.8176802113261612,12.105981748,5.006902182157857,9740126111.333334,5895787221.540159,0.8042745770666667,0.4128473389852481,131244,0,-2.1334646355883335,0.5387601534581608
10.883931966666667,2.036131354248194,11.035836143333333,4.891659958467304,15070892278.333334,7936854088.951258,1.2058733542666666,0.5567206549420769,131257,0,-1.5795649841740667,0.5164383993982398
2.396363695333333,0.5433053200371935,11.230161752,5.278956610556876,66271731832.333336,57956434618.78965,0.2977637429966667,0.22856649458701,131289,0,-2.169992135182133,0.673190219712367
10.757401471666666,2.2867029197132887,3.2175055373333334,1.1160517012755435,2579149499,236616689.93579227,3.5390977053333335,0.615863175515866,131306,0,-0.9796064368433334,0.2754471904003109
10.783213941666666,2.294485422842922,3.527097743666667,1.3244693587638419,366812023.46666664,51190087.313479826,3.2769247783,0.6385221396560463,131372,0,-1.8787156795,0.2977236374068031
11.040004463,1.8148064765673146,1.6443631346666667,0.3317585000141794,464037924.3666667,3857942.1153803123,6.774393534333333,0.39723369201137443,131409,0,-1.8398279846666667,0.14747678577811224
10.692842203333333,2.247780879281085,2.6524769443333334,0.8136674918561572,22280484563.333332,1011848516.5346589,4.183306420333333,0.5568815778923522,131466,0,0.030746873617656666,0.2371746689397255
10.855021389,2.303262987430181,3.905757487,1.5912817050960861,753809656.2333333,144253945.93147582,3.0292261720333333,0.6684684590218088,131725,0,-1.6367043073333334,0.32361410418843184
