1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
8,8,8,8,8,8,0,0,0,0,0,0,10480.5,10611.8,10437.8,10460.7,10506.9,10537.6,0.741001,0.730366,0.728057,0.879479,0.999679,0.758231,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10437.8,10634.2,10517.1,10474.3,10502.8,10544.1,0.698936,0.999993,0.984396,0.834836,0.972387,0.836679,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10445.2,10717.3,10489.4,10466.6,10451.1,10631.9,0.644346,0.955339,0.976076,0.914192,0.649949,0.935338,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10518,10553,10477.5,10464.4,10293.4,10505.5,0.795563,0.729643,0.980346,0.951997,0.873025,0.660338,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10544.8,10409.5,10539.9,10347.7,10298.3,10415.9,0.520577,0.964487,0.971304,0.52736,0.934835,0.974755,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10354.3,10595.9,10356.6,10425.7,10443.6,10430,0.999894,0.978551,0.64966,0.913029,0.577399,0.976155,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10320.7,10457.2,10438.5,10334.7,10497.7,10497.3,0.935457,0.941254,0.712636,0.799339,0.668576,0.850533,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10280.8,10496.7,10649.1,10393.6,10451.9,10530.7,0.958779,0.977766,0.926313,0.941608,0.726281,0.790347,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10249.9,10461.3,10495.6,10644.7,10505.2,10542.3,0.899603,0.947026,0.886191,0.949547,0.969409,0.82279,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10263,10548.9,10502.1,10607.9,10423,10462.9,0.725857,0.863025,0.696512,0.969841,0.734351,0.957105,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10340.1,10393.4,10553.4,10641.8,10529.6,10515.1,0.856412,0.90864,0.917256,0.942108,0.979277,0.754778,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10472.2,10582.3,10501.2,10566.5,10543.5,10423.4,0.716347,0.960806,0.731378,0.962784,0.515939,0.838235,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10435.3,10429.2,10502.4,10529.9,10515.1,10442.5,0.779199,0.862045,0.969204,0.864592,0.699699,0.899906,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10526.9,10552.3,10432.1,10443.7,10400.5,10414.9,0.90229,0.912143,0.876608,0.896692,0.952602,0.552245,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10586.5,10366,10420.5,10466.1,10402.4,10453.9,0.991278,0.92035,0.7317,0.593089,0.553132,0.999618,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10491.9,10348.1,10442.3,10497.6,10409,10391.8,0.721515,0.857516,0.903348,0.837674,0.846136,0.926301,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10447.6,10342.4,10363.2,10567,10380.1,10502.9,0.844978,0.848223,0.823281,0.952403,0.938527,0.876507,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10442.7,10361.1,10324.5,10523.2,10255.7,10644.1,0.868748,0.887241,0.795468,0.943458,0.930903,0.821448,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10389.9,10491.3,10342.4,10443,10262.9,10704.2,0.746476,0.833599,0.915078,0.959183,0.797558,0.830355,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10560.9,10596.6,10218.8,10587.1,10465.1,10499.5,0.790106,0.971846,0.662796,0.523884,0.713756,0.949398,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10712,10643.9,10437.7,10532.3,10430.3,10506.9,0.814117,0.990316,0.959191,0.734894,0.879148,0.942992,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10523.7,10481.8,10346.7,10544.1,10489.3,10394.7,0.955559,0.943817,0.686901,0.957899,0.796248,0.956818,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10752.6,10374.9,10399.8,10445.3,10572.8,10488.6,0.848669,0.832951,0.826383,0.84537,0.98736,0.835854,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10726.7,10483.3,10482.4,10424.7,10633.7,10478.4,0.947376,0.812193,0.731328,0.731639,0.952524,0.790909,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10661.8,10472.8,10406.8,10457.4,10669.3,10503.6,0.813006,0.838859,0.919455,0.967101,0.949416,0.97413400000000006,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10495.6,10460.3,10347.7,10474.8,10504.6,10493.3,0.928495,0.999155,0.959072,0.676406,0.84479,0.910666,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10521.5,10339.3,10477.1,10572.8,10343.3,10431.3,0.920249,0.846732,0.72061,0.78226,0.924445,0.75995,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10504.7,10392.5,10397.3,10575.3,10452.7,10545.7,0.740468,0.791632,0.641635,0.985241,0.96236,0.744976,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10560.3,10306.9,10435.4,10486.7,10455.6,10456.5,0.691895,0.751419,0.711348,0.888907,0.904367,0.870888,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10408.3,10344.9,10476.6,10443.4,10348,10484.1,0.812401,0.970347,0.972223,0.987463,0.932451,0.992289,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10470.6,10442.6,10481,10583.9,10239.8,10501.9,0.847478,0.887677,0.927937,0.967932,0.687258,0.715482,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10506.6,10421.5,10461.6,10512.7,10358.2,10480.7,0.977025,0.951135,0.864811,0.978092,0.855745,0.547321,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10372.1,10578.1,10536.4,10534.5,10447.7,10558.2,0.85849,0.752372,0.515455,0.855868,0.901069,0.690945,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10464.3,10424.2,10592,10504.7,10340.9,10581.2,0.714845,0.984341,0.958479,0.955355,0.644509,0.798086,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10485,10308.1,10606.3,10502.1,10359.8,10437.2,0.987322,0.926659,0.811609,0.676017,0.959289,0.823091,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10570.7,10389.1,10598.8,10449.2,10538.2,10498.2,0.920831,0.727557,0.941365,0.958432,0.875965,0.748169,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10254.7,10546.3,10508.4,10486,10438.8,10437.9,0.933874,0.811337,0.858193,0.826787,0.869348,0.842778,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10390.4,10437.8,10446.1,10618.2,10538.6,10447,0.407761,0.899417,0.581849,0.897727,0.803662,0.840312,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10300.2,10389.4,10421.9,10714.3,10581.5,10368.6,0.751019,0.689994,0.652008,0.979035,0.857019,0.867035,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10360.8,10213.4,10336.2,10661,10423.3,10466.8,0.636276,0.763146,0.744251,0.953448,0.671642,0.722875,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10383.2,10282.5,10315.9,10498.1,10234.6,10556.5,0.779169,0.447832,0.965928,0.973655,0.829573,0.763339,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10514.2,10398.4,10299.9,10451.8,10300.6,10625,0.883749,0.901147,0.746818,0.414138,0.6363,0.623389,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10480.4,10451.6,10405,10373.7,10486,10561.5,0.814046,0.99144,0.966216,0.744045,0.998961,0.756036,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10547.3,10369.1,10418.2,10491.2,10576.9,10467,0.658356,0.8103,0.963906,0.709579,0.77031,0.981988,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10615.2,10322.3,10429.1,10440.1,10577.4,10397.6,0.638776,0.89968,0.848707,0.985292,0.958754,0.846,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10684.4,10372.4,10332.4,10431.5,10628.3,10396,0.955777,0.79784,0.86665,0.763437,0.539786,0.921801,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10557.8,10522.5,10308.2,10466.3,10606.4,10474.5,0.90047,0.867568,0.903245,0.874713,0.833432,0.89683,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10432.1,10379.3,10344.5,10424.3,10553.3,10414.5,0.893658,0.655974,0.94313,0.971263,0.915233,0.668188,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10545.9,10544.2,10405.7,10407,10417.4,10375.3,0.904368,0.801308,0.893663,0.906654,0.976304,0.697394,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10466.2,10585.4,10483.4,10436.7,10431.8,10406.6,0.830074,0.949944,0.758346,0.810787,0.775397,0.868571,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10501.5,10450.9,10433.3,10661.8,10526.5,10343.9,0.79864,0.925341,0.952207,0.776467,0.848059,0.64488,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10435.6,10479.2,10267.7,10665.3,10406.6,10367.4,0.743401,0.892541,0.84758,0.950536,0.962157,0.944843,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10431.8,10585.4,10450.4,10583.4,10429.6,10424.4,0.992502,0.968558,0.450472,0.908196,0.523136,0.983486,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10533.1,10382,10353.6,10495.2,10482.8,10333.8,0.775781,0.968765,0.700418,0.990476,0.992091,0.975286,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10400.7,10358.5,10624,10474.8,10402.9,10329.9,0.948716,0.871757,0.652495,0.642324,0.734194,0.893365,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10481.8,10240.9,10468.9,10530.8,10431.2,10372.7,0.999352,0.946939,0.763357,0.952579,0.960948,0.805701,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10614.2,10344.8,10532.2,10524.6,10469,10530,0.768796,0.993611,0.889591,0.948397,0.988457,0.913831,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10485.6,10372.7,10593.8,10578.4,10433.4,10544.4,0.902379,0.925215,0.960981,0.752054,0.940786,0.962072,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10485,10476,10583.7,10500.2,10429.2,10539.7,0.963739,0.965066,0.827491,0.646758,0.656085,0.942304,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10351,10530.4,10552.6,10420,10542.1,10627.1,0.951213,0.781063,0.890387,0.939795,0.608752,0.856022,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10409.2,10490.1,10561.1,10620.4,10548.9,10554.6,0.696385,0.944252,0.576704,0.521044,0.989193,0.970826,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10421.1,10532.2,10320,10585.2,10486.7,10482.8,0.868796,0.84232,0.860574,0.949196,0.722457,0.982429,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10515.6,10583.8,10452.8,10578.8,10452,10383.6,0.759793,0.899377,0.931712,0.913968,0.720385,0.827,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10521.3,10579,10460.8,10403.9,10651.5,10444.8,0.999125,0.812241,0.63443,0.98175,0.60174,0.963537,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10482.6,10783.1,10470.9,10370.3,10565.9,10477,0.99879,0.753834,0.913739,0.935103,0.770484,0.926009,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10457.2,10601.1,10552.7,10423.6,10473.5,10444.1,0.747793,0.942831,0.839287,0.735465,0.946516,0.937567,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10565.6,10440.3,10529.2,10456.7,10421.4,10443.4,0.850861,0.936118,0.705085,0.781477,0.876825,0.993905,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10593.7,10599,10503.3,10435,10406.2,10479.3,0.967523,0.863921,0.987722,0.93499,0.980432,0.948555,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10542.5,10493.2,10513.5,10418,10372.8,10606.8,0.987929,0.909297,0.514977,0.972726,0.789449,0.918084,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10675.5,10495.1,10386.3,10406.3,10327.7,10553.6,0.753082,0.71227,0.920153,0.641169,0.612913,0.925918,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10691.6,10507.2,10449.4,10439.2,10318.8,10562.8,0.856109,0.823657,0.684967,0.894621,0.547641,0.939218,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10502.5,10483,10482.7,10472.6,10179.6,10577.4,0.9634,0.981657,0.974397,0.977426,0.713249,0.963886,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10587.3,10347.3,10478.4,10575.1,10316.6,10564.1,0.877971,0.93526,0.974523,0.897255,0.449897,0.783766,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10607.2,10376.2,10388.6,10512.3,10535.1,10303.6,0.799627,0.800041,0.740459,0.771068,0.756387,0.997629,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10552.5,10503.7,10439,10501.6,10633.7,10350.1,0.855408,0.715224,0.872996,0.933978,0.776964,0.784572,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10528.7,10518.8,10568.1,10491.7,10645.4,10301.3,0.98458,0.970794,0.925871,0.965509,0.924994,0.958055,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10563.3,10514.8,10591.5,10395.9,10565.7,10286.3,0.923861,0.87537,0.854919,0.830462,0.747936,0.965595,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10502.5,10397.8,10574.9,10498.1,10470.3,10466.2,0.96199,0.838807,0.74358,0.608898,0.979715,0.97029,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10354,10564.8,10323.7,10590.2,10495.3,10380,0.934632,0.692419,0.966188,0.892967,0.871388,0.748607,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10409.2,10468.6,10295.5,10492.5,10511.5,10434.3,0.709455,0.944182,0.909364,0.995069,0.731682,0.969222,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10381.2,10383.4,10297,10440.7,10584.2,10397.5,0.846495,0.916113,0.866321,0.85906,0.91382,0.74977800000000006,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10393.9,10467,10385.6,10405.7,10606.9,10497.8,0.727387,0.670593,0.758301,0.948828,0.882613,0.92391,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10531.4,10457.3,10463.9,10396.4,10586.3,10346,0.942443,0.975951,0.973993,0.888882,0.587875,0.69104,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10410.4,10360.8,10347,10376.6,10448.9,10346.6,0.868234,0.898794,0.903036,0.6686,0.829768,0.801392,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10461.2,10359.5,10382.8,10442,10701.8,10299.2,0.874487,0.791605,0.929003,0.427522,0.657983,0.95717699999999994,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10500.9,10293.1,10464.8,10364.7,10573.6,10551.7,0.861454,0.991436,0.746413,0.925079,0.670609,0.907445,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10662.3,10437.6,10528,10350.7,10537.5,10414.2,0.889477,0.983744,0.889493,0.818771,0.826142,0.989909,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10544.1,10457.2,10461.2,10187.2,10494.4,10321.6,0.938952,0.676451,0.85893,0.720386,0.864314,0.444799,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10572.7,10369.5,10415.6,10281.6,10431.7,10333.9,0.756235,0.915491,0.882158,0.884383,0.948549,0.90777,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10536.8,10495.9,10448,10525.7,10319.9,10499.7,0.999255,0.819074,0.989965,0.878943,0.764458,0.763249,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10277.6,10499.8,10483.2,10573.3,10256,10388.9,0.824087,0.901965,0.815264,0.926849,0.854912,0.831923,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10144.6,10476.2,10518.4,10528.8,10490.6,10377.2,0.969034,0.762416,0.635454,0.903697,0.526627,0.911224,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10302.9,10388.1,10399.7,10520.1,10435.8,10366.7,0.898194,0.716323,0.979421,0.515278,0.67838,0.902397,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10256.9,10332.5,10377.4,10604.1,10385.9,10391,0.70598,0.979173,0.85994,0.839271,0.982339,0.978048,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10342.6,10377.7,10521,10444.8,10384.9,10348,0.772131,0.969289,0.794238,0.966388,0.829624,0.843198,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10405.1,10347.6,10614.5,10461.7,10499.9,10403.5,0.696693,0.781218,0.967572,0.852689,0.873684,0.644264,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10409.3,10455.4,10679.6,10595.8,10698.8,10478.2,0.83583,0.956249,0.87033,0.789288,0.911761,0.903925,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10512.9,10611,10680.3,10469.7,10677.1,10416.5,0.812497,0.850299,0.987592,0.628615,0.974538,0.636474,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10507.5,10509.3,10725.8,10508.6,10462,10457.5,0.981757,0.80712,0.953014,0.801091,0.984494,0.863227,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10402.2,10550.8,10697.4,10503.1,10556.8,10487.3,0.774136,0.892248,0.877741,0.998501,0.857021,0.838666,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10436.7,10524.6,10469.5,10487.2,10497.4,10347,0.967245,0.965661,0.953924,0.961736,0.859706,0.634191,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10480,10520.2,10481.7,10498.3,10510.7,10417.9,0.927167,0.797494,0.909162,0.905818,0.973189,0.854939,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10496.8,10523.4,10611.8,10374.6,10442.1,10534.7,0.995335,0.893608,0.611247,0.941529,0.91404,0.868368,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
8,8,8,8,8,8,0,0,0,0,0,0,10391.3,10472.1,10608.1,10383.8,10305.9,10497.5,0.99241,0.955244,0.881864,0.90996,0.934486,0.995818,0.0228186,0.0219126,0.0240011,0.0243048,0.0257385,0.0230219,255,255,255,255,255,255
