variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
A[524],909534.757,890362.5,124609.5891007618,112656.1023,744288.45,1139195,1.0001650352876577,24035.92325744732,17382.900780362244
A[525],5561152.930833333,5561230,43809.59817291624,43959.09,5489120,5633390.5,1.000231800476178,44910.89728964467,17452.930286130584
A[526],16425469020.833334,16042300000,2574049609.0125723,2330795460,12994995000,21156110000,1.0000065300740675,22952.37709686004,16323.504521340366
A[527],1573811591.25,1573070000,15963533.8220978,15552474,1549080000,1601071500,1.0000578947359902,28876.50760627867,18973.83724269907
A[528],4900474.41125,4823500,539677.2869407667,496107.61199999996,4172822,5897153.5,1.0003928221677965,25355.963330248065,17973.840184752342
A[529],25150939.883333333,24434900,4586568.41692933,4033413.3,19192695,33535860,1.0001635497236676,23254.557933481214,17348.663962987193
A[530],294732664.125,282263000,70770168.11062823,61184678.099999994,204572000,426395449.99999994,1.0005768480453967,23535.408221748276,16213.627275930086
A[531],95281940.27083333,95250900,928770.0799446554,921658.2899999999,93816795,96846235,1.000050095778906,30397.30287611761,19544.433877412725
A[532],5358675.624583334,5307330,312639.3411963897,279232.88399999996,4950949,5937604.5,1.0004797591008732,24317.74304327179,17158.182426189098
A[533],4849597.954583333,4822205,183159.22109626402,163330.629,4609449.5,5191485,0.9999883922368723,22255.010560967974,16589.77795068125
A[534],3246373.5195833333,3238460,64782.56474877334,59118.674999999996,3155747.5,3362913.5,1.0002065789350767,23607.45332533661,17506.14342006698
A[535],41001035.8,40351900,4396756.922257178,4011396.69,35092850,49178050,1.000373379488292,26354.41222936268,17936.276453832874
A[536],19928263425,19489450000,2893830138.865611,2663120250,16060850000,25342155000,1.000211251840609,22718.175539240554,18050.388406915143
A[537],387147651,387103000,3139727.9922301206,3111977.4,381951850,392315100,1.000121945223805,40507.94975245746,17129.791007819513
A[538],1810479.0533333332,1805230,40467.250865506634,36901.914,1754310,1883491.5,1.0001725590706638,23400.17042203094,17144.692700386833
A[539],1280662.8958333333,1263520,114382.44016138668,105108.927,1127658.5,1491782,1.0001848146018408,25374.555116609517,18703.646173066063
A[540],3981810.27375,3931045,339900.5261401839,313399.40099999995,3527218.5,4607031.499999999,1.0004784567410527,25802.55820228445,17917.273305806368
A[541],15020785.666666666,15015450,144471.60958635175,140476.35,14794500,15266200,1.000164576533759,32877.32972085803,17967.55633649036
A[542],3692591.3341666665,3692640,28105.29074128188,27976.662,3646470,3739151,1.0004674461001144,49885.534297515755,16544.906076617393
A[543],12015090.466666667,12014300,93016.43753400633,93403.79999999999,11863800,12168105,1.0005107290631579,48869.69519822871,16337.224625845312
A[544],53277197.2125,53272200,453488.961471762,448041.72,52535385,54028310,1.0003286281736745,37132.5768679653,17843.904319641646
A[545],676630728.8333334,639820500,203394761.5284059,178132907.39999998,420472700,1054098999.9999999,1.0000778403851407,24662.316140142902,14716.704550281544
A[546],5362682.92875,5291030,488134.0430304383,452622.95399999997,4706262.5,6262682,1.0002855110252236,25017.273631219647,18228.350079317235
A[547],1894830001.25,1839765000,326974821.7041673,291797919,1467759500,2504932000,1.0003524331616285,24274.010136868466,17146.792506812144
A[548],11998419.608333332,11876200,742485.0750463773,669245.64,11022095,13399200,0.9999044780958461,24326.249841013072,17179.155330693295
A[549],18873663.345833335,18704900,1017021.065721958,909352.71,17543100,20783954.999999996,1.0003803988399973,25077.844206422433,16824.20058523602
A[550],3392156.76,3377625,97458.60544602879,86583.84,3262030,3573098,1.0003026354805113,23522.277392634838,16829.773326334063
A[551],56841510337.5,55409700000,9310704262.118015,8335177200,44463090000,73882725000,1.0005376644655732,22402.867957178027,16485.420785401846
A[552],11820354554166.666,11819700000000,94712085945.9195,94441620000,11664695000000,11977800000000,1.0004893111386062,44148.94450809297,16418.446562445755
A[553],128227347.875,127195500,6227228.29549403,5533804.5,120126000,139714450,1.000128558404347,25305.53445205812,17445.0939114358
A[554],622660000.625,609459000,86897931.82699718,79962548.39999999,506956950,781780650,1.0001989303318641,24171.125648597314,16272.245630201514
A[555],12755573.408333333,12675850,478705.49015006336,423430.56,12128200,13644600,1.0002461161851124,23212.781791648442,17215.372483195
A[556],146461010779.16666,130442000000,75284855831.29697,62904568230,56396210000,290985600000,1.0001552725845337,24341.52424009479,15473.430586676523
A[557],35718739.0475,32364700,16309198.259876998,13410784.17,16450180,66449699.99999999,0.9999818514527165,27652.524980225844,14665.300829797183
A[558],3099823.277083333,3096345,42818.29192884017,40230.350999999995,3036928,3175032,1.0000927783876261,25024.771571820624,18843.45959040636
A[559],47801449433.333336,45770600000,12129389672.749178,10714750200,32130575000,70519960000,1.0001076033175613,23180.464857855575,16073.885581264045
A[560],621319741.375,613884000,49640913.297123455,45162961.199999996,554989000,712619099.9999999,0.999967459992443,26196.070442012,18909.72782789821
A[561],114055221.25,113912000,1601670.7148610132,1522630.2,111705000,116917000,1.000015596554885,27393.147503266315,17880.349902555077
A[562],551042334.5416666,534954500,101049290.22843024,89740295.39999999,418160750,737693350,1.000178907115097,21378.88682068038,16702.100889212714
A[563],20658237608.333332,20643800000,236751866.6154032,227875620,20298100000,21067705000,1.0005879327235205,27166.17348137867,18928.767671540096
A[564],2010312.4270833333,1981750,202359.26560030726,186118.191,1738078.5,2382193.5,1.0000089656045703,24430.22222377991,17847.930277052426
A[565],46432842.275,44896550,9806968.62231131,8748155.43,33626320,64400554.99999999,1.000050537248127,22574.95428464816,15859.427501377057
A[566],6911053.902083334,6895390,131390.52881745523,120550.20599999999,6724439.5,7145578.499999999,1.000210427459836,24156.25934127127,17553.438800599066
A[567],220629285.83333334,220260000,3455247.510433356,3197968.1999999997,215630000,226861150,0.9999871643339013,23687.29928369941,16475.094069408762
A[568],52706976.09583333,52710400,410401.9792401075,413497.13999999996,52035990,53381500,1.0003516179189946,47926.04632866865,16857.16848331303
A[569],12437217.679166667,12294700,838790.3548679529,760277.2799999999,11335495,13992685,1.0001783954472019,24272.090903045453,18042.79928005478
A[570],6986787.849166667,6811890,1088709.977130202,989250.024,5548679.5,8975961.5,0.999977122350894,24332.662108600583,17084.899103866417
A[571],1681285.4845833334,1678900,24125.864977865927,22802.388,1646120,1723831,1.0001699821472687,25605.470291426973,17731.692006808713
A[572],13636679510,13233900000,2578632110.299754,2325458100,10265080000,18512990000,1.0000277002500677,21704.75460865277,14806.281959036978
A[573],36729699.47083333,36621850,804524.4137966353,725287.9199999999,35627700,38194025,1.0001885343308863,23156.205273291285,16972.900599334618
A[574],77924825.60416667,77854000,966178.1019447389,920101.5599999999,76470800,79606830,1.0001586289125408,26932.43217659802,17546.871275450376
A[575],10091499786.666666,10091300000,76858905.66786654,75760860,9964370000,10218600000,1.0001570281547054,45503.45427062633,17208.785816782674
A[576],16266556.3,16262400,147561.65944992562,145739.58,16030100,16512005,1.0000809217818665,32851.984749051895,18898.204922115776
A[577],2010479.8095833333,2002930,52295.350461070964,46264.532999999996,1940237,2107030,1.0003244838529153,22447.502419808305,16752.072515464093
A[578],19011277.891666666,18987800,263133.2362772195,247297.68,18626095,19477300,1.0001298268385352,22896.387540925843,16955.633228377537
A[579],28669868.095833335,28196750,3194981.69383726,2967053.25,24327375,34527920,1.0000874400753297,25453.59867105572,17795.420625344617
A[580],7554479.672083333,7481845,436874.91584576276,392029.092,6982240.5,8360802,1.0001586981844568,25339.699718346656,16815.593242251292
A[581],2759980.763333333,2728990,198204.22512824097,178712.604,2498119.5,3124633.5,1.0002219250894684,25519.907116815273,17507.484066974102
A[582],2871143.0679166666,2841910,183008.64725703312,167652.408,2628471.5,3214974,1.0003022609816286,24093.164181058608,16715.87548748218
A[583],8223175.507083333,7698500,2800346.7139794296,2370269.685,4773878.5,13417110,1.000545189516175,25353.302998765063,15929.22940504435
A[584],3191146.70375,3166000,155950.76296746192,137696.475,2987609,3482748.5,1.000152358509675,25213.407752361392,14578.513560477946
A[585],38040570954.166664,37460300000,3857620693.305739,3539114460,32859465000,45250525000,0.9999337475800142,25056.86938625001,16502.07532790314
A[586],6196891913.75,6135625000,398615942.5055976,361146534,5676407500,6938627500,1.0002404368420539,25302.584434718043,17621.950620153864
A[587],125511505.125,124300000,7740612.139606233,6960065.699999999,115332900,140061500,1.0002418243412279,23676.509171288468,17175.347624844915
A[588],1317471356.25,1302595000,91085816.77973902,81883998,1198210000,1486930000,1.000103702553934,26124.83248670185,16566.169728115394
A[589],23314221.829166666,23308050,209446.18598605503,205265.97,22979495,23663800,1.0004106015369014,32154.403870105943,19158.2905374044
A[590],542063573.0833334,536337000,35227401.849015705,32063448.9,495603850,606756400,1.0003690720163572,25116.223072673925,17281.796033910596
A[591],11765978.711666666,11578700,1322862.094864304,1216473.3,9974317,14169115,0.9999825679123828,23684.119476678057,16549.408397658368
A[592],2838770.1166666667,2768710,452688.5197870616,403482.17699999997,2243166.5,3673851.5,1.000439031450795,21395.589433464378,16790.305924369535
A[593],1065268.85625,1064890,11006.715868615313,10704.372,1048159.5,1084030,0.999969935838934,28428.127861930723,18757.46564879079
A[594],43567767.12916667,43552900,430443.1404579552,419724.06,42893985,44298270,1.0000873098235539,31537.51741366981,17760.343352599743
A[595],4780378.80125,4746695,205726.36747160504,182797.167,4512758.5,5160709.5,1.0000468277534278,23919.552476663142,15890.871144876251
A[596],2167814137.9166665,2136225000,203115978.80857903,188127114,1893429500,2541947500,1.0001355470796207,24954.08683927914,16843.21448543762
A[597],5160749.847083333,5114220,276250.69228440605,247549.72199999998,4802466,5675720.5,1.0001053987015796,22742.491060343462,16045.12572000528
A[598],10026872.209166666,9916965,697348.638008003,632877.4619999999,9106446,11331710,1.0005290945547702,25373.904101136992,14926.469293667396
A[599],1827329725,1826925000,17154509.09232419,17072139,1800089500,1856210500,1.000245030483102,32892.83492779412,17752.809816219666
A[600],1061628585.8333334,979086500,415577080.2678401,344952835.5,554671250,1843562999.9999998,1.000288483290641,25783.039946828034,15703.022645272136
A[601],673237945.5,660768000,82582889.93680708,74422072.2,563452050,823437000,1.0003559450537236,25172.529013871637,17135.886333252227
A[602],274830641.1166667,246213500,133363319.53916617,108945154.5,118167350,525155950,1.000345481823296,25952.51440034669,13549.528923515374
A[603],15194005.75,15187400,156770.83297504828,149594.34,14950100,15462500,1.0002965882114256,30295.104757764395,19447.832774898507
A[604],67619777887.5,67575350000,778206427.2430736,748713000,66432995000,68950350000,1.0001208368372707,28990.846703052484,19562.15814576107
A[605],86739015420.83333,79149750000,37224133687.95202,30382254630,41871455000,158067850000,1.0001834298743404,24814.32410997815,14357.040863962982
A[606],629707153,625255500,28085396.217800997,24935849.4,592939050,681390100,1.0001686087306314,24102.040618319003,16835.79817042336
A[607],15175211.716666667,15081200,589175.027438021,530029.5,14405780,16261910,0.9999498401300113,24136.921695543697,17664.274404146447
A[608],2524518.4566666665,2486780,262485.8686705888,241382.106,2169238.5,3011383.5,1.0005612226937466,24693.959783157847,16872.056620576295
A[609],101670082.0125,93448850,40987661.282455556,34890692.97,51645865,179262249.99999997,1.0001265802226875,24440.64681954151,14112.571663728415
A[610],14612547.237916667,14143500,2913195.5851545422,2570976.6599999997,10853080,19993939.999999996,1.0002766585733005,23432.077514135166,17078.158799445755
A[611],1854586.655,1850610,33496.91512039205,30378.474,1807629.5,1914391,1.0001257740024039,24241.598831018848,16667.56973874753
A[612],4182655843.3333335,4127645000,364837926.69472235,331850358,3695299000,4847612499.999999,1.000119154148889,23726.799311853265,17178.42385811898
A[613],4062463414.5833335,4016160000,287129479.25193745,260196300,3683218500,4595560500,1.00007447141566,24363.416618244908,16483.974878718214
A[614],376205563.3333333,373496500,16673619.542161966,14728889.7,354342650,407118500,1.0001931508369588,22542.415490800533,16575.512726966015
A[615],17080171.783333335,17077000,153428.33503866257,151151.06999999998,16833195,17338600,1.0000448694033703,33419.54635805875,18587.56157216465
A[616],1095892874.1666667,1095015000,12921497.817987027,12298167,1076340000,1118290000,1.0000789841471729,28787.399716741224,18756.526504385056
A[617],18332832.229166668,18122250,1418758.7198901782,1301278.02,16411635,20949635,1.000033854297632,24627.751337249018,17505.222316765514
A[618],407002223.8333333,385810500,119717863.80422296,103578883.8,254118050,630545699.9999995,1.0000321272810426,22957.849324324954,15070.878605614784
A[619],22230499.945833333,22218300,236876.42280220092,229135.83,21863695,22638805,0.9999463120390433,28495.64658578687,18651.1447494945
A[620],2559788514.5833335,2524215000,243998841.62121356,223590906,2231299000,3012215499.9999995,1.0000960827428378,25328.00764670617,17517.407147026755
A[621],4417688836.25,4304470000,732620464.3940319,664775601,3445118000,5769446000,1.000416507142367,23294.63003393222,17526.876004921334
A[622],102981693470.83333,102988000000,792384983.0371866,793191000,101675000000,104286000000,1.0004884057196675,44818.38412390309,16793.11857127805
A[623],153069796.29166666,148409000,28203093.09049559,25093005,115608950,204945300,1.0002755100175635,22575.911898849372,14996.785279299667
A[624],5396876.431666667,5391290,69391.61203741567,65560.572,5293627.5,5518584,1.0001970897767656,25487.067083048307,16890.59351927861
A[625],693338015.375,656598000,203472716.97221118,175699219.5,439495400,1070004500,1.0005291150835347,25342.313805658207,16321.230395245295
A[626],27744756.695833333,27540400,1303843.9110582534,1147310.01,26034035,30154475,1.0001137540798652,21420.17627561439,13909.320715559537
A[627],960737.2876666667,954576,38175.84062626163,33784.006199999996,910746,1032492,1.0005162564993424,24348.25231510771,16928.549475155844
A[628],759005.8024583333,754694.5,27788.134634479426,24511.084499999997,722325.75,810451.5,1.000119461184692,23046.077614849422,16489.524760549004
A[629],3847192.0104166665,3786920,406780.31724408665,369723.375,3299855,4598134.5,1.0003942923545779,24005.535416064242,16277.800806493642
A[630],858586.5126666666,853198,33816.24555373466,30044.889,814174.8,921596.1499999999,1.000341956535046,24805.529534521498,16303.643433505258
A[631],9213417.985,9143485,421069.22208647116,372288.273,8663627,9996624.5,1.000066244054691,22610.178546625728,16202.15731173477
A[632],31337479804.166668,31208900000,894275876.8710822,808461780,30132475000,32973125000,1.0003802651800735,24621.786124226786,15902.292637462171
A[633],57095491779.166664,55201450000,11477882146.746271,10127492340,42177755000,78327645000,0.9999926783468794,23533.595518283943,16891.610140723962
A[634],32139760.645833332,31871750,1685021.1305736208,1494016.02,29933190,35302145,1.0001811471322697,24586.5504000546,18018.22785138864
A[635],13494718955,12637900000,4617793903.300782,3905316660,7752297500,22175444999.999996,1.0000462024828427,25584.231164162007,15490.956830660753
A[636],10819359.2325,10679600,877546.6770924814,798380.1,9650323.5,12466715,1.0002332984472238,25120.215909130933,17912.983025401947
A[637],6729583.78375,6058595,3218431.9644243736,2669969.8619999997,2914513.5,12780809.999999998,1.0000221794551842,25947.136314171144,13825.623214630783
A[638],473538397.1666667,456918000,101803988.34794362,89041990.8,342067750,662004200,1.0001568305496686,23965.940913174418,17273.66110588259
A[639],9720279907.083334,9717905000,90126894.79567552,89430432,9576018000,9871601500,1.0003582466539365,34540.537934962354,19826.028673490862
A[640],195352770.79166666,192985500,16588376.531128736,15217406.399999999,172862950,226342100,1.0001431016710576,25477.907646724845,18345.64780894544
A[641],97333851.375,94467650,17884340.19460784,15841877.52,74008540,130543799.99999999,1.000599632501479,23475.211266948518,16545.082515220085
A[642],87041432.35833333,86775350,1999481.3700553253,1776896.0999999999,84311395,90708230,1.000014405119907,24145.644648695248,16456.679667482505
A[643],2495265507.0833335,2417410000,468716039.9325,416358558,1884817500,3356090499.9999995,1.0002211773771414,22706.159375782456,16150.790473419407
A[644],313762.1346666667,313317,4636.41712955056,4366.257,307067.94999999995,322026.05,1.0001685202661623,24579.912722196168,18462.24852847833
A[645],51722840970.833336,50964600000,5290526643.758366,4908295560,44522795000,61376745000,1.0001727454788778,24840.933349385097,17827.26251937689
A[646],20387646808.333332,20000950000,2524296742.9068384,2273567100,17005170000,25047935000,1.00011836638572,23608.72966426716,17460.023566203956
A[647],539675887916.6667,495369500000,223651381080.06784,183839434800,269946800000,958224499999.9999,1.0002696513471878,26722.84951191313,15878.661840958664
A[648],12590687612.5,12544500000,319065407.6819239,289403520,12159700000,13183620000,1.000044943211931,23155.498554167843,17021.517454563273
A[649],42172650.079166666,42143600,486818.19153952226,469910.06999999995,41432195,43011135,1.000017980201685,27400.14904999949,18853.2466674403
A[650],11797452.8875,11734150,407412.24574020616,362199.18,11263895,12549100,1.0000226168606723,23402.20669020817,16785.671316686206
A[651],80875691.85833333,80690600,1491938.8686800166,1375333.89,78784200,83585330,1.0002379699298092,23156.730653236416,17165.039852679824
A[652],3052826.0841666665,3042095,76157.73684768556,69103.98599999999,2949208,3191711,1.0000998420445821,21539.78187932857,15566.850148793108
A[653],12768556987.916666,12092900000,3889195767.2861657,3407237190,7855890000,20009329999.999996,1.0002859741254693,24696.832763814687,15202.982382660262
