1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,8885.03,8983.45,9046.38,9149.76,9165.54,9058.94,0.678482,0.503047,0.970555,0.761554,0.808088,0.980823,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8841.4,8936.53,8999.55,9217.99,9173.66,9073.05,0.780044,0.637084,0.859709,0.868139,0.728245,0.955995,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8926.43,8959.23,9241.08,9158.96,9166.04,9078.54,0.657485,0.868803,0.833134,0.992218,0.983609,0.89751,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9029.14,9033.98,9165.85,9092.61,9216.98,8998.89,0.944722,0.771525,0.905344,0.956607,0.943572,0.966505,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8977.95,9206.38,9022.6,9043.54,9100.13,8978.47,0.867093,0.904012,0.99953,0.626068,0.970422,0.910174,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9047.53,9188.34,9101.09,8960.19,8992.79,9009.27,0.943583,0.946009,0.885055,0.966571,0.842106,0.513427,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9054.3,9009.3,9069.62,9003.03,9067.33,9121.85,0.956093,0.799292,0.904464,0.806328,0.959784,0.899366,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8997.08,9176.09,8935.61,9092.42,9181.37,9054.94,0.889814,0.607777,0.988613,0.719325,0.93643,0.89939,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9065.83,9047.6,8988.42,9033.01,9049.21,8939.18,0.746164,0.984195,0.83987,0.922778,0.964619,0.976468,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9164.44,9136.86,8968.57,8946.27,8928.55,9050.69,0.917172,0.927963,0.997648,0.972768,0.844508,0.645717,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9065.05,9121.43,9109.06,9074.97,8988.56,9103.54,0.90248,0.987281,0.963047,0.735436,0.977967,0.707359,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9088.64,9129.77,9063.54,9049.77,9111.19,9147.01,0.769311,0.927551,0.944604,0.996483,0.713295,0.876509,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9074.07,9060.61,9060.67,9108.35,9105.15,9121.32,0.740558,0.835166,0.833644,0.798157,0.924837,0.867692,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9002.33,9082.61,9031.57,9072.25,9136.8,9177.75,0.671121,0.649217,0.95609,0.783155,0.72828,0.832004,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9110.56,9000.62,8975.99,9030.24,9134.51,8993.15,0.934023,0.960812,0.943598,0.90599,0.691994,0.831843,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9091,8946.37,8945.37,9050.3,9164.52,9037.64,0.945276,0.971006,0.842106,0.994628,0.889881,0.797407,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9112.97,8990.21,9071.37,9136.2,9074.46,9181.27,0.761812,0.95436,0.985411,0.679703,0.943059,0.979801,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8990.69,9105.47,9120.09,9091.13,9220.25,9067.62,0.902024,0.724561,0.947264,0.899537,0.84175,0.959069,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8878.84,9106.53,9043.75,8964.9,9081.4,9019.92,0.898531,0.818454,0.75612,0.893758,0.977322,0.969536,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8917.8,9007.97,9039.89,9066.82,9018.61,8987.58,0.890803,0.996881,0.988356,0.99631,0.939789,0.777809,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9011.24,8967.13,8941.78,8991.13,9046.23,8925.55,0.671721,0.723108,0.829116,0.672205,0.680124,0.92086,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9066.45,9051.23,9071.81,8989.48,9123.34,8946.61,0.828331,0.681176,0.664709,0.690187,0.799155,0.903553,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9097.97,9125.12,9118.93,8998.89,9094.87,9108.14,0.870407,0.707229,0.827737,0.612049,0.836938,0.743324,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9086.12,9036.84,9040.08,9095.33,9086.8,9126.5,0.857102,0.714932,0.980169,0.976823,0.663873,0.835,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8920.22,9069.1,9050.35,9006.21,9148.35,9164.33,0.971799,0.800885,0.973786,0.91166,0.912283,0.518473,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9075.28,9016.3,9090.29,8989.39,9277.49,9121.8,0.939615,0.90052,0.909565,0.981216,0.87639,0.712035,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8992.3,9093.87,8981.28,9120.07,9235.96,9146.41,0.955618,0.938422,0.73171,0.929212,0.990022,0.83996,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9047.1,9059.96,8978.61,9130.43,9119.05,9126.72,0.942798,0.901641,0.987627,0.807917,0.986713,0.898174,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9138.98,9195.59,9113.4,9216.96,9082.32,9099.27,0.942364,0.578704,0.659035,0.623532,0.821382,0.778231,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9036.09,9269.53,8940.62,9216.26,9046.57,9123.51,0.958552,0.92209,0.82514,0.960194,0.999621,0.680648,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8994.77,9202.95,8902.87,9116.74,9128.39,9128.83,0.926414,0.763406,0.851597,0.868029,0.924444,0.802183,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9094.51,9212.32,8856.99,9190.93,9089.43,9016.7,0.833158,0.793702,0.777054,0.816605,0.870939,0.969064,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9043.76,9170.34,8934.69,9125.67,8917.69,9098.49,0.988105,0.986899,0.706202,0.979581,0.947174,0.97871,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9159.66,9228.91,8962.77,9135.42,9127.79,9125.66,0.992108,0.890598,0.925597,0.873544,0.943679,0.827789,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9228.43,9195.98,9048.84,9153.42,9143.78,8955.13,0.908048,0.967018,0.98954,0.829227,0.992955,0.939468,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9201.66,9192.21,9065.79,9152.33,9175.52,9046.88,0.98765,0.799875,0.840062,0.855998,0.536686,0.849864,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9234.94,9189.46,9006.14,9001.93,9100.77,9058.59,0.830576,0.979389,0.833555,0.967537,0.971922,0.989233,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9061.52,9265.61,9015.59,8995.67,9068.15,8976.49,0.861202,0.938172,0.893455,0.871324,0.99864,0.958915,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9053.33,9163.03,9069.28,9162.21,9089.86,8948.34,0.784421,0.994882,0.750136,0.504132,0.942489,0.800016,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9047.13,9152.36,9070.14,9112.32,9162.85,9051.25,0.921816,0.818046,0.933131,0.758191,0.959399,0.66067,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9020.65,8979.64,9136.37,8929.78,9103.32,9006.43,0.96817,0.955902,0.959447,0.784142,0.822748,0.79743,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8985.62,9000.14,9023.08,9038.62,9258.86,8937.36,1,0.966331,0.94909,0.930523,0.779296,0.886302,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9073.25,9060.3,9032.6,8990.31,9114.69,8911.72,0.813575,0.941873,0.839849,0.61534,0.998666,0.797354,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9171.49,9039.14,9058.26,9004.61,9072.19,8927.67,0.995025,0.651603,0.957498,0.899412,0.602564,0.900572,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9145.35,8988.01,9044.57,9000.46,9139.18,8981.13,0.704811,0.97676,0.93688,0.815526,0.93125,0.698087,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9006.05,9187.68,9102.06,9013.54,9306.96,9015.03,0.948475,0.89998,0.945692,0.591748,0.806954,0.852386,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8830.32,9067.68,9113.98,9040,9144.42,9029.36,0.818929,0.912743,0.986798,0.984897,0.801636,0.988128,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9005.69,9014.28,9201.45,9012.95,9120.78,8982.27,0.94911,0.928811,0.933462,0.848786,0.805015,0.926807,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9098.27,9038.01,9169.7,9042.68,9207.35,9032.68,0.936175,0.983416,0.728259,0.759004,0.845482,0.932051,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9152.82,9065.59,9125.42,8885.32,9309.42,9060.47,0.942311,0.841246,0.705446,0.959428,0.911229,0.541605,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9163.19,9104.09,9120.87,8833.06,9074.5,9061.95,0.913745,0.519495,0.995092,0.755863,0.797328,0.945077,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8985.14,9102.8,9126.01,8957.98,9107.39,9067.68,0.568638,0.904167,0.777236,0.742545,0.980794,0.768625,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9022.11,8992.38,9114.25,8965.53,9182.05,9046.6,0.874501,0.939126,0.968247,0.779884,0.721352,0.953658,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9096,8874.06,9058.7,9030.3,9158.27,9006.84,0.924567,0.963844,0.939234,0.850499,0.890419,0.992991,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9067.89,8960.96,8985.08,9046.89,9136.01,9004.12,0.834227,0.506261,0.945547,0.891709,0.994872,0.885706,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8957.36,9072.38,9131.38,9015.6,8955,9031.29,0.961925,0.864421,0.663903,0.68124,0.664422,0.77538,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8944.85,8949.67,9150.61,9030.33,9000.3,8999.38,0.917495,0.662148,0.980276,0.851999,0.94666,0.792588,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9018.21,8952.79,9091.6,9155.99,9114.54,9047.32,0.961709,0.84097,0.936272,0.863667,0.994002,0.899688,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9162.18,8932.4,8960.65,9270.34,9168.44,9037.98,0.939243,0.748976,0.91725,0.84834,0.96216,0.890971,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9209.35,8876.29,8960.91,9178.57,9213.56,9043.68,0.88599000000000006,0.978584,0.989606,0.90275,0.740539,0.873761,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9203.62,8953.71,9012.4,9162.65,9222.9,9048.04,0.856436,0.810915,0.866575,0.772513,0.890794,0.813149,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9114.91,9136.72,9021.71,9159.05,9124.06,9054.71,0.978813,0.478231,0.990025,0.711133,0.742158,0.943121,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9071.57,9115.15,8963.05,8998.19,9068.48,9048.25,0.944086,0.849653,0.895058,0.846205,0.767172,0.835468,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9110.66,9132.82,8909.12,8949.22,9068.65,9029.46,0.995723,0.851998,0.935897,0.979909,0.993108,0.927217,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9013.65,9180.18,8971.75,8933.84,9024.6,8987.74,0.915981,0.939618,0.972001,1,0.905502,0.697748,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9072.87,9156.1,8990.88,8988.82,9012.65,9077.96,0.956002,0.839997,0.830256,0.993888,0.972625,0.909901,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9173.63,9109.59,9087.3,8951.35,8971.26,9061.15,0.652033,0.980689,0.795005,0.821808,0.956541,0.757277,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9120.33,9187.55,9099.54,8933.98,8970.05,9076.8,0.96336,0.834631,0.687073,0.943035,0.79348,0.896676,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9130.71,9186.97,9095.16,9030.87,9024.97,9076.8,0.963112,0.775197,0.693093,0.633918,0.748368,0.737372,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8985.88,9052.5,9033.95,9085.94,9057.99,9095.5,0.886256,0.982955,0.966758,0.732509,0.869274,0.813724,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9092.7,9027.74,9024.7,9002.76,8996.71,9125,0.937249,0.569101,0.837913,0.943144,0.924831,0.944284,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9093.39,9081.53,8952.38,8989.72,8985.07,9134.88,0.866466,0.675668,0.998576,0.832232,0.935412,0.838135,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8978.93,9033.45,8958.65,9070.85,9042.34,9105.85,0.972117,0.917366,0.7563,0.512607,0.998176,0.871531,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9068.25,9024.56,9035.26,8997.42,9097.07,9107.48,0.909976,0.487821,0.793652,0.973032,0.970433,0.936518,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9086.63,8997.09,9035.13,8941.66,9050.26,9005.69,0.920407,0.926905,0.901687,0.70183,0.793341,0.812202,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8978.5,8981.73,9129.1,8899.54,9025.67,8955.39,0.766997,0.774797,0.764407,0.878567,0.710633,0.789803,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9102.08,8984.72,9008.26,8982.99,9052.42,8923.17,0.691071,0.917265,0.784531,0.593324,0.931153,0.814914,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9130.85,8928.02,9059.75,9055.99,8996.6,8980.5,0.66693499999999994,0.979378,0.721598,0.80973,0.952324,0.981243,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9054.16,8922.96,9177.48,8940.55,8866.18,8959.33,0.998442,0.876794,0.62957,0.923495,0.886494,0.940601,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9088.67,9068.65,9106.26,9001.39,8993.61,8839.6,0.957086,0.552952,0.952301,0.904459,0.832965,0.713549,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9085.35,8999.12,9132.34,9055.92,8967.45,8860.66,0.907875,0.819008,0.980485,0.676166,0.836821,0.899713,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9019.29,8989.48,9034.46,9007.37,8966.12,8911.52,0.893273,0.77047,0.943417,0.993681,0.845302,0.652584,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8936.73,8988.77,9064.34,9049.42,9047.69,8905.41,0.853931,0.902552,0.975329,0.785333,0.836498,0.874202,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9034.05,9097.99,9036.62,9083.2,8998.76,9008.9,0.49945,0.794705,0.905243,0.728634,0.948984,0.684412,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9082.77,9051.67,9132.85,9117.12,9073.13,9060.92,0.852313,0.90158,0.969258,0.82919,0.690075,0.771503,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8980.55,9179.67,9117.57,9193.77,9028.58,9072.89,0.998987,0.879726,0.951152,0.739573,0.998261,0.887274,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9006.71,9156.87,9152.7,9068.09,9084.56,9057.24,0.81505,0.920362,0.795838,0.848362,0.772124,0.733016,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9046.16,9097.14,9113.28,9251.95,9045.75,9082.36,0.879418,0.853417,0.99266,0.898831,0.782411,0.963426,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9014.27,9083.09,9127.39,9091.22,8987.9,8964.86,0.817912,0.921556,0.862778,0.881021,0.937801,0.860363,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9003.23,9121.81,9072.27,8978.49,9009.19,8987.7,0.85376,0.843544,0.74186,0.972225,0.821017,0.894112,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8926.98,9168.96,8900.67,9105,9046.93,9093.25,0.930052,0.827953,0.951712,0.850448,0.781864,0.895958,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9067.04,9158.53,8988.12,9204.21,9126.19,9202.59,0.874901,0.900636,0.714674,0.992844,0.93995,0.866692,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9141.52,9041.11,9040.32,9142.88,9106.09,9076.42,0.83817,0.975241,0.846914,0.948904,0.900951,0.745854,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9010.65,9017.87,9045.04,9140.53,9134.34,9058.76,0.632413,0.942299,0.868334,0.893249,0.909539,0.810029,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9000.03,8976.93,9202.98,9254.1,9104.64,9018.9,0.762736,0.917147,0.861977,0.94861,0.908124,0.71604,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9015.71,8939.25,9105.01,9165.68,9018.09,9064.22,0.940936,0.609732,0.942958,0.903671,0.984449,0.900581,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8978.76,8935.91,8985.81,9065.11,9064.3,9015.66,0.877477,0.966355,0.914966,0.740857,0.766505,0.993687,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9064.57,8941.22,8956.02,8991.01,9062.11,8992.99,0.778905,0.871679,0.572058,0.971285,0.81584,0.932125,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9065.31,9015.86,8996.46,9074.79,9153.9,8951.87,0.928804,0.976318,0.829534,0.724454,0.912482,0.591352,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9168.54,9062.95,9091.26,8930.32,9144.17,9002.16,0.677758,0.758033,0.826512,0.988474,0.993911,0.835943,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9074.21,9028.46,8908.83,9047.02,9032.92,8903.48,0.942567,0.908381,0.92551,0.965196,0.917471,0.986751,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9064.74,9028.9,9038.99,9118.28,8917.68,9050.89,0.966279,0.704466,0.886287,0.973731,0.878543,0.831488,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,8956.95,8984.5,9118.79,8998.23,8919.99,9014.6,0.826455,0.893459,0.937463,0.952083,0.88168,0.870946,0.0347124,0.0373235,0.0329432,0.0364974,0.0325814,0.0350988,127,127,127,127,127,127
