variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
id[1424],109659,109659,0,0,109659,109659,NA,NA,NA
id[1425],109852,109852,0,0,109852,109852,NA,NA,NA
id[1426],109985,109985,0,0,109985,109985,NA,NA,NA
id[1427],110271,110271,0,0,110271,110271,NA,NA,NA
id[1428],110346,110346,0,0,110346,110346,NA,NA,NA
id[1429],110405,110405,0,0,110405,110405,NA,NA,NA
id[1430],110428,110428,0,0,110428,110428,NA,NA,NA
id[1431],110599,110599,0,0,110599,110599,NA,NA,NA
id[1432],110716,110716,0,0,110716,110716,NA,NA,NA
id[1433],110954,110954,0,0,110954,110954,NA,NA,NA
id[1434],111012,111012,0,0,111012,111012,NA,NA,NA
id[1435],111024,111024,0,0,111024,111024,NA,NA,NA
id[1436],111057,111057,0,0,111057,111057,NA,NA,NA
id[1437],111154,111154,0,0,111154,111154,NA,NA,NA
id[1438],111236,111236,0,0,111236,111236,NA,NA,NA
id[1439],111433,111433,0,0,111433,111433,NA,NA,NA
id[1440],111556,111556,0,0,111556,111556,NA,NA,NA
id[1441],111624,111624,0,0,111624,111624,NA,NA,NA
id[1442],111745,111745,0,0,111745,111745,NA,NA,NA
id[1443],111770,111770,0,0,111770,111770,NA,NA,NA
id[1444],112095,112095,0,0,112095,112095,NA,NA,NA
id[1445],112870,112870,0,0,112870,112870,NA,NA,NA
id[1446],112952,112952,0,0,112952,112952,NA,NA,NA
id[1447],113078,113078,0,0,113078,113078,NA,NA,NA
id[1448],113093,113093,0,0,113093,113093,NA,NA,NA
id[1449],113131,113131,0,0,113131,113131,NA,NA,NA
id[1450],113367,113367,0,0,113367,113367,NA,NA,NA
id[1451],113390,113390,0,0,113390,113390,NA,NA,NA
id[1452],113481,113481,0,0,113481,113481,NA,NA,NA
id[1453],113517,113517,0,0,113517,113517,NA,NA,NA
id[1454],113633,113633,0,0,113633,113633,NA,NA,NA
id[1455],113795,113795,0,0,113795,113795,NA,NA,NA
id[1456],113860,113860,0,0,113860,113860,NA,NA,NA
id[1457],113933,113933,0,0,113933,113933,NA,NA,NA
id[1458],113949,113949,0,0,113949,113949,NA,NA,NA
id[1459],114001,114001,0,0,114001,114001,NA,NA,NA
id[1460],114105,114105,0,0,114105,114105,NA,NA,NA
id[1461],114347,114347,0,0,114347,114347,NA,NA,NA
id[1462],114361,114361,0,0,114361,114361,NA,NA,NA
id[1463],114424,114424,0,0,114424,114424,NA,NA,NA
id[1464],114513,114513,0,0,114513,114513,NA,NA,NA
id[1465],114547,114547,0,0,114547,114547,NA,NA,NA
id[1466],114550,114550,0,0,114550,114550,NA,NA,NA
id[1467],114603,114603,0,0,114603,114603,NA,NA,NA
id[1468],114714,114714,0,0,114714,114714,NA,NA,NA
id[1469],114748,114748,0,0,114748,114748,NA,NA,NA
id[1470],114892,114892,0,0,114892,114892,NA,NA,NA
id[1471],114894,114894,0,0,114894,114894,NA,NA,NA
id[1472],114922,114922,0,0,114922,114922,NA,NA,NA
id[1473],114971,114971,0,0,114971,114971,NA,NA,NA
id[1474],115288,115288,0,0,115288,115288,NA,NA,NA
id[1475],115570,115570,0,0,115570,115570,NA,NA,NA
id[1476],115646,115646,0,0,115646,115646,NA,NA,NA
id[1477],115949,115949,0,0,115949,115949,NA,NA,NA
id[1478],116111,116111,0,0,116111,116111,NA,NA,NA
id[1479],116126,116126,0,0,116126,116126,NA,NA,NA
id[1480],116295,116295,0,0,116295,116295,NA,NA,NA
id[1481],116310,116310,0,0,116310,116310,NA,NA,NA
id[1482],116441,116441,0,0,116441,116441,NA,NA,NA
id[1483],116627,116627,0,0,116627,116627,NA,NA,NA
id[1484],116834,116834,0,0,116834,116834,NA,NA,NA
id[1485],116841,116841,0,0,116841,116841,NA,NA,NA
id[1486],117052,117052,0,0,117052,117052,NA,NA,NA
id[1487],117082,117082,0,0,117082,117082,NA,NA,NA
id[1488],117161,117161,0,0,117161,117161,NA,NA,NA
id[1489],117266,117266,0,0,117266,117266,NA,NA,NA
id[1490],117434,117434,0,0,117434,117434,NA,NA,NA
id[1491],117626,117626,0,0,117626,117626,NA,NA,NA
id[1492],117649,117649,0,0,117649,117649,NA,NA,NA
id[1493],117691,117691,0,0,117691,117691,NA,NA,NA
id[1494],117715,117715,0,0,117715,117715,NA,NA,NA
id[1495],117753,117753,0,0,117753,117753,NA,NA,NA
id[1496],118122,118122,0,0,118122,118122,NA,NA,NA
id[1497],118217,118217,0,0,118217,118217,NA,NA,NA
id[1498],118253,118253,0,0,118253,118253,NA,NA,NA
id[1499],118396,118396,0,0,118396,118396,NA,NA,NA
id[1500],118410,118410,0,0,118410,118410,NA,NA,NA
id[1501],118465,118465,0,0,118465,118465,NA,NA,NA
id[1502],118589,118589,0,0,118589,118589,NA,NA,NA
id[1503],118634,118634,0,0,118634,118634,NA,NA,NA
id[1504],118813,118813,0,0,118813,118813,NA,NA,NA
id[1505],118901,118901,0,0,118901,118901,NA,NA,NA
id[1506],118941,118941,0,0,118941,118941,NA,NA,NA
id[1507],118970,118970,0,0,118970,118970,NA,NA,NA
id[1508],119150,119150,0,0,119150,119150,NA,NA,NA
id[1509],119502,119502,0,0,119502,119502,NA,NA,NA
id[1510],119607,119607,0,0,119607,119607,NA,NA,NA
id[1511],119706,119706,0,0,119706,119706,NA,NA,NA
id[1512],119746,119746,0,0,119746,119746,NA,NA,NA
id[1513],119758,119758,0,0,119758,119758,NA,NA,NA
id[1514],119798,119798,0,0,119798,119798,NA,NA,NA
id[1515],119834,119834,0,0,119834,119834,NA,NA,NA
id[1516],119880,119880,0,0,119880,119880,NA,NA,NA
id[1517],119909,119909,0,0,119909,119909,NA,NA,NA
id[1518],119921,119921,0,0,119921,119921,NA,NA,NA
id[1519],119937,119937,0,0,119937,119937,NA,NA,NA
id[1520],119951,119951,0,0,119951,119951,NA,NA,NA
id[1521],120027,120027,0,0,120027,120027,NA,NA,NA
id[1522],120230,120230,0,0,120230,120230,NA,NA,NA
id[1523],120482,120482,0,0,120482,120482,NA,NA,NA
id[1524],120632,120632,0,0,120632,120632,NA,NA,NA
id[1525],120653,120653,0,0,120653,120653,NA,NA,NA
id[1526],120781,120781,0,0,120781,120781,NA,NA,NA
id[1527],120846,120846,0,0,120846,120846,NA,NA,NA
id[1528],120875,120875,0,0,120875,120875,NA,NA,NA
id[1529],120877,120877,0,0,120877,120877,NA,NA,NA
id[1530],120883,120883,0,0,120883,120883,NA,NA,NA
id[1531],120990,120990,0,0,120990,120990,NA,NA,NA
id[1532],121026,121026,0,0,121026,121026,NA,NA,NA
id[1533],121068,121068,0,0,121068,121068,NA,NA,NA
id[1534],121079,121079,0,0,121079,121079,NA,NA,NA
id[1535],121147,121147,0,0,121147,121147,NA,NA,NA
id[1536],121151,121151,0,0,121151,121151,NA,NA,NA
id[1537],121174,121174,0,0,121174,121174,NA,NA,NA
id[1538],121245,121245,0,0,121245,121245,NA,NA,NA
id[1539],121344,121344,0,0,121344,121344,NA,NA,NA
id[1540],121346,121346,0,0,121346,121346,NA,NA,NA
id[1541],121392,121392,0,0,121392,121392,NA,NA,NA
id[1542],121415,121415,0,0,121415,121415,NA,NA,NA
id[1543],121462,121462,0,0,121462,121462,NA,NA,NA
id[1544],121566,121566,0,0,121566,121566,NA,NA,NA
id[1545],121728,121728,0,0,121728,121728,NA,NA,NA
id[1546],121751,121751,0,0,121751,121751,NA,NA,NA
id[1547],121754,121754,0,0,121754,121754,NA,NA,NA
id[1548],122010,122010,0,0,122010,122010,NA,NA,NA
id[1549],122065,122065,0,0,122065,122065,NA,NA,NA
id[1550],122093,122093,0,0,122093,122093,NA,NA,NA
id[1551],122293,122293,0,0,122293,122293,NA,NA,NA
id[1552],122474,122474,0,0,122474,122474,NA,NA,NA
id[1553],122519,122519,0,0,122519,122519,NA,NA,NA
id[1554],122584,122584,0,0,122584,122584,NA,NA,NA
id[1555],122756,122756,0,0,122756,122756,NA,NA,NA
id[1556],122903,122903,0,0,122903,122903,NA,NA,NA
id[1557],122996,122996,0,0,122996,122996,NA,NA,NA
id[1558],123022,123022,0,0,123022,123022,NA,NA,NA
id[1559],123047,123047,0,0,123047,123047,NA,NA,NA
id[1560],123128,123128,0,0,123128,123128,NA,NA,NA
id[1561],123232,123232,0,0,123232,123232,NA,NA,NA
id[1562],123287,123287,0,0,123287,123287,NA,NA,NA
id[1563],123395,123395,0,0,123395,123395,NA,NA,NA
id[1564],123520,123520,0,0,123520,123520,NA,NA,NA
id[1565],123525,123525,0,0,123525,123525,NA,NA,NA
id[1566],123582,123582,0,0,123582,123582,NA,NA,NA
id[1567],123610,123610,0,0,123610,123610,NA,NA,NA
id[1568],123638,123638,0,0,123638,123638,NA,NA,NA
id[1569],123687,123687,0,0,123687,123687,NA,NA,NA
id[1570],123701,123701,0,0,123701,123701,NA,NA,NA
id[1571],123710,123710,0,0,123710,123710,NA,NA,NA
id[1572],123893,123893,0,0,123893,123893,NA,NA,NA
id[1573],124243,124243,0,0,124243,124243,NA,NA,NA
id[1574],124342,124342,0,0,124342,124342,NA,NA,NA
id[1575],124476,124476,0,0,124476,124476,NA,NA,NA
id[1576],124492,124492,0,0,124492,124492,NA,NA,NA
id[1577],124495,124495,0,0,124495,124495,NA,NA,NA
id[1578],124503,124503,0,0,124503,124503,NA,NA,NA
id[1579],124547,124547,0,0,124547,124547,NA,NA,NA
id[1580],124586,124586,0,0,124586,124586,NA,NA,NA
id[1581],124642,124642,0,0,124642,124642,NA,NA,NA
id[1582],124676,124676,0,0,124676,124676,NA,NA,NA
id[1583],124697,124697,0,0,124697,124697,NA,NA,NA
id[1584],124740,124740,0,0,124740,124740,NA,NA,NA
id[1585],124744,124744,0,0,124744,124744,NA,NA,NA
id[1586],124824,124824,0,0,124824,124824,NA,NA,NA
id[1587],124876,124876,0,0,124876,124876,NA,NA,NA
id[1588],124885,124885,0,0,124885,124885,NA,NA,NA
id[1589],124972,124972,0,0,124972,124972,NA,NA,NA
id[1590],124998,124998,0,0,124998,124998,NA,NA,NA
id[1591],125094,125094,0,0,125094,125094,NA,NA,NA
id[1592],125237,125237,0,0,125237,125237,NA,NA,NA
id[1593],125334,125334,0,0,125334,125334,NA,NA,NA
id[1594],125348,125348,0,0,125348,125348,NA,NA,NA
id[1595],125401,125401,0,0,125401,125401,NA,NA,NA
id[1596],125405,125405,0,0,125405,125405,NA,NA,NA
id[1597],125409,125409,0,0,125409,125409,NA,NA,NA
id[1598],125547,125547,0,0,125547,125547,NA,NA,NA
id[1599],125554,125554,0,0,125554,125554,NA,NA,NA
id[1600],125617,125617,0,0,125617,125617,NA,NA,NA
id[1601],125752,125752,0,0,125752,125752,NA,NA,NA
id[1602],125934,125934,0,0,125934,125934,NA,NA,NA
id[1603],125949,125949,0,0,125949,125949,NA,NA,NA
id[1604],126205,126205,0,0,126205,126205,NA,NA,NA
id[1605],126221,126221,0,0,126221,126221,NA,NA,NA
id[1606],126279,126279,0,0,126279,126279,NA,NA,NA
id[1607],126323,126323,0,0,126323,126323,NA,NA,NA
id[1608],126415,126415,0,0,126415,126415,NA,NA,NA
id[1609],126458,126458,0,0,126458,126458,NA,NA,NA
id[1610],126576,126576,0,0,126576,126576,NA,NA,NA
id[1611],126597,126597,0,0,126597,126597,NA,NA,NA
id[1612],126650,126650,0,0,126650,126650,NA,NA,NA
id[1613],126694,126694,0,0,126694,126694,NA,NA,NA
id[1614],126734,126734,0,0,126734,126734,NA,NA,NA
id[1615],126778,126778,0,0,126778,126778,NA,NA,NA
id[1616],126784,126784,0,0,126784,126784,NA,NA,NA
id[1617],126918,126918,0,0,126918,126918,NA,NA,NA
id[1618],126968,126968,0,0,126968,126968,NA,NA,NA
id[1619],126997,126997,0,0,126997,126997,NA,NA,NA
id[1620],127039,127039,0,0,127039,127039,NA,NA,NA
id[1621],127245,127245,0,0,127245,127245,NA,NA,NA
id[1622],127306,127306,0,0,127306,127306,NA,NA,NA
id[1623],127366,127366,0,0,127366,127366,NA,NA,NA
id[1624],127561,127561,0,0,127561,127561,NA,NA,NA
id[1625],127657,127657,0,0,127657,127657,NA,NA,NA
id[1626],127876,127876,0,0,127876,127876,NA,NA,NA
id[1627],127969,127969,0,0,127969,127969,NA,NA,NA
id[1628],128073,128073,0,0,128073,128073,NA,NA,NA
id[1629],128145,128145,0,0,128145,128145,NA,NA,NA
id[1630],128179,128179,0,0,128179,128179,NA,NA,NA
id[1631],128333,128333,0,0,128333,128333,NA,NA,NA
id[1632],128378,128378,0,0,128378,128378,NA,NA,NA
id[1633],128380,128380,0,0,128380,128380,NA,NA,NA
id[1634],128415,128415,0,0,128415,128415,NA,NA,NA
id[1635],128497,128497,0,0,128497,128497,NA,NA,NA
id[1636],128573,128573,0,0,128573,128573,NA,NA,NA
id[1637],128642,128642,0,0,128642,128642,NA,NA,NA
id[1638],128647,128647,0,0,128647,128647,NA,NA,NA
id[1639],128676,128676,0,0,128676,128676,NA,NA,NA
id[1640],128704,128704,0,0,128704,128704,NA,NA,NA
id[1641],128856,128856,0,0,128856,128856,NA,NA,NA
id[1642],128912,128912,0,0,128912,128912,NA,NA,NA
id[1643],128931,128931,0,0,128931,128931,NA,NA,NA
id[1644],128936,128936,0,0,128936,128936,NA,NA,NA
id[1645],128940,128940,0,0,128940,128940,NA,NA,NA
id[1646],129134,129134,0,0,129134,129134,NA,NA,NA
id[1647],129266,129266,0,0,129266,129266,NA,NA,NA
id[1648],129273,129273,0,0,129273,129273,NA,NA,NA
id[1649],129305,129305,0,0,129305,129305,NA,NA,NA
id[1650],129318,129318,0,0,129318,129318,NA,NA,NA
id[1651],129479,129479,0,0,129479,129479,NA,NA,NA
id[1652],129546,129546,0,0,129546,129546,NA,NA,NA
id[1653],129749,129749,0,0,129749,129749,NA,NA,NA
id[1654],129815,129815,0,0,129815,129815,NA,NA,NA
id[1655],129885,129885,0,0,129885,129885,NA,NA,NA
id[1656],129929,129929,0,0,129929,129929,NA,NA,NA
id[1657],130034,130034,0,0,130034,130034,NA,NA,NA
id[1658],130207,130207,0,0,130207,130207,NA,NA,NA
id[1659],130245,130245,0,0,130245,130245,NA,NA,NA
id[1660],130428,130428,0,0,130428,130428,NA,NA,NA
id[1661],130431,130431,0,0,130431,130431,NA,NA,NA
id[1662],130475,130475,0,0,130475,130475,NA,NA,NA
id[1663],130517,130517,0,0,130517,130517,NA,NA,NA
id[1664],130598,130598,0,0,130598,130598,NA,NA,NA
id[1665],130657,130657,0,0,130657,130657,NA,NA,NA
id[1666],131285,131285,0,0,131285,131285,NA,NA,NA
id[1667],131385,131385,0,0,131385,131385,NA,NA,NA
id[1668],131405,131405,0,0,131405,131405,NA,NA,NA
id[1669],131453,131453,0,0,131453,131453,NA,NA,NA
id[1670],131533,131533,0,0,131533,131533,NA,NA,NA
id[1671],131735,131735,0,0,131735,131735,NA,NA,NA
id[1672],131768,131768,0,0,131768,131768,NA,NA,NA
id[1673],131801,131801,0,0,131801,131801,NA,NA,NA
id[1674],131830,131830,0,0,131830,131830,NA,NA,NA
id[1675],131874,131874,0,0,131874,131874,NA,NA,NA
id[1676],131889,131889,0,0,131889,131889,NA,NA,NA
id[1677],131992,131992,0,0,131992,131992,NA,NA,NA
id[1678],132017,132017,0,0,132017,132017,NA,NA,NA
id[1679],132220,132220,0,0,132220,132220,NA,NA,NA
id[1680],132347,132347,0,0,132347,132347,NA,NA,NA
id[1681],132350,132350,0,0,132350,132350,NA,NA,NA
id[1682],132436,132436,0,0,132436,132436,NA,NA,NA
id[1683],132699,132699,0,0,132699,132699,NA,NA,NA
id[1684],132800,132800,0,0,132800,132800,NA,NA,NA
id[1685],132844,132844,0,0,132844,132844,NA,NA,NA
id[1686],132932,132932,0,0,132932,132932,NA,NA,NA
id[1687],132966,132966,0,0,132966,132966,NA,NA,NA
id[1688],133035,133035,0,0,133035,133035,NA,NA,NA
id[1689],133037,133037,0,0,133037,133037,NA,NA,NA
id[1690],133182,133182,0,0,133182,133182,NA,NA,NA
id[1691],133205,133205,0,0,133205,133205,NA,NA,NA
id[1692],133230,133230,0,0,133230,133230,NA,NA,NA
id[1693],133423,133423,0,0,133423,133423,NA,NA,NA
id[1694],133516,133516,0,0,133516,133516,NA,NA,NA
id[1695],133531,133531,0,0,133531,133531,NA,NA,NA
id[1696],133544,133544,0,0,133544,133544,NA,NA,NA
id[1697],133545,133545,0,0,133545,133545,NA,NA,NA
id[1698],133589,133589,0,0,133589,133589,NA,NA,NA
id[1699],133616,133616,0,0,133616,133616,NA,NA,NA
id[1700],133738,133738,0,0,133738,133738,NA,NA,NA
id[1701],133790,133790,0,0,133790,133790,NA,NA,NA
id[1702],134047,134047,0,0,134047,134047,NA,NA,NA
id[1703],134070,134070,0,0,134070,134070,NA,NA,NA
id[1704],134130,134130,0,0,134130,134130,NA,NA,NA
id[1705],134131,134131,0,0,134131,134131,NA,NA,NA
id[1706],134167,134167,0,0,134167,134167,NA,NA,NA
id[1707],134217,134217,0,0,134217,134217,NA,NA,NA
id[1708],134295,134295,0,0,134295,134295,NA,NA,NA
id[1709],134461,134461,0,0,134461,134461,NA,NA,NA
id[1710],134504,134504,0,0,134504,134504,NA,NA,NA
id[1711],134516,134516,0,0,134516,134516,NA,NA,NA
id[1712],134562,134562,0,0,134562,134562,NA,NA,NA
id[1713],134676,134676,0,0,134676,134676,NA,NA,NA
id[1714],134712,134712,0,0,134712,134712,NA,NA,NA
id[1715],134750,134750,0,0,134750,134750,NA,NA,NA
id[1716],134771,134771,0,0,134771,134771,NA,NA,NA
id[1717],135042,135042,0,0,135042,135042,NA,NA,NA
id[1718],135290,135290,0,0,135290,135290,NA,NA,NA
id[1719],135314,135314,0,0,135314,135314,NA,NA,NA
id[1720],135346,135346,0,0,135346,135346,NA,NA,NA
id[1721],135522,135522,0,0,135522,135522,NA,NA,NA
id[1722],135621,135621,0,0,135621,135621,NA,NA,NA
id[1723],135768,135768,0,0,135768,135768,NA,NA,NA
id[1724],135989,135989,0,0,135989,135989,NA,NA,NA
id[1725],136043,136043,0,0,136043,136043,NA,NA,NA
id[1726],136088,136088,0,0,136088,136088,NA,NA,NA
id[1727],136186,136186,0,0,136186,136186,NA,NA,NA
id[1728],136241,136241,0,0,136241,136241,NA,NA,NA
id[1729],136410,136410,0,0,136410,136410,NA,NA,NA
id[1730],136476,136476,0,0,136476,136476,NA,NA,NA
id[1731],136501,136501,0,0,136501,136501,NA,NA,NA
id[1732],136541,136541,0,0,136541,136541,NA,NA,NA
id[1733],136581,136581,0,0,136581,136581,NA,NA,NA
id[1734],136612,136612,0,0,136612,136612,NA,NA,NA
id[1735],136657,136657,0,0,136657,136657,NA,NA,NA
id[1736],136969,136969,0,0,136969,136969,NA,NA,NA
id[1737],137261,137261,0,0,137261,137261,NA,NA,NA
id[1738],137332,137332,0,0,137332,137332,NA,NA,NA
id[1739],137443,137443,0,0,137443,137443,NA,NA,NA
id[1740],137515,137515,0,0,137515,137515,NA,NA,NA
id[1741],137670,137670,0,0,137670,137670,NA,NA,NA
id[1742],137820,137820,0,0,137820,137820,NA,NA,NA
id[1743],137842,137842,0,0,137842,137842,NA,NA,NA
id[1744],137856,137856,0,0,137856,137856,NA,NA,NA
id[1745],137933,137933,0,0,137933,137933,NA,NA,NA
id[1746],137982,137982,0,0,137982,137982,NA,NA,NA
id[1747],138090,138090,0,0,138090,138090,NA,NA,NA
id[1748],138137,138137,0,0,138137,138137,NA,NA,NA
id[1749],138152,138152,0,0,138152,138152,NA,NA,NA
id[1750],138183,138183,0,0,138183,138183,NA,NA,NA
id[1751],138201,138201,0,0,138201,138201,NA,NA,NA
id[1752],138214,138214,0,0,138214,138214,NA,NA,NA
id[1753],138246,138246,0,0,138246,138246,NA,NA,NA
id[1754],138257,138257,0,0,138257,138257,NA,NA,NA
id[1755],138293,138293,0,0,138293,138293,NA,NA,NA
id[1756],138300,138300,0,0,138300,138300,NA,NA,NA
id[1757],138365,138365,0,0,138365,138365,NA,NA,NA
id[1758],138464,138464,0,0,138464,138464,NA,NA,NA
id[1759],138613,138613,0,0,138613,138613,NA,NA,NA
id[1760],138766,138766,0,0,138766,138766,NA,NA,NA
id[1761],138942,138942,0,0,138942,138942,NA,NA,NA
id[1762],138996,138996,0,0,138996,138996,NA,NA,NA
id[1763],139018,139018,0,0,139018,139018,NA,NA,NA
id[1764],139027,139027,0,0,139027,139027,NA,NA,NA
id[1765],139043,139043,0,0,139043,139043,NA,NA,NA
id[1766],139069,139069,0,0,139069,139069,NA,NA,NA
id[1767],139132,139132,0,0,139132,139132,NA,NA,NA
id[1768],139284,139284,0,0,139284,139284,NA,NA,NA
id[1769],139420,139420,0,0,139420,139420,NA,NA,NA
id[1770],139438,139438,0,0,139438,139438,NA,NA,NA
id[1771],139649,139649,0,0,139649,139649,NA,NA,NA
id[1772],139710,139710,0,0,139710,139710,NA,NA,NA
id[1773],140088,140088,0,0,140088,140088,NA,NA,NA
id[1774],140152,140152,0,0,140152,140152,NA,NA,NA
id[1775],140237,140237,0,0,140237,140237,NA,NA,NA
id[1776],140256,140256,0,0,140256,140256,NA,NA,NA
id[1777],140270,140270,0,0,140270,140270,NA,NA,NA
id[1778],140364,140364,0,0,140364,140364,NA,NA,NA
id[1779],140389,140389,0,0,140389,140389,NA,NA,NA
id[1780],140705,140705,0,0,140705,140705,NA,NA,NA
id[1781],140752,140752,0,0,140752,140752,NA,NA,NA
id[1782],140805,140805,0,0,140805,140805,NA,NA,NA
id[1783],140825,140825,0,0,140825,140825,NA,NA,NA
id[1784],140899,140899,0,0,140899,140899,NA,NA,NA
id[1785],140917,140917,0,0,140917,140917,NA,NA,NA
id[1786],141181,141181,0,0,141181,141181,NA,NA,NA
id[1787],141226,141226,0,0,141226,141226,NA,NA,NA
id[1788],141353,141353,0,0,141353,141353,NA,NA,NA
id[1789],141387,141387,0,0,141387,141387,NA,NA,NA
id[1790],141477,141477,0,0,141477,141477,NA,NA,NA
id[1791],141554,141554,0,0,141554,141554,NA,NA,NA
id[1792],141579,141579,0,0,141579,141579,NA,NA,NA
id[1793],141645,141645,0,0,141645,141645,NA,NA,NA
id[1794],141852,141852,0,0,141852,141852,NA,NA,NA
id[1795],141990,141990,0,0,141990,141990,NA,NA,NA
id[1796],141992,141992,0,0,141992,141992,NA,NA,NA
id[1797],142109,142109,0,0,142109,142109,NA,NA,NA
id[1798],142128,142128,0,0,142128,142128,NA,NA,NA
id[1799],142256,142256,0,0,142256,142256,NA,NA,NA
id[1800],142356,142356,0,0,142356,142356,NA,NA,NA
id[1801],142615,142615,0,0,142615,142615,NA,NA,NA
id[1802],142630,142630,0,0,142630,142630,NA,NA,NA
id[1803],142850,142850,0,0,142850,142850,NA,NA,NA
id[1804],142852,142852,0,0,142852,142852,NA,NA,NA
id[1805],142995,142995,0,0,142995,142995,NA,NA,NA
id[1806],143090,143090,0,0,143090,143090,NA,NA,NA
id[1807],143251,143251,0,0,143251,143251,NA,NA,NA
id[1808],143416,143416,0,0,143416,143416,NA,NA,NA
id[1809],143440,143440,0,0,143440,143440,NA,NA,NA
id[1810],143458,143458,0,0,143458,143458,NA,NA,NA
id[1811],143480,143480,0,0,143480,143480,NA,NA,NA
id[1812],143736,143736,0,0,143736,143736,NA,NA,NA
id[1813],143803,143803,0,0,143803,143803,NA,NA,NA
id[1814],144100,144100,0,0,144100,144100,NA,NA,NA
id[1815],144110,144110,0,0,144110,144110,NA,NA,NA
id[1816],144235,144235,0,0,144235,144235,NA,NA,NA
id[1817],144280,144280,0,0,144280,144280,NA,NA,NA
id[1818],144294,144294,0,0,144294,144294,NA,NA,NA
id[1819],144484,144484,0,0,144484,144484,NA,NA,NA
id[1820],144810,144810,0,0,144810,144810,NA,NA,NA
id[1821],145115,145115,0,0,145115,145115,NA,NA,NA
id[1822],145424,145424,0,0,145424,145424,NA,NA,NA
id[1823],145449,145449,0,0,145449,145449,NA,NA,NA
id[1824],145469,145469,0,0,145469,145469,NA,NA,NA
id[1825],145537,145537,0,0,145537,145537,NA,NA,NA
id[1826],145572,145572,0,0,145572,145572,NA,NA,NA
id[1827],145594,145594,0,0,145594,145594,NA,NA,NA
id[1828],145771,145771,0,0,145771,145771,NA,NA,NA
id[1829],145957,145957,0,0,145957,145957,NA,NA,NA
id[1830],146014,146014,0,0,146014,146014,NA,NA,NA
id[1831],146126,146126,0,0,146126,146126,NA,NA,NA
id[1832],146208,146208,0,0,146208,146208,NA,NA,NA
id[1833],146433,146433,0,0,146433,146433,NA,NA,NA
id[1834],146444,146444,0,0,146444,146444,NA,NA,NA
id[1835],146558,146558,0,0,146558,146558,NA,NA,NA
id[1836],146741,146741,0,0,146741,146741,NA,NA,NA
id[1837],146761,146761,0,0,146761,146761,NA,NA,NA
id[1838],146774,146774,0,0,146774,146774,NA,NA,NA
id[1839],147035,147035,0,0,147035,147035,NA,NA,NA
id[1840],147050,147050,0,0,147050,147050,NA,NA,NA
id[1841],147125,147125,0,0,147125,147125,NA,NA,NA
id[1842],147374,147374,0,0,147374,147374,NA,NA,NA
id[1843],147541,147541,0,0,147541,147541,NA,NA,NA
id[1844],147640,147640,0,0,147640,147640,NA,NA,NA
id[1845],147895,147895,0,0,147895,147895,NA,NA,NA
id[1846],147931,147931,0,0,147931,147931,NA,NA,NA
id[1847],148107,148107,0,0,148107,148107,NA,NA,NA
id[1848],148155,148155,0,0,148155,148155,NA,NA,NA
id[1849],148192,148192,0,0,148192,148192,NA,NA,NA
id[1850],148245,148245,0,0,148245,148245,NA,NA,NA
id[1851],148283,148283,0,0,148283,148283,NA,NA,NA
id[1852],148419,148419,0,0,148419,148419,NA,NA,NA
id[1853],148699,148699,0,0,148699,148699,NA,NA,NA
id[1854],148811,148811,0,0,148811,148811,NA,NA,NA
id[1855],148890,148890,0,0,148890,148890,NA,NA,NA
id[1856],149016,149016,0,0,149016,149016,NA,NA,NA
id[1857],149049,149049,0,0,149049,149049,NA,NA,NA
id[1858],149098,149098,0,0,149098,149098,NA,NA,NA
id[1859],149238,149238,0,0,149238,149238,NA,NA,NA
id[1860],149341,149341,0,0,149341,149341,NA,NA,NA
id[1861],149457,149457,0,0,149457,149457,NA,NA,NA
id[1862],149526,149526,0,0,149526,149526,NA,NA,NA
id[1863],149582,149582,0,0,149582,149582,NA,NA,NA
id[1864],149651,149651,0,0,149651,149651,NA,NA,NA
id[1865],149738,149738,0,0,149738,149738,NA,NA,NA
id[1866],149743,149743,0,0,149743,149743,NA,NA,NA
id[1867],149774,149774,0,0,149774,149774,NA,NA,NA
id[1868],149783,149783,0,0,149783,149783,NA,NA,NA
id[1869],149853,149853,0,0,149853,149853,NA,NA,NA
id[1870],149912,149912,0,0,149912,149912,NA,NA,NA
id[1871],149998,149998,0,0,149998,149998,NA,NA,NA
id[1872],150022,150022,0,0,150022,150022,NA,NA,NA
id[1873],150033,150033,0,0,150033,150033,NA,NA,NA
id[1874],150116,150116,0,0,150116,150116,NA,NA,NA
id[1875],150122,150122,0,0,150122,150122,NA,NA,NA
id[1876],150138,150138,0,0,150138,150138,NA,NA,NA
id[1877],150252,150252,0,0,150252,150252,NA,NA,NA
id[1878],150302,150302,0,0,150302,150302,NA,NA,NA
id[1879],150352,150352,0,0,150352,150352,NA,NA,NA
id[1880],150367,150367,0,0,150367,150367,NA,NA,NA
id[1881],150419,150419,0,0,150419,150419,NA,NA,NA
id[1882],150508,150508,0,0,150508,150508,NA,NA,NA
id[1883],150571,150571,0,0,150571,150571,NA,NA,NA
id[1884],150603,150603,0,0,150603,150603,NA,NA,NA
id[1885],150621,150621,0,0,150621,150621,NA,NA,NA
id[1886],150641,150641,0,0,150641,150641,NA,NA,NA
id[1887],150673,150673,0,0,150673,150673,NA,NA,NA
id[1888],150762,150762,0,0,150762,150762,NA,NA,NA
