t_sf_np,t_sf_sd,tau_np,tau_sd,A_np,A_sd,x_np,x_sd,id_np,id_sd,logSFR_today_pred_np,logSFR_today_pred_sd
12.186596241666667,1.4118105843939825,2.0570688976666665,0.3164344992524026,7070781145,69733355.28578573,5.97156578,0.39471409387375783,153134,0,-0.6670599876896667,0.11223926081333414
10.735214420333334,1.5897488968092772,4.1246891980000004,0.8965194796789666,11983890695,1217861593.6144772,2.667044339,0.38500753812563665,153155,0,-0.5023326232016033,0.1883985518912834
12.220679207333333,1.3817439613620959,2.495345447,0.4118692066604559,772091769.3,14133332.16847854,4.9548098566666665,0.42207640017807085,153206,0,-1.5666836734333334,0.11541284928293545
10.734932459333333,1.5831600895443232,4.12320831,0.897999000356488,15061112440,1532980098.0914977,2.668116235333333,0.3853654242126468,153301,0,-0.40292149099350333,0.18764570254673413
12.203058864333334,1.4040825550395077,2.3455299406666668,0.37908897506869954,21886386436.666668,320122997.59127307,5.256446206333333,0.4100734116992682,153311,0,-0.12401358714648333,0.11560965411332647
7.0364550433333335,1.1999045239910415,4.197575134,0.9668278485438826,4552003643,949921729.4175869,1.7311088208666667,0.3312411181366197,153355,0,-0.9772086339557766,0.22004018741013073
8.977946587333333,1.510416259598213,4.211989805666667,0.9679376782776943,825499583.7,122435482.47741301,2.1920462103333334,0.3657749247571715,153427,0,-1.6777966191666667,0.21079918502946882
9.041248363666666,1.4963212989112102,4.206762542333333,0.9586571682255617,432365400.3666667,62511101.03999007,2.20893421,0.3624744360765913,153431,0,-1.9571711357333332,0.20703978475642915
6.130257937,1.0699928030871249,4.177908613666666,0.975750221354019,5967742160.333333,1466600661.728105,1.5199747239333334,0.31430152764769076,153461,0,-0.8986365359165334,0.22777722738090378
10.441531428333333,1.6009993486944774,4.163170413666666,0.920011245481568,583238909.3333334,64316827.918909095,2.5718636563333335,0.38228731588062226,153479,0,-1.8196191687333334,0.19370386469995907
5.633805816333333,0.9851363640013885,4.167582677,0.9655104540064823,649627961.2333333,173367494.5959921,1.4011330029333333,0.2978637965054744,153499,0,-1.8927829144333332,0.2289172472019051
12.223960866,1.3799250938469272,2.6011650516666665,0.43657872750354465,124084465.36666666,2613291.5754074976,4.758958536,0.4251727822582828,153547,0,-2.3572391446666665,0.11749719969792032
12.179740058666667,1.370940002804764,2.979647743666667,0.5348578474678098,785438338.5333333,27553999.656709816,4.154509240333334,0.4386180011865432,153579,0,-1.5648639779666667,0.12586291439843475
7.633315288,1.2840927157476902,4.199707518333334,0.9606163058673155,43353745.96666667,8026653.584414525,1.8732943943,0.33880796848027656,153581,0,-2.9784978543333334,0.21514044652204237
7.400092717333333,1.2392585915537513,4.201279927333333,0.9549087626819031,486285730.3,95257042.50985481,1.8155961908333333,0.3326575613466252,153743,0,-1.9369687789333334,0.21396442786777545
12.184955155666668,1.3701560572645333,2.9780571746666666,0.5327895714285065,3943369422,136741324.11100128,4.157886588333334,0.4353636199672908,153763,0,-0.8641840495866666,0.12573018405490885
12.209629585,1.3636259781310582,2.8769318686666665,0.502181172040025,2625132695.3333335,79645752.88593195,4.307127828,0.4285591730787828,153771,0,-1.0362166707333333,0.12219017798352168
12.228412333,1.3784976545002543,2.3502433486666665,0.37363481690647254,6459604969.666667,94419967.43023902,5.255499403666667,0.40959637069156735,153818,0,-0.6563595636963333,0.11322945996963993
12.226079962666667,1.3841361582516745,2.3129349666666665,0.3665208895530988,125000393.9,1737032.7363160693,5.337842812333333,0.4071119463400731,153831,0,-2.3738095636666667,0.11296467255507123
5.173024026,0.9154446821408598,4.15848095,0.9704267508297479,70540294.34,20771400.797841042,1.2921796328,0.28684403983619383,153833,0,-2.892708046,0.23423896045410914
12.225724286,1.2391364061166883,1.4407555266666667,0.1744472794163301,15213752163.333334,117653119.93826468,8.511852529,0.33092067161959576,153899,0,-0.7310703909,0.10044437031865144
12.231675043666666,1.3830813483286228,2.4783167593333335,0.40672061273710436,3562560113,62814519.016045995,4.992482393333334,0.42222699713017975,153907,0,-0.9045265556333333,0.1155132837778799
12.14622675,1.3737843263764529,3.1145283273333333,0.5697750033043703,1545386981.6666667,61871257.053346746,3.967756417,0.43412651320809825,153946,0,-1.2798965948666667,0.12999305197396072
12.117525267333333,1.375613768077675,3.2446661986666667,0.6063270782159377,64104243.63,2956860.958373986,3.804866601666667,0.4387168105107084,153947,0,-2.6741716886666667,0.13409059737706655
11.287051289666667,1.5361207754715733,4.002753826666667,0.844089143695317,197089962.6,17341764.943751063,2.8872861586666665,0.3988725381894424,153949,0,-2.272897797666667,0.17437354072952108
6.837026244666666,1.1722145583668626,4.1902563116666665,0.9653049874520415,338416656.53333336,74405511.66862474,1.6855289761,0.3268839791370794,153966,0,-2.1126052069666668,0.22011997032941558
6.210796502333333,1.0643093881016192,4.173186536,0.9692293847826521,916541633.3333334,224108184.77803788,1.541195203,0.31541724364172413,154054,0,-1.7065291424,0.2243288964379106
12.204008506333333,1.4170798597902894,2.3659737783333332,0.3855758161869705,273387308.76666665,4124391.697013289,5.212807357333333,0.4143553990698093,154093,0,-2.0252815406666667,0.11723886089272245
10.744013328,1.5908128018067171,4.124304699,0.902252774637925,91498506.16666667,9360373.692519551,2.670243848666667,0.3863755552975699,154115,0,-2.6195320846666665,0.18850830243998218
12.126612892666667,1.3687999971107279,3.216745029666667,0.5947603488286609,148771006.43333334,6666848.5979108745,3.8383353513333334,0.43439471271432895,154162,0,-2.3059308356666666,0.1324029604973517
7.293097438,1.2460193823245422,4.194715605666667,0.9716741778615834,46312537.78666667,9147362.159150174,1.7949790934,0.3374872592813901,154172,0,-2.9584323893333333,0.22105490543225892
12.194984000333333,1.391866687815006,2.035499239,0.3076787083132921,44145500133.333336,431804463.6404417,6.036845788,0.3918696928217816,154199,0,0.12096157247931533,0.1106875637501246
7.9646546276666665,1.3496084398101948,4.193671143333333,0.9650507429454792,20772387.833333332,3701269.5142490244,1.9574574267333333,0.35124970868768096,154257,0,-3.287768526,0.2162162160302887
12.222098322333334,1.3854590271367915,2.5963284066666668,0.434933401603022,9316265796.666666,196086583.3688558,4.766364544,0.4245235181134725,154414,0,-0.48155696259227,0.11835184771567295
4.788774493333333,0.8441970027423957,4.149943002,0.959185093203414,421907373.3666667,130052458.87703967,1.1989522761,0.2713720330123784,154430,0,-2.1515912276666667,0.23324320652376812
11.936095721333333,1.4278572656737756,3.56100911,0.7030069335278191,15506037846.666666,946015781.1577827,3.424010593333333,0.4298320264451838,154503,0,-0.3230232319096267,0.149348643130446
10.657690065333334,1.5936494635580285,4.143802995666666,0.9097552699013179,50149506.49333333,5245905.766671782,2.636622667,0.38435761317741235,154513,0,-2.883526117,0.1902885451834483
10.802115784333333,1.6064564454742218,4.1076002376666665,0.9089376275250196,334252338.8,33753051.897352345,2.697464081,0.3924245268533615,154520,0,-2.0537877883333335,0.19050415710986748
12.239689672,1.3598602876310277,2.536888097,0.41473377332888295,1626726041.6666667,31029530.92471607,4.881037157,0.41792089303433394,154545,0,-1.2429151127,0.11400364063588118
12.212066141333333,1.409331702849815,2.4001774096666666,0.39379151557350506,114566155.8,1819520.6063047447,5.144086790666667,0.4191472905877842,154574,0,-2.400786563,0.1168928853719737
12.18129433,1.422469789453084,2.1874432716666665,0.34753480262267356,895176479.5333333,10440307.994295394,5.619736750333334,0.40321000454106015,154606,0,-1.5334642105333334,0.11445547902424898
7.382025047333333,1.2593211869692826,4.197835964333334,0.966365863448931,1266719278.8,245826023.44203317,1.8129925164333334,0.3323677198243091,154623,0,-1.5198540934666667,0.21733606451487467
12.117455392333333,1.3658706315162772,3.2854429076666665,0.6121234888765692,140897474.16666666,6756668.3643034315,3.7575000346666667,0.4366458565861446,154663,0,-2.3370397263333333,0.13384604232870195
8.377252151,1.4041823866485112,4.215649225333333,0.9599426411765435,4244552877.3333335,700835635.966253,2.044355245633333,0.35186221911040305,154697,0,-0.9760436996933334,0.20969212504618504
9.071452493333334,1.5127417447504956,4.202811922333333,0.9647669775563739,1420597717.5666666,204497520.22662726,2.218985773,0.36473767209320535,154708,0,-1.4389548875,0.20929144644104297
11.956995908,1.4462115564685034,3.4833081213333332,0.6886250100957619,68158913.93666667,3923946.325515716,3.506288526666667,0.43565242535052306,154767,0,-2.6692427936666667,0.15009140017868783
12.144465809666666,1.3924152907537255,3.1193016846666666,0.5798792314883439,644053651.2,26552374.123411104,3.964006396333333,0.44359439297268644,154783,0,-1.6604525915,0.132545488095767
12.205524419666666,1.4056918859398966,2.277009123,0.36297864139557556,721517372.9666667,9557025.427472884,5.412287911,0.4066171951227982,154797,0,-1.6149634960666666,0.11446727021762547
11.579993317,1.5085577717969003,3.8752596226666665,0.8108948892215869,3153936264,251829193.13505492,3.0605983076666665,0.4173374640252282,154847,0,-1.0529103759333334,0.16833557524640197
12.280085944666666,1.1620277256610507,1.3755164556666666,0.15423236625406392,652175811.8333334,4939160.2727757925,8.950273215,0.31920574056287593,154876,0,-2.193847112333333,0.09658455513697699
12.222036753333333,1.3925234297262687,2.380720574,0.38289073296549875,65478807.57,992770.1777571131,5.1873076136666665,0.41053057889317934,154962,0,-2.646441064,0.1148090663544702
12.099607930333333,1.4127241898063974,3.262531423,0.6224755049629833,1158022644.3333333,54875951.36692801,3.7808423346666666,0.44070817964898606,154985,0,-1.4179368779666666,0.13907390096494787
12.221112739666667,1.3658283220109564,2.777785833,0.4777577813679452,1873446568,50558623.5475401,4.4617107743333335,0.429774092380109,154998,0,-1.179556388,0.11998249578896657
12.217980919333334,1.3761575001422481,2.348212895666667,0.3741117077227161,2563876928,37483843.95515937,5.255966736333333,0.410357310844883,155014,0,-1.0568908213666666,0.11252762153267015
7.773267062333334,1.3125083602372685,4.200991271,0.9619488631495535,61054801.193333335,11025320.12225135,1.9058047519,0.3402201530602761,155030,0,-2.8263776856666665,0.21376655967595834
7.404756044,1.2405089931237328,4.197299035666667,0.957788577400124,14387213551.666666,2784957498.982157,1.8187288103666666,0.33245649572398356,155106,0,-0.4641452518721167,0.2145676105087563
10.806574289666667,1.6049039420986253,4.111020158333333,0.8973620339882893,7588943376,754124482.117915,2.6940238996666666,0.38775757749761575,155208,0,-0.6985928237138667,0.18901399573106867
10.654604943666667,1.5968780176888766,4.130786903333333,0.914853234050256,1960564889.3333333,205638472.31259426,2.6456943446666665,0.3879207998132541,155260,0,-1.2884223912333332,0.19133485982865162
12.070476882333333,1.3828585089221,3.356977596666667,0.6406042801175368,517439336.7,26669317.599245768,3.6667559923333335,0.43494066828341027,155304,0,-1.7781118736666666,0.13848426607846423
9.844399530666667,1.5767732698278092,4.191028867333333,0.9494087037088925,1669352533,208331888.07779822,2.4118253,0.3748475260358392,155407,0,-1.3648000027,0.2017200919407991
12.220386649333333,1.380729949862553,2.4942112636666667,0.41070344995439223,2495286092.3333335,45595156.006844826,4.956391217666667,0.41851505917651183,155409,0,-1.05713374,0.11537949918842876
12.210639092666666,1.366148170329673,2.825967318,0.4907400802521695,1018038700.7,29277423.76844321,4.384148559,0.432342799893974,155430,0,-1.4454056389,0.12158177030664288
7.363475211,1.250379713103541,4.19325194,0.964980385697911,412591860.53333336,81827287.01078837,1.8118093896,0.33693035146510386,155432,0,-2.0066382648,0.21794831429176925
5.630192906,0.9945449002597769,4.1700731053333335,0.9797712499575356,26596644996.666668,7217768187.233719,1.4009106538,0.30071671825234264,155446,0,-0.2815040825819567,0.2320757639170014
12.156102063666667,1.3795881807861154,1.710407776,0.24170647721501262,4826311694.666667,37789126.264181234,7.144309384333333,0.36401396031976746,155571,0,-0.9798059139,0.10837127649341644
4.145805939,0.752876864689783,4.139298683333333,0.9737150540896783,3851153337.3333335,1343019523.5380318,1.0443452245333333,0.2525242402501807,155648,0,-1.2668147531,0.24276730490865253
11.669860936,1.4768210074952222,3.8192471396666665,0.7805723301324318,7062544506.666667,531615913.91849905,3.125663814,0.41352088569947354,155785,0,-0.696084290077,0.16195024480758502
11.645447726666667,1.4783217762003185,3.8183629756666666,0.7804798324073052,182480960.53333333,13752896.864279699,3.119935374,0.4143723574460704,155786,0,-2.2829669986666667,0.1624184952507318
10.234421828,1.6198113421866247,4.171091812,0.9429820184842177,38662747133.333336,4482755380.335898,2.518709827,0.3842595804679168,155805,0,0.002671152056342067,0.20052447485053024
12.108493644333333,1.3760365338823173,3.269827825666667,0.6130456201154476,1186718255.6666667,56466811.12098127,3.77311267,0.4370312897652435,155816,0,-1.4091333701,0.13463095499741795
12.209284728,1.3934376599420624,2.3154723003333335,0.37072973753517746,1021590727.8,14215135.4352918,5.326100973333333,0.4098759983660593,155822,0,-1.4593245344333334,0.11362647457990001
12.200877853666666,1.421794348777292,2.500541057,0.42296837321376335,244640744.83333334,4568997.03666505,4.939126410666667,0.4267240862477644,155828,0,-2.0633765646666666,0.12011922690802217
1.1789131233333334,0.15114967502349047,4.157318547666667,0.9535937398120339,15474595708,6994775161.822949,0.3000280614333333,0.08556174878891065,155843,0,-1.6220743426333333,0.2627859018102117
12.169042050666667,1.4115450204541595,1.9663018866666666,0.2966300090325698,185790079.33333334,1669737.5268046882,6.233133806333333,0.3849376671274813,155852,0,-2.273377727,0.11182229018820995
11.996702178666666,1.3880973346177203,3.4756305136666668,0.669708358591473,4823350254.666667,275986210.23606086,3.5219310596666666,0.4286568359167502,155855,0,-0.8209557666686667,0.14219983515939516
12.216470096666667,1.3909156624586025,2.2385557326666667,0.35089215373170557,3375211216,41871233.71259913,5.507660663333334,0.40226730345406014,155863,0,-0.9521523021,0.11248228731895667
5.392740912,0.9453124428524052,4.170865866333333,0.9716688644593391,1293800966.3333333,365207475.47454,1.3419514055666666,0.29269709832643415,155933,0,-1.6142236481333334,0.23131380883116567
11.964786279333333,1.38191906100302,3.5769553026666667,0.6888711032410909,563688511.9666667,34503616.867349155,3.4139864816666665,0.42354637429063635,155980,0,-1.7667305669,0.14329618748348738
5.307778036,0.9222389210947141,4.162396055,0.9669576104208285,78528871.70666666,21974157.440542035,1.3229898460333334,0.28545581881437443,155993,0,-2.8347079213333335,0.23122436626181417
7.7839578,1.3144860528311548,4.201206719,0.9635488440433557,1337577967.4,245727985.59522215,1.9093996285333332,0.3449768322664208,156007,0,-1.4860505922,0.2138511888002122
12.176335935666666,1.3927852894532984,1.8789596,0.27534276028937965,1366890134,11648642.003429476,6.5214303933333335,0.37581207748490214,156160,0,-1.4418193186,0.11022359345162544
12.179418233666667,1.3710331595123193,2.9822414353333335,0.5332332944854608,420577291.06666666,14612964.687978705,4.150085950333334,0.43456955828794147,156250,0,-1.8361139286666666,0.12581162277571878
