t_sf_np,t_sf_sd_np,tau_np,tau_sd_np,A_np,A_sd_np,x_np,x_sd_np,id_np,id_sd_np,logSFR_today_pred_np,logSFR_today_pred_sd_np
10.8057761,1.5952068235018204,4.108790800333334,0.9018640342705729,57584813236.666664,5795373773.000618,2.696767620666667,0.39124125735773413,140615,0,0.18187279542054133,0.1890416155761757
10.5826788,1.608016695659699,4.150320115333333,0.9142469945532343,356377431,37947477.11763051,2.6139178363333335,0.3830213706970612,140703,0,-2.032267115833333,0.19181494756558834
3.8397461433333335,0.7104907529592772,4.138676102333333,0.9658593024553539,7681790.696666666,2830894.435182269,0.9675140859333333,0.2391481893319328,140829,0,-4.014206029333334,0.24288465876680906
12.168189834666666,1.3786140237286892,1.717297073,0.24275902072265151,81398296.41333333,648926.2184442609,7.122940780666666,0.3622322775460709,140847,0,-2.7505267543333334,0.10747697967183932
12.162518344,1.37379558488632,3.123122734333333,0.5731962082406495,103941218133.33333,4224755103.0128593,3.963192680666667,0.4381238598793959,140958,0,0.5459153742666667,0.1303753510036969
12.231921291333334,1.360471146282116,2.289468170666667,0.3553536336013896,150202912.4,1971957.4818108806,5.392357165333333,0.4009761914661211,140967,0,-2.297878953666667,0.11016918227964657
12.225949600666667,1.384565542193026,2.4330634863333334,0.39529538448939094,144794410.63333333,2380028.9843639466,5.080045845333333,0.414432559451213,141380,0,-2.2978462766666667,0.11442207846812093
8.75410718,1.479109388534687,4.204813933666666,0.9787085955408258,37028431.70666666,5738289.03643129,2.143702312333333,0.36518187196123264,141429,0,-3.0258361313333335,0.2141149150957237
11.814142357333333,1.449695471082091,3.707343615666667,0.7447392920690851,383132331.3666667,26268348.39576223,3.2579252206666665,0.42218609645352595,141585,0,-1.9480527922666666,0.15584536085558334
9.174118157666667,1.51341444093244,4.203389125666667,0.954748196314891,192109259.5,27124160.039000046,2.2424322820000002,0.36464309308817355,141737,0,-2.3079017226666667,0.20611524001077144
12.302641452,1.1272111306910357,1.3373049283333334,0.14437929609633407,7995653888.666667,61892812.276429325,9.220483771333333,0.31334869933228726,142050,0,-1.165267218,0.0952633963201321
5.153155783,0.9135277268489689,4.1607619803333336,0.97588093459484,6103431450.666667,1789127733.9440174,1.2870310227666666,0.28709370795551725,142145,0,-0.957736070602,0.23526132027290325
11.449852081333333,1.5274938785110872,3.945843900333333,0.8275177617780898,6927301199,577779994.8338468,2.971389023,0.40757638547654934,142171,0,-0.7202052189078,0.17220715000866538
12.192083196,1.417124403403445,2.1268528806666667,0.3340393739401587,229519765.33333334,2519913.6899832613,5.782521604,0.40256455298404564,142308,0,-2.138799302,0.11333389356949013
12.171379586666667,1.3559976096345525,3.1261275276666667,0.570068468288464,3643391522,149639778.76220986,3.961828868,0.43968565836020945,142390,0,-0.9105584809666667,0.1280792474604617
11.517809392666667,1.5221759582262857,3.899298133,0.8150507312357846,1677077628.6666667,136461458.47810572,3.0249470473333333,0.4144705659985331,142750,0,-1.3296524738666666,0.17074071736408136
3.3982403936666667,0.6343576584777791,4.131014828666666,0.9687777948078846,199602126.59,78766779.55919655,0.8597925397,0.22127657841422602,142849,0,-2.674995339666667,0.2476127399991735
12.204272724,1.4018176632033814,2.7233067666666666,0.4707248712851423,9801011215.666666,245691199.00139087,4.543755607,0.43082037642444787,142882,0,-0.4579065038767,0.12289126156013307
12.209361453666666,1.3922201607399323,2.3083597516666665,0.36727891863818,81511922.31666666,1116700.615565542,5.341144565666666,0.40582493765484495,142883,0,-2.55816243,0.113706849059233
11.99100024,1.4006569286201596,3.5102510043333335,0.6827180970271075,6971927174.333333,410603375.3061698,3.487789408,0.43384115709543114,143026,0,-0.6656329325736666,0.14437444411594064
8.988156448666667,1.4907226388915427,4.192476054666667,0.9598186888956056,2320607438.3333335,338815379.6235203,2.2043852873333334,0.36376118926020384,143068,0,-1.2239419308,0.20880007217797986
7.551811252,1.278287913289405,4.194208682,0.971183437944817,298676895.06666666,57094109.44376744,1.8574497512,0.3413130016459673,143248,0,-2.141080393,0.21717285095420025
12.166662998,1.3756155647519688,1.7109099606666667,0.24089577773137233,106705797.1,843344.7090453974,7.148175634666667,0.36321781108260665,143291,0,-2.636735526333333,0.10800897883589716
4.0732400386666665,0.7545792715262055,4.143342788,0.9779815323662143,3382949119.6666665,1215487946.3054698,1.0253051905666666,0.2512739258466327,143594,0,-1.3362999611,0.24303045176218044
5.3898678816666665,0.9387412170234816,4.16444258,0.9647367082884881,405709345.8666667,113215264.00179826,1.3427844130333333,0.2908750925782766,143752,0,-2.1157415440333334,0.23036435329199276
4.701538769666667,0.8447878812533791,4.149016767,0.9749514552667747,523392336.8333333,167921722.8889875,1.1795730330666667,0.27432481096348693,143927,0,-2.067358492,0.23812825198613527
12.239352947,1.3703630940387352,2.540976343666667,0.4188346546400208,1268940751.6666667,24555508.71227475,4.874235065666666,0.422375163616593,144028,0,-1.3506487360333332,0.11536118320376237
11.898604892333333,1.450221704975374,3.598968955666667,0.722622695787833,154100666.36666667,9880521.223119263,3.379874477,0.43289976132360203,144035,0,-2.3297301913333333,0.15368158039796173
12.165137386,1.3251502153350467,1.5540542106666666,0.20564009401505137,1036875009,7974015.910291183,7.859567789,0.34688813887696507,144583,0,-1.7682653143333333,0.10508099342513771
12.085422321333333,1.3900582068115237,3.3260785563333335,0.6310372484051806,7764796604.333333,388569818.15342456,3.7041925066666668,0.435888104182823,144661,0,-0.5986847335954667,0.13773882345425947
12.154964172666666,1.3692519457636791,3.181788252,0.5832959138639113,528341155,22766116.29601944,3.88776114,0.43327493437674464,144816,0,-1.7533576199,0.13104206806558236
11.980948363,1.40274122181061,3.511499205333333,0.6803397529176055,8299324671.666667,485054049.0044115,3.482380038,0.4274108195566739,144833,0,-0.58943866020440006,0.14462689551127236
10.795753119666667,1.5840938809585878,4.117188098,0.8954003049871836,32414859.61,3270728.375860939,2.686981807,0.38643811891978674,144978,0,-3.069730963,0.18645018767450666
10.041876653666666,1.596231225777,4.189980731,0.9450976887993721,270553419466.66666,32626928368.321865,2.4600230153333333,0.37836976741320677,145026,0,0.8442129942333333,0.19982689265973888
10.405620123666667,1.609813959053851,4.163760402666667,0.9249428022991306,9928918888.666666,1095459713.304258,2.5627230296666665,0.3803537155758696,145074,0,-0.5879529633192,0.19552951428044948
12.220656656,1.386653540451906,2.5482234563333335,0.4250003201838586,64713175.75333333,1262287.2281691593,4.853939984666667,0.4218431818863062,145290,0,-2.6409567316666664,0.11656478711564015
1.065035972,0.06372579943078249,4.3475157373333335,0.9109819815302124,5222606395.233334,2037150125.4446762,0.25693009163333336,0.062240122658330725,145339,0,-2.259467223966667,0.2391233617525332
12.191995132333334,1.3831003092803358,1.954042921,0.2894742756976299,8415576928.333333,76155259.02945985,6.282627739333333,0.3834709530619376,145706,0,-0.62518029173,0.1088535394109746
8.888168055666666,1.4783393661947892,4.2038670793333335,0.9655322912601242,90659169.95333333,13482064.522823343,2.173900391,0.3593385784186762,145737,0,-2.6358809373333334,0.20862423937151497
6.134439515666666,1.0591730392706376,4.176031038333333,0.9648042939861715,1123209093.8333333,274908045.7294443,1.5206314613333334,0.3113029899349607,145742,0,-1.6234066725,0.22580320740106874
11.217889941666666,1.5543066022078897,4.022296583666667,0.855386988799455,324136136.56666666,29029916.854747206,2.856625103,0.3985574420189253,145783,0,-2.0587053391666665,0.1780994872681548
3.164008262333333,0.5964621955796884,4.117301386333334,0.9751422134213491,13247605637.333334,5497757280.233103,0.8049344245,0.21329136865007217,145785,0,-0.8955676949838334,0.2530443640208254
10.477827274333332,1.5994071529958225,4.153714742333333,0.9166004550535239,355454554.8333333,38276099.93648524,2.5859802116666666,0.37986959050924085,145961,0,-2.0327614449,0.1933732851324022
9.072127421666666,1.524964011296741,4.212855383333333,0.968125434230651,2506037454.6666665,362242719.01571363,2.213712053666667,0.3642093992254757,146056,0,-1.19476714669,0.21039903930600065
11.095879253,1.576291346342946,4.049168000666667,0.8732335705592601,29083502.973333333,2711853.348220838,2.808620836333333,0.39953573285785704,146180,0,-3.1082050966666666,0.18265486485772156
5.219865569666666,0.9199616519878495,4.157496877333333,0.9739722121575565,22170334630,6368995288.589327,1.3046152116666667,0.2895748297271935,146423,0,-0.3899049603207,0.2352948286943682
11.520189474666667,1.5195566235097744,3.8933670346666664,0.8198033132007891,1507921325.6666667,122070901.96707885,3.0309403703333335,0.41327636993045097,146610,0,-1.3745595872333334,0.17104995530072611
12.070341421,1.387819094622359,3.372956039,0.6439806993612869,140949841.53333333,7350539.720475932,3.650313775,0.43766498740531296,146641,0,-2.344939947333333,0.1392808010553093
8.173022103666666,1.366288221096123,4.198546782333334,0.9659779213948788,827766160,141209289.48670238,2.0049120277666668,0.35034982339116655,146676,0,-1.6843683344666667,0.212853190276922
5.801981532,1.0095393635551506,4.169955118666667,0.9733704658793181,6854986111,1787035089.4866505,1.4425800133,0.3039634901595313,146679,0,-0.8574556311323334,0.22953336391570078
11.962950996666667,1.407042184677968,3.5383782856666666,0.6890398377258581,109113653.96666667,6485604.275930994,3.451387835333333,0.4258656750542286,146681,0,-2.4736229903333333,0.14576183009587365
12.211231166,1.3958528261965422,2.2698915796666665,0.36067432402322225,825340372.8,10886269.099726064,5.431930300333334,0.410002900435975,146702,0,-1.5585058325,0.11324389112930337
9.577720115666667,1.5872744104785144,4.20385865,0.9660887584276973,2996649388,395340876.7043852,2.3403420153333334,0.3708146948599025,147015,0,-1.1128681357166668,0.2071187434852211
2.749569126,0.5266466925546026,4.116078629666666,0.9671804898127933,8710030549.666666,3893258118.140574,0.7003979942666667,0.1918128067024132,147071,0,-1.1790897981096666,0.2535136183508687
10.383962420333333,1.611596433964005,4.154086068,0.9322245027758667,23780208.936666667,2630907.493289545,2.5650423356666665,0.38283058289260874,147083,0,-3.2059270443333334,0.19741887253805085
11.781597748333333,1.4605551894609285,3.7415418016666666,0.7546901012383742,36499330,2577585.0932791927,3.2198590946666665,0.42047670936380166,147400,0,-2.973493548,0.15775591520256138
11.826678865,1.453701064868435,3.6836951883333335,0.7417197773203481,5524665586,373599800.25442773,3.282925937,0.42588191783346074,147536,0,-0.7855984552271567,0.15633691850029288
12.113585318,1.3863719240406225,3.236733752,0.6033927678223954,1708155065.6666667,77907014.6653057,3.8119417963333335,0.4375037374050245,147600,0,-1.2473060717666666,0.1348362216308677
10.889810231333334,1.594520303777082,4.102299297666667,0.8932354803988652,28113218453.333332,2790142837.8968945,2.721245184333333,0.3931621760490555,147625,0,-0.12968431347804665,0.18764272642330151
11.463079243333333,1.5225545496018278,3.932100868,0.8241964996038537,255367393.86666667,21060683.563063044,2.984919784666667,0.40685750035527196,147983,0,-2.1514270946666665,0.1711805872004188
10.880048136333333,1.5717227054414689,4.095352492333333,0.8868097915577114,8750567001,855608144.9335079,2.722517092,0.38857781676599384,148047,0,-0.6352112025889334,0.18476318874796605
12.197816402,1.4003383218991665,2.297881444,0.36810070208291823,217615886.33333334,2978080.365554632,5.361049238,0.4082071138501377,148126,0,-2.131889941,0.11395446020974011
1.5116030486666667,0.2936928775736941,4.081722720666667,0.9780040737053965,16005829253.333334,8305509419.921217,0.3920608737,0.12224351459716647,148344,0,-1.375707008515,0.2737235863047466
11.751596616666667,1.4455218105153362,3.776837839,0.7574666390150443,1659855770.6666667,119141920.18850577,3.1805846543333334,0.41418891325563345,148418,0,-1.3208039818,0.15664137926768915
7.3952946263333335,1.2587163889070738,4.187246263333333,0.9684437649965344,127458197.04333334,24914040.94303578,1.8226443677,0.3391435999674531,148543,0,-2.513461786,0.21911063739819717
11.801306233666667,1.441392436927533,3.7146046696666666,0.7435079524606377,172123479533.33334,11970773963.25277,3.247586469,0.4212296678084733,148591,0,0.7034550620666666,0.15483900059942424
11.733216432333334,1.4764533045343824,3.768465399666667,0.7693837492675127,7242042664.666667,524160026.39985377,3.1853981863333334,0.42017969620029305,148834,0,-0.6784680770496667,0.16121851228452455
10.945075127333334,1.5876852352839195,4.083185307,0.8886808692285344,9258373335.666666,893620201.4625407,2.7477611266666666,0.39386520622466736,148952,0,-0.6090650052606247,0.1859038898568394
6.127865250666667,1.0576706602072432,4.174164620333333,0.964076476100858,749357199033.3334,185145224850.58942,1.5196998525,0.3115156746861219,149031,0,1.200480109,0.22459600298985827
12.171296225333334,1.4313298636068885,2.028260111333333,0.31369126936115077,1169390442.3333333,11367055.836918423,6.0478094706666665,0.3934365783660517,149096,0,-1.4546933613333333,0.11401373726268131
11.368115884666667,1.5286898582304673,3.9708614793333332,0.8364048784482557,23387643.883333333,2004209.1278883207,2.931709429666667,0.4040752320718555,149508,0,-3.194485878,0.17295223598654882
12.184724219666666,1.3828443987072319,1.92482052,0.2839881931694196,298601398.9,2641536.564342709,6.373009567666666,0.3813491235223136,149588,0,-2.0851229043333332,0.10874144108058248
11.060333152,1.5846793625602338,4.067033897333333,0.8820283819458964,15352002.55,1444818.3446161882,2.7871577836666668,0.3945809235865817,149658,0,-3.388238394,0.18423021644626003
9.224685479,1.526223808281495,4.202459006333333,0.9606277973306846,20221901.966666665,2833492.332194675,2.255818192,0.3656293961917675,149725,0,-3.2846785973333334,0.20774292091783114
5.229264133333333,0.9226495753443621,4.156643356,0.9735008270048652,4543888005.333333,1303936823.8473318,1.3073284856666667,0.2907705178854294,150016,0,-1.0771778529256666,0.23537599011688437
7.400216103,1.2792209443200797,4.191247373333334,0.9745674646191016,4598777716.666667,896110415.8378283,1.8215244655333334,0.33758239340193724,150179,0,-0.9568194537042334,0.22062733492395073
12.222116862333333,1.389824395152955,2.484032037,0.4098887148241808,92512768.58666667,1657511.3717078327,4.977383396666666,0.4209157365047909,150247,0,-2.4887604193333335,0.1161170654762712
12.221070384666668,1.2370798707861546,1.450085984,0.17503175813572694,523123190.9,4065598.388388321,8.453411238,0.3240460888441085,150261,0,-2.1826934026666667,0.09970361198403638
11.387056301,1.5469534006858654,3.9585478403333334,0.8380224038540047,2797401821.3333335,238256470.1248243,2.9459686853333333,0.4046383922164993,150399,0,-1.1145012362333333,0.1747892412124614
10.950273235333333,1.5816784726077242,4.082550779333333,0.8837120827900726,3522820242.3333335,339551773.2886244,2.7485952466666665,0.3914486944146633,150456,0,-1.0288011722361667,0.184898420002621
10.720379893333334,1.5953967848822257,4.120334791,0.9065570877436425,1608627980.3333333,165937113.64775252,2.6674831203333333,0.38716545699682015,150535,0,-1.3732933220666668,0.18909096514053722
12.167250908666666,1.4128902817293307,1.9168986053333332,0.28791186845879574,154555608.83333334,1353855.7033146056,6.391161347333333,0.3825976763325794,150556,0,-2.3715010023333334,0.11108113671421947
