t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd
11.542041292083333,1.5038808437530915,3.8961513829166665,0.8105702972446461,257003607.16666666,20606923.698776476,3.0328048754166668,0.41102827578302126,152172,0
12.208247410833334,1.4012951468082508,2.2180224095833334,0.34982130067284345,17673021608.333332,214845441.26704508,5.555213283333333,0.4050676904090273,152183,0
10.83809404875,1.5963443514497362,4.103723809166667,0.8995600235876333,90223325.09583333,9076425.92196228,2.707865465833333,0.3921087267996183,152219,0
5.710868040833334,0.9929468778835087,4.1721460925,0.9676255234143982,8862933991.25,2353277241.9027405,1.41911540725,0.30100513538221446,152231,0
10.401478300416667,1.6170373801447067,4.164316925,0.9315504226230134,4850664932.916667,542037291.283544,2.5630072854166666,0.3858012293152171,152242,0
9.266334237083333,1.5503345010397722,4.201286724166667,0.9723188676980651,252895260.70833334,34881531.790640905,2.2676780554166664,0.36812717718807964,152365,0
10.650571870416666,1.6130746091502481,4.139285992916666,0.9145769323765993,612102706.8333334,64102900.061696894,2.6380629041666666,0.38569089034912823,152400,0
8.66112366,1.4405848840271582,4.201286877916667,0.9553906887334774,2184016300.4166665,337382627.66888446,2.1193081167916668,0.35404991417314047,152407,0
12.176810221666667,1.4059442420131787,3.0148707429166666,0.5518300853087504,106868885.9125,3876036.6358272964,4.1079245975,0.4414556733107249,152448,0
12.184600345,1.384854911436349,1.8909115358333333,0.2768822883502265,1460175570.8333333,12473737.447308859,6.485508260833333,0.37743608382248967,152492,0
12.226580952083333,1.3777336752431697,2.5373425891666668,0.41848610650656853,985376926.3333334,19005456.431689046,4.87576306875,0.4198096423521965,152500,0
8.974292497916666,1.491082398965648,4.203349925416667,0.9583391043641755,449242514.5416667,66308701.22028181,2.19449538,0.36290616057595376,152535,0
11.532171935416667,1.4965547958473067,3.896158439166667,0.8076542270052753,10462407542.916666,842901404.7714045,3.0301638304166665,0.41145613333215864,152670,0
7.220160980416667,1.2223125727530775,4.193577015,0.9598897634815675,2851886102.9166665,573706534.8718861,1.7758648886666666,0.33158579854328263,152792,0
12.219093659583333,1.3807043607930276,2.4358502875,0.39410499054802384,4049978406.25,66783741.91994757,5.070763873333333,0.4126778946096779,152853,0
12.10476392125,1.3703341414356338,3.31262121875,0.6206841767194248,24894665.370833334,1224209.1203133278,3.7235919770833332,0.43446866362795,152880,0
7.59988390625,1.2947922642674368,4.204189617916667,0.9726522290038242,1071230062.4583334,202705414.24002114,1.863750435125,0.33882739023393027,153018,0
12.204007004166666,1.369832678797495,2.8985670770833334,0.511829972554797,6187186707.916667,196846475.62387273,4.275423291666667,0.4344258268178127,153050,0
11.268062325,1.553599997768821,3.998244339166667,0.8487107471618022,1789319007.0833333,156113813.8442207,2.8865899466666667,0.4008343876989335,153159,0
12.150688752083333,1.4026294042734146,1.80054756625,0.2621710860344902,2271403043.3333335,18558305.857072033,6.787979272916667,0.36884041315086313,153224,0
10.645575777083334,1.590549290573897,4.13453453,0.9074222223089986,56857414.80416667,6015675.5381680075,2.6400343741666665,0.38713754814886675,153358,0
11.980218779166666,1.4157611110401767,3.5117115658333335,0.6879018050651127,34600633.475,2052616.6055865916,3.48413259875,0.43462395892189976,153512,0
12.214328087916666,1.3847519903192118,2.29024748625,0.36324819816860515,119314511.58333333,1600328.1595373657,5.385476296666667,0.40828263541630644,153677,0
12.191299174583333,1.3911362714703783,2.7683644133333334,0.48262222999485777,1722314872.0833333,45813231.452270515,4.467133076666666,0.4306966723742773,153712,0
4.2208966454166665,0.7667289751364814,4.144041989583333,0.9813450669360544,33845612.395833336,11799359.900439942,1.0625556336666666,0.25778100655141306,153805,0
12.084548806666668,1.3873058198780963,3.3240474041666666,0.6291311204686992,1014118531.125,50818456.43400186,3.705957318333333,0.43738920396318426,154009,0
10.403478965833333,1.6171295559683074,4.160806919166666,0.9235472026485418,2233873687.0833335,244437895.47703242,2.5640035145833333,0.38134300356410394,154039,0
12.219747275833333,1.373680716512244,2.6829135595833336,0.45654746771729937,49170533.7,1167483.3315775318,4.6156462183333336,0.42802742999355986,154098,0
5.170195254583334,0.905706802390039,4.1605049845833335,0.9726833169886612,49323933.49583333,14444765.510952212,1.291058425625,0.2860809464252869,154103,0
7.530234068333334,1.2600737292675535,4.199970502916667,0.9566477850502214,10421448.30375,1987238.6948680177,1.848228939125,0.33783375971692153,154128,0
8.286033915416667,1.3798258329310018,4.21078549125,0.9598600756054791,71706019366.66667,11879285469.276514,2.025519328625,0.35164255511939146,154184,0
10.41863716125,1.6237925454691275,4.17493061,0.9361741807295917,4592906726.25,517128866.5992079,2.5613445254166667,0.38913291750080276,154201,0
12.158071483333334,1.3888109149846313,1.77525991125,0.25530822576912277,13185136600,107083776.81084876,6.887400355416666,0.36722423765668427,154235,0
12.216021848333334,1.3632719726792581,2.8025574391666668,0.48582015477602397,335694745.625,9406389.357950605,4.4224452379166665,0.4346465140398483,154325,0
12.201980394166666,1.3699994360638512,2.95405211375,0.5241606013784605,56892999.00416667,1903892.2201907893,4.196055099166666,0.4358118447027985,154336,0
12.210273666666666,1.389608561187488,2.5850886345833333,0.4376563699068728,191060720.33333334,3991991.418454591,4.7839317475,0.4288546283212385,154422,0
12.16783025125,1.4324317976609209,2.1830882891666668,0.3489283561597498,789966426.625,9283275.240474975,5.624972595416667,0.4026986755163165,154444,0
12.230618182083333,1.3751164881089022,2.55643043375,0.42413242366165277,1151980158.3333333,22700608.538122877,4.842068705833333,0.420848314593052,154488,0
12.15304016,1.3819305905043728,1.6786709183333333,0.23647025259202978,4651524805.416667,36396754.382900745,7.276253151666666,0.3614883499290435,154507,0
12.155717424166667,1.354858292432271,3.1450893220833334,0.5733168934195755,100622688.0625,4157587.340844179,3.932563567083333,0.43339728196536265,154519,0
12.223475945,1.3937920538565518,2.6739625029166665,0.4582250486521044,2160142847.0833335,51456356.35790799,4.633658192083334,0.43464938486359406,154608,0
11.76974046375,1.4547342429031784,3.74118351875,0.7516756245764947,2548982970.4166665,178565352.8877909,3.21620561875,0.41852675820679547,154634,0
9.078930109583334,1.5213451382366452,4.2086155566666665,0.9650288981100071,1178392282.5416667,167877195.50450507,2.2170714170833334,0.36266964441133626,154733,0
12.1662771025,1.3821199629999386,3.0588579770833335,0.5599013506540145,187848558.54166666,7205179.580298853,4.04668937125,0.44093269059356094,154848,0
11.503598882083333,1.5064477787964992,3.923536332083333,0.8197460048211029,11460873829.583334,943547146.0326345,3.002421813333333,0.41121682137681675,154898,0
12.039569312916667,1.4156419911723936,3.3796161720833333,0.6525291780092348,40563455.608333334,2126871.9404512835,3.63451732375,0.43693240349465706,154984,0
11.702519122083334,1.4754775025588207,3.7910229504166666,0.7717224612341256,3059079606.6666665,223180387.01597747,3.1571798979166665,0.41409723295213674,155052,0
12.165460067916667,1.3863445994881727,3.1032344016666666,0.5735004160205475,65779972.56666667,2663271.768011013,3.9903748016666665,0.44359914303524817,155117,0
11.0197458875,1.5740576279409288,4.062782811666667,0.8763038666063963,5536676827.5,518609998.8594015,2.7789013275,0.3909478216456106,155168,0
12.08676979125,1.3911798966680518,3.327407399166667,0.6295436540848078,11575888.366666667,571992.6638916038,3.7025470941666665,0.43352334975372286,155174,0
12.208381168333334,1.3911018147832244,2.0578459291666666,0.31130684762518057,121500174.33333333,1202989.5751229376,5.978192979166667,0.3902795553460958,155337,0
12.169397794166667,1.3783716946402074,3.09505170375,0.5677429107121718,224288054.08333334,8919064.387300164,4.001422120416667,0.442682610090216,155445,0
12.217830788333334,1.3998665652646867,2.4033753970833334,0.3917298411112579,214939140.79166666,3419674.3813077384,5.138747617083333,0.41658224582969816,155491,0
5.31737035625,0.9273678832685183,4.170841874166666,0.9621207277264381,8024820311.25,2262055013.214978,1.3222570705833334,0.28609432050794187,155505,0
11.907648210833333,1.4273217408134686,3.5975257683333335,0.7108684600203496,43925649454.166664,2774751182.889346,3.38195869875,0.42971801709564333,155511,0
12.222289700833333,1.3743566197330397,2.744788,0.46941829258194706,141033938.08333334,3582903.2751845205,4.514233469583333,0.42694139153828814,155601,0
5.2298491425,0.9224537861841553,4.163391477916667,0.9720065402594775,907646676.875,263544126.1997133,1.3046675667916667,0.28933151996484013,155666,0
12.221832953333333,1.380166039097542,2.4028557833333335,0.38750725088465343,865676319.9583334,13605011.437726818,5.140564235416667,0.4121628984840246,155689,0
6.8499104299999996,1.1561872425849737,4.186507739583333,0.9628778016098475,9644042067.5,2088411871.956465,1.6901923788333333,0.325092003122553,155756,0
7.869781940416667,1.3421293533681826,4.2094918154166665,0.9688402969306645,507570271.5,93199268.03380418,1.9272062810833333,0.3504624390214835,155803,0
12.242162352916667,1.3520704710528393,2.6890785575,0.4503639714301378,6036883344.583333,143675146.83152515,4.611931068333333,0.4257793964791252,155833,0
9.1376768,1.5042201997599842,4.210006934583333,0.9531852179790083,54353424.0625,7734734.577849303,2.229686357083333,0.3621399591752839,155895,0
12.232056266666667,1.3575712200371288,2.5761894445833335,0.4241121709900125,6417346468.333333,130618255.05897115,4.8052255875,0.42016092016305434,155907,0
12.186666895416666,1.3778977491655924,3.0099741216666667,0.544108317343358,11421988487.5,410880726.02440006,4.116460660833333,0.43972542506692786,155961,0
1.3620585229166666,0.2422309473339427,4.090504409166667,0.9630082746702541,16911436.659583334,8470528.699480694,0.3524797137083333,0.10727929861374719,155986,0
11.2024128175,1.5596847481057825,4.015577174166666,0.8585191458835674,12946880629.166666,1168588488.6509507,2.85797811125,0.40051351513195355,156036,0
12.221117605,1.3892414373416426,2.4737963925,0.40597846173540286,53518695537.5,945161926.1538099,4.9959845125,0.4152310855866954,156065,0
12.2141446925,1.3786298872652,2.6828542216666666,0.4561255608753537,745660135.0833334,17519961.212874398,4.61304035375,0.4249586386726595,156143,0
11.516021877916666,1.5229177154840063,3.891698739166667,0.8118759623947173,114460212,9185775.334792161,3.02944883375,0.41032024419130286,156144,0
12.21306827,1.3599956396713602,2.7549039379166667,0.4715676997579714,426174457.75,11157501.418505887,4.495041269583333,0.430267266911751,156171,0
11.964776214166667,1.4227743947586553,3.53592977875,0.6940764406249609,207643418.29166666,12375066.221957104,3.4561563679166665,0.43198090627865526,156242,0
6.844081112083333,1.166721839015618,4.185590339583333,0.9592268280108662,533094585.2916667,113759754.15744089,1.68883931025,0.326603099675315,156256,0
12.1083331375,1.4084341550078574,3.2290450408333333,0.6093304447781425,726209266.7916666,32975412.33767187,3.82105597375,0.4393186404332033,156318,0
11.4093236575,1.5387930227709052,3.946411100416667,0.8350486961024963,111506834.1,9412738.66643297,2.9615328320833334,0.4082870211445027,156492,0
11.88120918625,1.447772055984932,3.629181445,0.7295570850106184,2523469373.75,165103861.0104268,3.347315275,0.43077823430815976,156504,0
9.700659130833333,1.5796413202462067,4.204094716666667,0.952147878037828,1298930579.625,167053499.69157174,2.3688523791666665,0.3713426679981951,156586,0
12.045857085833333,1.4072392105145568,3.3571638954166665,0.6443858324077446,339387930,17398933.854329105,3.65895268,0.43275708578927985,156627,0
11.09546831,1.5579326310440267,4.0504862175,0.8690591292192643,248312359.95833334,22980997.214148,2.8058747083333335,0.39114534648059707,156682,0
1.0589921491666667,0.05960489069340303,4.369250940833333,0.9038440482420557,9716841057.5,3739406404.8528476,0.253769887625,0.0596997532601501,156820,0
10.237724299583334,1.6097930367114002,4.17475026625,0.9378905566190722,11748806725.416666,1340856756.5606446,2.51627973375,0.37889197307930345,156854,0
11.499721082083333,1.496169545471961,3.9259057716666668,0.8106380520755646,593526178.125,48743037.72289945,2.9975376175,0.4070306701774467,156862,0
10.031532272083334,1.5996648851581203,4.187381601666667,0.9402886828520655,6633810.398333333,789379.395818986,2.45776151625,0.37434192966114027,156912,0
12.182114996666666,1.3291456393733165,1.5935278608333334,0.21162832375007412,224001810.66666666,1744608.57874532,7.6763952020833335,0.34722907652239,156987,0
9.378448042083333,1.5381292628260672,4.2049335433333335,0.9496957675549178,46429203233.333336,6301286241.067642,2.2901116233333334,0.36614870461281646,157112,0
12.010232797916666,1.3990873388163272,3.4919479425,0.6760479721822105,1017849270.4583334,58511718.55950105,3.5103805383333335,0.4309214199441032,157120,0
12.1823293275,1.386566974513567,1.92502236875,0.2831642666302645,107166764.20833333,943565.2937599352,6.37031441125,0.3775972875076487,157211,0
3.2069794379166665,0.59931676922347,4.118929412083333,0.9628464173319599,278752032.21666664,113312837.83221641,0.8143451099166666,0.21274420716938064,157240,0
12.229666166666666,1.3719475946825934,2.4010533941666665,0.38428309647483777,46659393.358333334,726531.6562192595,5.1467753258333335,0.4115228626713503,157269,0
7.21014737,1.2248501222666186,4.189177350416666,0.9621114043052201,185305642.25,37255004.16910906,1.7759551479166666,0.333671659054591,157308,0
10.409354919166667,1.6103193022337525,4.17125248625,0.9272806024282146,5450496648.75,604414030.0979791,2.55941250875,0.3810626313409239,157314,0
7.983773952916667,1.3583650253238282,4.202716612916666,0.9694170166716733,12226766487.5,2146484800.901781,1.957132291,0.34787843799682433,157464,0
8.740812752083333,1.4673122553540714,4.222892071666666,0.9629107117482562,138969378.59583333,21306214.599929597,2.127812668333333,0.3559682028222196,157477,0
10.2314337025,1.6210557460108015,4.179121060833333,0.9309258347673574,241081556.125,27290164.46373954,2.509788815,0.37370811022381634,157523,0
11.57214179875,1.5030958181617369,3.864805427083333,0.8017924012722828,4838526995.833333,379034980.0303664,3.0651435920833334,0.41467488314020046,157620,0
11.691929870416667,1.4728575333316496,3.80231637625,0.7784568063784416,191700856.66666666,14317014.463029161,3.146281129166667,0.4165627653826163,157637,0
11.856458272916667,1.4535246494628484,3.657280054166667,0.7367010099663684,4028120046.6666665,269324380.62394714,3.315275903333333,0.43040207986227663,157723,0
12.148785645833334,1.3822546839188803,3.1644763091666666,0.5867395435125576,40232396.99166667,1716371.9427709128,3.9093186679166667,0.44204556225921754,157782,0
8.959760605833333,1.5070442604232612,4.199247784583333,0.9645852780980675,955960528.0416666,139886627.55099258,2.1936691291666666,0.36201830460533285,157807,0
12.098958535416667,1.3729181565957074,3.31924876125,0.6236275725888464,40202795.766666666,1984266.4636580094,3.71516739625,0.43573348823820257,157816,0
