1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,17979.7,17949.2,17897.7,18092.5,18069.8,17979.4,0.669275,0.989171,0.867968,0.807044,0.796758,0.807754,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17997.4,17904,17985.9,18069.1,17963.6,17952.4,1,0.924668,0.827926,0.940513,0.987707,0.935417,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17993,18001.3,17931.6,17874.9,17914.5,17984.1,0.805264,0.767227,0.891726,0.938577,0.795497,0.630212,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18056.7,18092.9,18039.2,17950.2,17929.6,18039.2,0.568715,0.952305,0.605306,0.869644,0.931864,0.772372,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18006.7,18050.7,18055.6,18013.6,18001.2,18079.7,0.998537,0.94905,0.98725,0.785739,0.687122,0.882493,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18115.5,17988.2,17956.1,17962.1,18052.5,18080.8,0.647575,0.881758,0.898377,0.743635,0.706738,0.66477,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18012,18016.2,17971.5,18018.1,18158.8,18026,0.996074,0.71148,0.872304,0.812274,0.776917,0.632092,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17944.1,17959.7,18045.7,17940.4,18011.7,18070.4,0.961084,0.981261,0.997324,0.961681,0.999564,0.787504,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17971.9,17996.8,18119,17942.1,18108,18069.9,0.969514,0.998868,0.949525,0.984363,0.970357,0.947599,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18020.4,18064.8,18035.1,17884.7,18053.8,18117.6,0.515982,0.938539,1,0.847191,0.833785,0.597375,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17996.5,18164.3,17995.5,17947.7,17979.5,18116.2,0.960134,0.93176,0.934943,0.778339,0.902059,0.867526,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18038.1,18062.1,17921.8,17925.3,17973.2,18114.4,0.748603,1,0.890253,0.67151400000000006,0.954739,0.989714,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17937.3,18052.4,17913.5,17998.4,17988.2,17965.4,0.921542,0.990815,0.949556,0.854774,0.915389,0.999078,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17952.6,17938,17967.1,18020.6,17968.1,17996.7,0.98993,0.955162,0.705641,0.685915,0.932258,0.544157,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18029.6,17968.1,17869.5,18001.7,18026.9,17911.4,0.624674,0.830479,0.864545,0.891252,0.799824,0.908855,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17875.9,18004.6,18014.9,18041.6,17940.5,17942.8,0.954871,0.662885,0.470138,0.887138,0.98989,0.941844,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17817.9,17946.9,18007.7,18068.4,17861.7,17987.3,0.566419,0.910944,0.979901,0.98947,0.708181,0.852664,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18012.8,18083.7,17980.2,18025.5,17967.3,17988.6,0.887202,0.999798,0.91853,0.972412,0.829962,0.970719,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18022.9,18013.9,18007.8,18025.1,17911.3,17959.5,0.697416,0.9227,0.986398,0.761074,0.967708,0.815244,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18026.5,18072.2,18002.4,17952.3,17953.3,17923.1,0.982683,0.908891,0.97279,0.724705,0.934204,0.810009,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18020.7,18084.4,18013,18001.2,18023,17999.5,0.793623,0.997458,0.938056,0.649645,0.811808,0.825611,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18163,18050.6,18031.4,18130.5,18029.7,17867.8,0.996184,0.819516,0.676392,0.737407,0.908072,0.934779,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18003.7,17956.3,18128,17984.5,18105,17868.7,0.904166,0.989432,0.593426,0.924504,0.928474,0.842789,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17997.4,17926.1,18062.3,17966.3,18049.2,17892.8,0.968576,0.841137,0.986893,0.896125,0.863058,0.457913,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18100,17961,17981.1,18022,18076.8,17955.6,0.556854,0.936495,0.920558,0.728067,0.866061,0.654504,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18038.2,18021.4,18072.3,18038.2,17973.9,18007.9,0.871264,0.94419,0.768814,0.908579,0.933006,0.77977,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18039.8,18004.5,18102.2,17965.7,17835.5,17986.5,0.676653,0.784312,0.75691,0.969415,0.998637,0.879872,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17997.2,17979.3,18013.2,18000.1,17930.1,18014.6,0.842942,0.821304,0.929961,0.727975,0.807808,0.418552,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17966.5,18004.6,18004.3,17955.8,17882.9,18099,0.980407,0.771635,0.946549,0.997028,0.993323,0.766837,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18043,18011.4,17939.6,18013.1,18035.7,18083.7,0.825023,0.907363,0.944421,0.65385,0.952069,0.966766,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18006.3,17997.3,17962.5,18080.3,17966.8,17958,0.739106,0.679349,0.78238,0.662308,0.892414,0.789711,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18072.4,17998.8,18027.4,18027.5,17959.9,17994.6,0.836366,0.902458,0.898893,0.982641,0.880329,0.713436,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18092.1,17993.6,17930.9,18008.7,18033.4,18012.3,0.890615,0.952035,0.855395,0.939151,0.663872,0.786502,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18137.1,17977.6,17911.7,17894.8,18055.8,17912,0.99629,0.686614,0.966065,0.92928,0.951998,0.962257,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18126.3,17966.8,17926.5,17990.7,17928.8,17977.2,0.984806,0.96323,0.905803,0.73933,0.915509,0.841693,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18063,18000.4,17938,17902,17930.1,17968.1,0.986171,0.855551,0.954488,0.769965,0.67289,0.712512,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18071.8,18076.9,17911.2,18080.3,17963.2,18004.4,0.616994,0.608047,0.859504,0.883127,0.876768,0.73489,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18117.9,18017.5,17992.2,18113.4,18012.9,18015.6,0.99017,0.701695,0.533862,0.937178,0.970713,0.806042,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17999,17981.1,17951.1,18118.9,18059.1,18155.7,0.812331,0.848917,0.814307,0.856328,0.822617,0.491124,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17955.2,17891.7,17955.8,18163.8,18049.1,18171.7,0.767775,0.959881,0.668405,0.904013,0.959783,0.759745,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17941.6,17928.8,17964.1,18101.9,18091.3,18075,0.667171,0.805946,0.762178,0.968401,0.888934,0.964657,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18035.8,17949.5,17940.2,18045.5,17948.1,18100.5,0.474276,0.62905199999999994,0.997871,0.966526,0.899661,0.742357,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17957.3,18051,17903.5,18055.6,17980.1,17980.5,0.946051,0.530386,0.935897,0.678582,0.649055,0.757925,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18061.9,17972.9,17896.3,18144.5,18018.3,18047.9,0.927081,0.640471,0.845632,0.698571,0.697907,0.776744,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18058.9,18013.1,17880.6,18097,18030.8,18062.9,0.717292,0.853068,0.843977,0.842257,0.923952,0.936128,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18063,17902.4,18009.3,18105.9,17998.4,17987.8,0.884078,0.655342,0.86852,1,0.982397,0.786796,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18033.5,17961.5,18043,17879.8,17917.9,17930.6,0.935526,0.974059,0.573146,0.996901,0.772271,0.911382,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18047.2,17948.7,18062,17948.4,18067.6,17945.9,0.652086,0.780205,0.910045,0.736105,0.766585,0.672206,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18010.4,17913,18071.9,18124.6,18098.9,17904.9,0.903386,0.934293,0.941317,0.692876,0.963049,0.945552,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17963.8,17945.4,18054.9,18084,18020.6,17938.8,0.764727,0.692678,0.851609,0.907272,0.971429,0.555936,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18110.2,18024.6,18051.7,17969.7,17985.2,18078.3,0.690448,0.736294,0.936299,1,1,0.777621,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18013.1,18025.1,18039.4,18049.6,17956.8,17977.3,0.787676,0.697773,0.999088,0.653363,0.881989,0.922221,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17967.2,18006.1,18031.8,17986.8,17969.8,17854.1,0.820019,0.90911,0.999172,0.906928,0.981648,0.708005,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18029,17972.4,18051.4,17948.5,17859.8,17934.3,0.765101,0.993385,0.995854,0.582968,0.998781,0.960438,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17993.7,17966.1,17991.5,17985.7,17939.4,17940.5,0.87497,0.570725,0.915172,0.909878,0.796013,0.989177,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18050.5,18150.1,18055.1,17964.7,17958.5,17965.2,0.593311,0.899268,0.798976,0.95391,0.679674,0.836125,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18065,18063.9,18044.8,17983.1,17964.4,17996.2,0.670845,0.956543,0.850947,0.829542,0.873293,0.707703,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18039,18076.4,18002.3,17937.3,18044.1,17963.1,0.925128,0.592339,0.87019,0.713319,0.934106,0.964137,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17936.5,18017.4,18058.9,17972.2,17966.2,18031.1,0.751228,0.918913,0.492952,0.951017,0.879246,0.974441,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17955.9,18069.3,18095.5,18082.6,18035.2,18113.3,0.626237,0.614774,0.859574,0.837291,0.866068,0.891979,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18044.6,18083.2,17982.6,18014.5,18053,18073.6,0.925516,0.849878,0.941317,0.97181,0.844533,0.997571,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17983,17982.7,18047.1,18040.3,18040.8,18082.2,0.765936,1,0.836827,0.836932,0.914943,0.810649,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18101.5,18049.5,18069.4,18047.3,17998.3,18148.6,0.672678,0.95177,0.964579,0.940147,0.949149,0.881657,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18110.4,18081,18079.8,18029,18024.8,18074.4,0.909074,0.719122,0.982862,0.968368,0.939152,0.939742,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18154.5,18043.9,18104.6,17996.5,18036,17982.5,0.80359,0.971515,0.856685,0.906502,0.961487,0.903229,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18049.8,17948.8,18033.5,18007.8,18059.7,17940.1,0.999887,0.990905,0.872395,0.915311,0.940836,0.756163,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18137.6,17996.4,18072.4,17996,18048.3,17914.4,0.963983,0.567102,0.822727,0.941088,0.990618,0.968826,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18109.3,17862.8,17988.4,18011.6,17980.2,17851.2,0.994578,0.711298,0.951693,0.818377,0.851001,0.708377,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18062.5,18012.1,18073.3,18005.5,18030.4,17957.6,0.863924,0.75738,0.769675,0.790488,0.951333,0.607432,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18020.1,18186.5,17967.1,17953.6,17968.9,17925.3,0.967361,0.798229,0.847252,0.770268,0.950524,0.760682,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18101.2,18036,18000.6,17865.3,17913.5,17959.2,0.572045,0.986313,0.705934,0.92749,0.995065,0.749946,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18083.6,18011.7,17949.1,17984.4,17927.6,18029.3,0.96025,0.966654,0.864613,0.782586,0.816366,0.757304,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18048.4,18013.3,17859,17846,17995.2,17949.5,0.942253,0.805171,0.861452,0.912504,0.839555,0.976074,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18084.8,17972.4,17989.2,18043.6,17866.6,18072.5,0.880796,0.928605,0.436035,0.645742,0.844674,0.930956,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17936.7,17989.2,17969.9,18038.4,18051,18067.4,0.996582,0.945055,0.799146,0.947346,0.876512,0.93787,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18020.1,18024.4,17975.9,17951,18099.9,18081.4,0.409287,0.927324,0.749,0.983891,0.890354,0.979444,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18011.1,17926.5,17958.2,17986.1,18104.3,18082.8,0.72601,0.817684,0.951446,0.764589,0.977942,0.642822,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18069.4,18081.7,17967.6,18041.1,18052.2,18084.9,0.882823,0.44828,0.943345,0.850749,0.984874,0.874014,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17951.9,18075.9,18050.3,17984.6,17983.1,18037.1,0.975757,0.987249,0.519981,0.959019,0.973363,0.857754,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18044.4,18094.2,18052.3,17956.4,18035.6,18056,0.918329,0.758931,0.925528,0.980444,0.906503,0.629592,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17980.2,18071,17962.6,17947.2,17996.1,18039,0.94509,0.767095,0.939227,0.977212,0.985709,0.993617,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18028.7,17981.2,18063.1,18010.4,18095.6,17932.2,0.900379,0.998957,0.785569,0.863323,0.896066,0.994344,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17947.9,18025.3,18099.8,18095,18151.1,17919.9,0.929459,0.960849,0.870001,0.9032,0.94983,0.866964,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17922.7,17973.5,18162,18084.6,17978.2,17978.2,0.690337,0.978018,0.819468,0.674439,0.893638,0.801749,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17977.4,18071.1,18050.1,18102.4,18018.6,17969,0.791575,0.694566,0.975558,0.991218,0.865885,0.791305,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18020.3,18012.2,17945.5,18059.2,18084.5,17933.8,0.569021,1,0.924795,0.94473,0.905476,0.678874,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17981.9,17916.9,17966.9,18061.3,18058.8,17972.9,0.552318,0.790725,0.619281,0.938177,0.972592,0.78196,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17923.3,17971.5,17963.1,18080.8,18047.7,17981.8,0.973215,0.783835,0.659869,0.906127,0.95539,0.653097,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17962.4,17906.4,18021.3,18012.2,18028.9,17997,0.569619,0.942972,0.786602,0.846912,0.992554,0.996756,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18067.8,17953.3,17875.3,17968,17994.9,18111.8,0.883123,0.526678,0.918726,0.996245,0.999491,0.649937,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18004.1,17973.6,17947,18003.8,18143.2,18087.1,0.998806,0.875024,0.972267,0.703782,0.803474,0.996109,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17990.6,18027.7,17981.2,18047,18046.8,18122.1,0.987551,0.842616,0.863109,0.902931,0.998099,0.891371,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18023.4,18025.1,17963.7,18095.3,18074.5,18086.4,0.778029,0.794892,0.661038,0.949472,0.741019,0.965615,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18083.8,17892.5,17933.8,18080.6,17997.7,18010.6,0.527422,0.911675,0.962666,0.969063,0.889051,0.980128,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17985.1,17912.8,18078.7,18045.4,17879.2,17956,0.974326,0.721557,0.559904,0.989474,0.930136,0.755676,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18073.5,18111.9,18051.7,17989.3,17907.2,18038,0.851685,0.622529,0.9256,0.773134,0.918834,0.806574,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18076.8,18071.3,18046.9,17985.7,17858.3,17923.8,0.671227,0.99264,0.629757,0.959655,0.979896,0.657715,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18032.7,18014.5,18027.4,17915.2,17841.8,17959.2,0.980678,0.999127,0.819641,0.991263,0.827322,0.575086,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17974.4,17985,18091,17861.4,17894.2,18049.8,0.87735,0.959474,0.873169,0.725542,0.824115,0.917035,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17949.2,17992.8,18035.2,17826.3,17965,18049.8,0.9182,0.960312,0.930787,0.868766,0.769887,0.721053,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18035.3,18047.2,18062.8,17882.2,17925.5,18017.3,0.825504,0.799225,0.866489,0.838294,0.974459,0.798895,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18025.7,17996.9,18096.4,17928.8,17900.4,17981,0.821322,0.951425,0.724706,0.724165,0.837036,0.894331,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18081.1,18079.3,18103.9,17910.7,18028.5,17922.2,0.890127,0.812228,0.993572,0.830915,0.949951,0.904413,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18080,18041,18099.1,17908.6,18021.8,17838.6,0.757933,0.999964,0.841168,0.660869,0.960273,0.590166,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17966.8,17977.9,18115.6,17955.8,18072.5,17958.8,0.959199,0.96131,0.994064,0.879307,0.953742,0.571324,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17950.7,17976.8,18044.1,18066.3,18031.7,18017.5,0.834133,0.87134,0.928251,0.641847,0.929439,0.771521,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,17980.1,17988.4,18073.2,18024.4,17942.9,17953.9,0.914925,0.978745,0.888837,0.950382,0.937742,0.929082,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18012.1,17963.8,18019.2,17999.2,18050,17837.8,0.537335,0.966826,0.982462,0.886368,0.933067,0.949862,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18023,17973.4,18032.9,17950.7,17997.3,17943.6,0.61054,0.943256,0.900921,0.878225,0.827572,0.702423,0.159222,0.142511,0.144743,0.145963,0.131743,0.158388,31,31,31,31,31,31
