variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
x[661],3.96958858875,3.95902,0.4389288144169767,0.43374945600000053,3.2688055,4.710381,1.0000421042303171,19034.2466234206,12550.349483189508
x[662],3.5540141229166666,3.54484,0.4314057225233459,0.42699621300000007,2.8673670000000002,4.2887935,0.9999417992576073,19697.62924456331,15608.489237310892
x[663],5.064237096666667,5.05788,0.4145332352766505,0.41252603700000007,4.3982945,5.756807,1.0001333168481352,19091.355239950095,14190.118646421417
x[664],3.387235474166667,3.3730700000000002,0.42907750432308844,0.4270406909999997,2.7110454999999996,4.117585,1.000108559040106,22737.866102310876,16662.13094196997
x[665],2.2421765354166667,2.215,0.3643886439762999,0.35296999499999987,1.6878805,2.8784745,1.00013070096888,22986.922888239646,16572.04350923033
x[666],1.795183873,1.766715,0.3356012121234758,0.32764718700000006,1.2967975,2.3907015,1.0003255630934114,25833.445749062386,15334.441532747143
x[667],5.068599087083333,5.060915,0.4178440540594068,0.41513541300000073,4.391092,5.766483999999999,1.0002052841028715,17460.104023877764,12931.110838018532
x[668],3.4173581008333334,3.40818,0.4254330699305624,0.42250393499999994,2.737795,4.1371899999999995,0.9999933264927673,20922.80722136465,15548.52243831342
x[669],1.296025962625,1.266985,0.28421947978256956,0.27170127599999994,0.8871707,1.8055345,1.0003004177897328,33998.70691838015,15721.984776913578
x[670],2.80796392,2.7849950000000003,0.39714137702634483,0.3926740230000007,2.195514,3.4962139999999997,1.0000837641223344,21850.464366074528,16039.923350498377
x[671],2.5667603,2.54054,0.38428926010710956,0.37288872600000017,1.9854485,3.2381234999999995,0.9999420801048152,20997.73824677422,14260.476048878112
x[672],3.030948425,3.00856,0.4099103658156596,0.40436432399999994,2.3943665,3.7368449999999998,1.0002502886387274,22596.302027844304,16821.63239684841
x[673],6.690864488333333,6.68425,0.3757433951849843,0.3718434929999989,6.0872470000000005,7.316286,1.000193008366778,18175.798162969968,14340.138692775505
x[674],4.4585488558333335,4.454205,0.429181756175604,0.4207470540000003,3.7699095000000002,5.1722589999999995,1.0001974742823903,19891.02108602521,15673.288955727301
x[675],3.62846814625,3.61647,0.435128969142637,0.4311400799999999,2.9348359999999998,4.3599525,1.0004764163481887,20348.865846611992,13744.605336292085
x[676],6.986373505416666,6.97867,0.3689834267834527,0.36453427499999974,6.388693000000001,7.6113124999999995,1.0001664628297886,17490.430770809082,13814.288002835934
x[677],5.434475066666667,5.42645,0.405734106190147,0.40096917000000043,4.775562,6.1185225,1.0007144638825545,16363.952347475344,10528.54335181613
x[678],8.05852116375,8.05767,0.33529628185306876,0.3360980070000004,7.509258,8.6152585,1.0002653557656547,20105.161216450586,15442.712017973188
x[679],11.342677566666667,11.344,0.2791443279080507,0.2796183600000001,10.882295,11.7963,1.000133533584425,24446.534945451203,15426.734891768494
x[680],3.313645554583333,3.297955,0.4277693952658344,0.4238901660000001,2.6381799999999997,4.0369715,1.0000649088054219,21770.604274846988,15768.268673297887
x[681],4.379900254583333,4.372545000000001,0.43350326460581434,0.4188196740000008,3.6813480000000003,5.1034144999999995,0.999974823777904,15940.433156407209,9684.810936440488
x[682],1.498861484875,1.4725899999999998,0.3080329207438483,0.293614104,1.0452895000000002,2.045333,1.00025582081514,25966.587363286024,13614.635516640361
x[683],1.6462194870416667,1.617175,0.32342008146813467,0.30909986100000003,1.17404,2.2209054999999993,0.9999934403743179,29403.44306041552,15006.581722371931
x[684],3.1236731970833334,3.1036,0.4185006174264648,0.40940516400000004,2.4748005,3.845632,1.0004408217108984,21551.10292814116,15311.876819221663
x[685],2.6962388225,2.671185,0.386038150734265,0.3776997630000004,2.1032235,3.3664870000000002,1.000313189171427,23100.591746179492,16956.89141575982
x[686],8.4218958525,8.424605,0.33383919270241114,0.33660950400000084,7.869091,8.967343,1.0001566196006113,21635.9220665011,15978.25537385269
x[687],2.5638326345833335,2.541225,0.37661064786811566,0.3636373020000001,1.9837085,3.219379,1.0000419363875224,23077.486229828744,16514.096395608733
x[688],2.592497134583333,2.5648999999999997,0.38342373458151613,0.3750310829999997,2.012519,3.2681669999999996,1.000067101726246,21182.955558614893,16849.999630353224
x[689],2.33905015875,2.3160100000000003,0.3700171622454858,0.3574919250000007,1.7738070000000001,2.9765524999999995,1.0001958306024805,22997.37190314375,16466.592251612765
x[690],4.8459737870833335,4.843815,0.42082032979064915,0.41519471699999977,4.1629795000000005,5.5479915,1.000451054691041,17085.58254089061,13849.05835803077
x[691],3.245463185833333,3.2321999999999997,0.4219485923630986,0.41371953,2.5746824999999998,3.963678,1.000177925122212,21692.481401764035,14760.30016638056
x[692],7.214716634583334,7.211565,0.35709561217901387,0.35467498499999967,6.6364485,7.8093405,1.000255255784562,17396.874201787603,12721.16724375349
x[693],0.6782111454583334,0.650467,0.189791449656211,0.1735620516,0.42307085000000005,1.0220425,1.0003894338702481,35260.96342696911,14313.838745214927
x[694],6.554520772083333,6.550865,0.3771663056507098,0.37194727500000024,5.9410685,7.183860999999999,1.000121225860838,18007.24377850992,12672.453387646272
x[695],4.052884745,4.046435,0.44332692769423643,0.4355137499999996,3.34014,4.791243499999999,1.0002962034505063,19049.939663196066,12833.765934593712
x[696],2.7502896083333335,2.7238949999999997,0.38973970938160485,0.3856909770000001,2.1545875,3.4308405,1.0001836553103343,22769.029153013213,16443.235216515306
x[697],6.1062865925,6.098515,0.3884783334278265,0.3829555800000003,5.4796295,6.763461,1.0006265478958922,16279.200651640509,13754.739510427678
x[698],2.9741859583333334,2.9489899999999998,0.4095370847697312,0.4021774890000001,2.346486,3.673154,0.9999721365669593,21483.797861706807,14364.464870921469
x[699],3.697590781666667,3.689115,0.4309645315188828,0.4271074079999998,3.007349,4.4166295,1.0004492934399052,17007.49959840718,12158.620164621152
x[700],4.26083276,4.249485,0.4391362119037584,0.42493539900000005,3.5575685000000004,4.997821,1.000173376454604,17618.023888049906,11080.071302206283
x[701],1.0593159355,1.027935,0.2562232181464772,0.23686388249999996,0.70142945,1.52683,1.0007231987901597,31880.368218846837,13484.359725232176
