1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,9957.97,9895,10100,9939.73,9974.07,9917.66,0.629215,0.949015,0.951369,0.903037,0.981733,0.727039,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10041.8,9881.49,9956.25,9825.49,9930.43,9933.85,0.741388,0.978534,0.992009,0.97189,0.871813,0.917433,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10026.6,10015.8,9812.46,9806.99,9904.34,10070.9,0.994301,0.813652,0.970321,0.826242,0.986454,0.963449,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10034.3,10097.6,9922.5,9896.18,9914.54,10068.6,0.905909,0.891535,0.945619,0.651976,0.908738,0.990789,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10181.4,10055.3,10008.3,9864.66,10051.9,9978.58,0.890658,0.910116,0.93404,0.872082,0.749689,0.787984,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10263.1,9958.15,10086,9860.19,10025.2,9816.18,0.850854,0.771787,0.842918,0.767174,0.795797,0.907917,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10124,10044.3,9949.58,9955.87,9985.88,9940.52,0.995231,0.755746,0.904957,0.757761,0.880472,0.78379,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10117.7,9989.08,9964.73,10068.7,10061.5,10008.2,0.868573,0.905731,0.813057,0.997676,0.972314,0.86686,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10048.9,9886.78,10006,10091.2,9974.14,10129,0.737342,0.992445,0.831396,0.94173,0.848744,0.885303,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9956.06,9948.57,10008,10163.7,10020,10057.2,1,0.801993,0.794399,0.884918,0.925635,0.878727,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9855.26,9834.49,9946.74,10094.9,10006.8,9975.03,0.790721,0.800571,0.942217,0.991994,0.766247,0.888018,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9905.02,9967.21,9982.11,9996.34,9980.27,10010,0.723321,0.830027,0.889494,0.843233,0.815824,0.822374,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9963.26,9832.6,9935.47,9921.66,10073.3,10041.7,0.611113,0.676079,0.9806,0.960755,0.925569,0.966534,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10000.7,9901.34,9955.04,10058.4,9946.12,10014.2,0.961627,0.861205,0.8026,0.923702,0.969577,0.915235,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10124.4,9886.71,10173.8,10125.8,10066.8,9964.07,0.741039,0.867363,0.913736,0.966736,0.92087,0.755725,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10063.6,9913.56,10143.4,10102.2,10195,9993.81,0.958963,0.664764,0.920363,0.981848,0.833603,0.913462,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10047.2,9902.8,10071.2,10059.2,10127.9,10019.8,0.797712,0.838487,0.843212,0.948695,0.893111,0.941509,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10047.3,10063.5,9994.17,9980.65,10049.2,10058.2,0.969934,0.847854,0.941383,0.94243,0.49456,0.866828,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10064.4,10054.4,9971.87,10017.4,10051.4,10018.8,0.897455,0.942519,0.931097,0.941489,0.73845,0.785435,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10095.3,10060.9,10043.2,10064,10139,10079.7,0.984655,0.97774,0.959307,1,0.951445,0.867262,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10043.8,10106,9940.4,10109.7,10064.3,10140.8,0.971257,0.542571,0.952775,0.956922,0.89169,0.914401,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9975.11,10134.1,9878.7,10060.5,10104.2,10140.4,0.786032,0.897211,0.879941,0.941159,0.723992,0.868595,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9922.18,9987.49,9967.59,10008.1,10082.4,10344.9,0.987772,0.741481,0.811068,0.993199,0.782346,0.659277,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10004.7,10065.1,10031.7,9930.96,10014.6,10181.3,0.942959,0.583743,0.951778,0.968818,0.800817,0.842345,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9942.88,10054.7,10038.8,9949.45,9990.5,10071,0.9938,0.918422,0.972376,0.959703,0.733154,0.885924,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9959.49,10031,9973.77,10085,10082.9,10173.2,0.967898,0.750392,0.748832,0.817246,0.628154,0.823117,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10024.4,10028.5,10016.3,9885.1,10123.8,10029.1,0.726666,0.932353,0.994456,0.851586,0.745839,0.956063,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10025.1,9937.16,9885.67,9980.38,10048.6,10000.9,0.999058,0.998617,0.977507,0.77467,0.848012,0.951413,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10047,10038.8,9893.88,9928.67,10094.3,10017.2,0.962275,0.750337,0.958884,0.864792,0.783494,0.971284,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9981.47,10010.4,10111.4,9983.36,10001.8,10142.6,0.646582,0.899439,0.769841,0.868107,0.822447,0.866125,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10028.1,10020,10043.9,9959.79,10048.9,10065.9,0.818008,0.994735,0.764172,0.96682,0.698163,0.977918,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10102.4,9906.28,10127,9942.25,10137.5,10136.6,0.879107,0.932891,0.800377,0.804,0.91304,0.894922,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10065.2,9877.57,10137.1,9996.94,10259.7,9951.78,0.932498,0.993111,0.946166,0.978968,0.95029,0.999825,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10037.4,10039.9,10104.6,10046.2,10132.3,9947.17,0.891711,0.598738,0.971181,0.863213,0.970555,0.724796,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10056.4,10046.4,10022.4,10076.8,10114,10020.2,0.628515,0.659856,0.977715,0.994453,0.538313,0.970508,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10051.5,9985.52,10086.5,9977.87,10125.8,10048.4,0.907015,0.820827,0.708696,0.927562,0.961668,0.780888,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10054.1,9890.47,9941.89,9939.07,10088.7,9979.07,0.965102,0.882963,0.993424,0.998904,0.98773,0.903185,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9950.39,10052.2,10048,9866.03,9954.51,10106.3,0.994151,0.811946,0.827759,0.88776,0.923002,0.941507,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10002,10031.7,10019.6,9897.82,10023.5,10104.4,0.759828,0.987556,0.88634,0.956174,0.990697,0.954893,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9840.38,10010.1,9954.42,10032,10040.7,10035.3,0.993521,0.903753,0.721609,0.962653,0.747211,0.936634,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10104.3,9931.44,9845.81,10023.4,10122.1,10024.9,0.814393,0.948034,0.935067,0.94995,0.972846,0.871828,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9991.1,9955.24,9885.84,10102.5,10066.3,10087.5,0.999529,0.945005,0.966475,0.842995,0.881899,0.886333,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9955.96,10004.9,9968.63,10163.9,10189.4,10130.6,0.877549,0.947204,0.989488,0.922616,0.984459,0.990774,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10037.2,9945.82,9942.38,10107.6,9997.53,10131.9,0.768447,0.796377,0.881155,0.855293,0.680979,0.886969,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9973.24,10049,10097,10131,9862.22,9966.89,0.853358,0.372828,0.998997,0.748757,0.956701,0.969267,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10080.7,10054.6,10012.3,10219.8,10041.2,9935.75,0.923816,0.922814,0.773553,0.98319,0.66843,0.664555,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10175.7,9953.89,9963.12,10287.2,10076.8,9889.49,0.970997,0.970636,0.982195,0.807667,0.970212,0.910667,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10005.1,9982.78,10082.4,10172.3,10084.2,10004,0.709912,0.857619,0.799375,0.884974,0.864399,0.891938,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10042,10033.7,10219.2,10039.5,10076.1,9933.59,0.972556,0.705121,0.927646,0.934369,0.888858,0.968618,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10023.6,9900.38,10112,10011.1,10160.6,10081,0.974771,0.892367,0.921916,0.86937,0.672407,0.923133,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10048.4,9929.05,10226.8,10077.3,9994.69,9998.56,0.995639,0.814457,0.993359,0.776387,0.565147,0.998481,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9978.94,9914.53,9991.07,10107.3,9888.31,10018.5,0.94433,0.960261,0.947191,0.834424,0.945295,0.794259,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10065.8,9988.55,9975.15,10225,9972.04,10034.2,0.906553,0.70495,0.97015,0.944407,0.663593,0.972659,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10027,10123.4,10079,10193.6,10120.4,10067.5,0.97649300000000006,0.987157,0.836132,0.983453,0.861117,0.895706,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10017.6,10114,9960.54,10274,9954.39,9988.37,0.654946,0.967271,0.870964,0.956949,0.798078,0.698969,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9949.39,10070.7,9928.24,10214.8,9968.39,10007.3,0.991899,0.956042,0.871479,0.996682,0.78864,0.695712,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9897.68,10009.5,9886.93,10021,10038.3,10064.2,0.841534,0.910085,0.857456,0.974474,0.445247,0.996482,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10057.8,10112.9,9837.97,9994.21,10084.6,9867.6,0.901069,0.866295,0.947897,0.868166,0.81761,0.999105,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10014.8,10046.7,9980.73,10005.5,10050.1,9924.39,0.983316,0.975151,0.67472,0.65386,0.926529,0.906893,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9897.82,9874,10055.5,9997.68,10297.9,9976.68,0.839057,0.978869,0.788999,0.89574,0.983533,0.782023,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9944.54,9898.36,10108.3,10074.4,10072.8,9997.73,0.958226,0.665283,0.757605,0.97435,0.997918,0.928869,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9929.35,9916.37,10022,9937.86,10109.4,9868.09,0.922635,0.950146,0.783709,0.963703,0.680913,0.944554,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10009.6,9859.87,10085.5,9998.2,9945.53,9926.38,0.757124,0.703475,0.674277,0.989874,0.966546,0.790108,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10067,10123.8,9944.5,10004.8,9947.97,9919.29,0.997373,0.543264,0.971755,0.957912,0.579585,0.882715,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10225.9,10189.2,10040.6,10056.6,9805.91,9931.38,0.912207,0.747328,0.853369,0.868721,0.575998,0.960243,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10107.5,10058.2,10032.5,10110.1,9795.97,9932.05,0.988475,0.970623,0.947076,0.955867,0.692296,0.888307,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9988.19,10074.8,9842.14,10117.7,9894.97,10022.1,0.572266,0.943469,0.786513,0.900637,0.723287,0.802789,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10113.4,10048.7,9977.35,10147.2,9970.88,9841.36,0.977471,0.341162,0.936765,0.995993,0.676664,0.643938,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10080.5,9899.08,9998.8,10075,10075.7,9833.41,0.846381,0.932781,0.723839,0.944807,0.931899,0.6733,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10070.3,9860.67,9894.04,10104.7,10058.4,9875.68,0.938999,0.965785,0.979042,0.996444,0.553273,0.897601,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10026.8,9801.24,9905.9,10101.5,10093.2,9974.53,0.862482,0.724163,0.950785,0.799923,0.93314,0.916525,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10012.4,9859.96,9989.07,9994.18,10213.1,10043.8,0.591138,0.818181,0.94984,0.817107,0.735875,0.872086,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9995.75,9967.64,9967.07,9959.93,10251.8,9987.6,0.966249,0.778901,0.991573,0.979179,0.993384,0.840124,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10000.2,9997.33,10058.1,10038.9,10174.2,9985.22,1,0.645654,0.746693,0.982872,0.999219,0.930782,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9896.39,9960.9,9998.33,10094.6,10060.4,10020.6,0.95236,0.91406,0.990828,0.685589,0.766785,0.936605,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9940.19,9851.38,9935.94,9998.65,9863.2,10075.8,0.794486,0.639664,0.940369,0.766363,0.999474,0.780932,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10039.3,9941.03,9815.82,9815.8,9805.49,10002.5,0.985904,0.873004,0.82547,0.967686,0.751605,0.930447,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10049.1,9963.09,10032.7,9758.73,9908.27,10013.2,0.966371,0.663672,0.642871,0.851065,0.955113,0.43088,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10087.1,9940.46,10046.4,9868.31,9919.93,10016.1,0.87926,0.478363,0.986942,0.962703,0.489282,0.813967,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10057.5,9874.04,9988.81,9873.95,9883.12,10019,0.914319,0.955632,0.976152,0.809181,0.897454,0.892633,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9997.48,9912.86,10068.1,9943.68,10056.2,10058.3,0.978227,0.739074,0.765719,0.933153,0.973891,0.884815,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10093.1,9979.78,9992.83,9899.45,9979.78,10059.5,0.768904,0.862209,0.967792,0.90753,0.894989,0.695851,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10102.5,10106,9976.95,9946.33,10036.3,10041.9,0.533333,0.978343,0.935662,0.833706,0.600746,0.863138,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10007.7,10009.7,10065,9947.28,10050.9,10037.1,0.860458,0.954989,0.779668,0.969304,0.951512,0.96547,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10110.5,10157.1,9904.25,9991.34,10072.3,10137.5,0.662512,0.65478,0.685998,0.947485,0.901725,0.994503,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10138.8,10172.4,9888.82,9999.02,10072.7,10245.7,0.900355,0.983222,0.908038,0.970759,0.976495,0.829071,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10048.9,10154.6,9959.11,9957.94,10092,10173.2,0.725176,0.7517,0.931908,0.831734,0.938584,0.988513,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10051.1,10078.2,10050.9,10030.9,9916.09,9985.19,0.849333,0.931746,0.852725,0.688952,0.924767,0.964658,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10012.5,10143.1,9998.75,9984.31,10001.7,10157.6,0.993031,0.820217,0.800627,0.970737,0.922415,0.532247,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9982.8,10037.2,10039.4,9942.01,9876.97,10119.7,0.720263,0.616079,0.781723,0.793548,0.962922,0.880647,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9937.53,9935.8,10035.1,9933.29,9799.53,10081,0.75374,0.920817,0.817523,0.954128,0.980263,0.887406,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10026.6,10073.4,9954.59,10036.4,9886.87,9989.24,0.983208,0.738479,0.684614,0.833573,0.968166,0.843594,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10023.7,10076.5,10125.8,10144.7,10044,10048.7,0.970565,0.785109,0.862836,0.913365,0.886406,0.862735,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10013,10060.2,10352.7,10003.1,9889.02,10135.1,0.621624,0.897523,0.953753,0.954926,0.905978,0.861908,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9997.57,9999.67,10208.1,9916.36,9970.69,10148.8,0.913235,0.67884,0.922546,0.978712,0.862133,0.915784,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9947.19,9967.48,10026.6,9952.59,9958.89,9788.79,0.989879,0.745,0.971771,0.946884,0.429019,0.932772,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10054.4,10075.7,10181.1,10090.7,9879.7,9826.87,0.660779,0.950382,0.900219,0.948083,0.974409,0.658386,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10012.4,9912.78,10066.2,10035.6,9883.87,9821.58,0.989098,0.935139,0.911193,0.983683,0.856376,0.967137,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10006,9959.22,10125.6,9981.93,9953.85,9846.24,0.945861,0.744162,0.842407,0.909902,0.969372,0.934415,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9975.3,10024.8,9948.63,10000.6,9879.16,9933.45,0.889638,0.908572,0.935655,0.788869,0.940865,0.924381,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9919.02,10034.6,9938.19,9983.77,9902.78,9821.65,0.744098,0.638768,0.962745,0.991613,0.837611,0.973861,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,9948.49,9971.87,9876.71,9951.84,9988.22,9817.92,0.724353,0.917955,0.834473,0.93759,0.646129,0.985909,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10033.6,9882.5,9940.53,9989.4,10055.2,9959.76,0.498665,0.854357,0.768644,0.825293,0.734809,0.954495,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10164,9964.42,10013.7,9976.23,9997.59,9908.71,0.615026,0.95222,0.979402,0.842944,0.73637300000000006,0.985553,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,10156.5,9862.5,10103,9988.65,10079.7,9958.92,0.865131,0.709724,0.715495,0.934653,0.898027,0.704588,0.033641,0.0367079,0.0315208,0.0302424,0.0363555,0.0338143,127,127,127,127,127,127
