1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,18960.5,18983.7,18946.8,19092.9,18913.7,19093.2,0.99265,0.981887,0.726273,0.900323,0.849309,0.876219,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18928.8,19103.9,18965.5,19145.9,18994.8,19026.8,0.794164,0.61382,0.97281,0.982471,0.690648,0.856012,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19029.7,18936.1,18931.9,19195.8,18990.7,19166.2,0.694162,0.937429,0.898347,0.920957,0.729094,0.943465,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19151.1,18918.8,19016.2,19167.3,18906.4,19151.9,0.928363,0.892652,0.707772,0.735892,0.549521,0.99571,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19012.8,18956.4,19069,19158.3,18974.7,19127.3,0.94595,0.885533,0.696379,1,0.745589,0.765883,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19046.1,19008.9,19083,18944.5,18996.6,19026.4,0.980509,0.901309,0.817554,0.956205,0.998086,0.996078,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19088.6,18872.5,19020.3,18915.7,18910.2,19186.4,0.956573,0.891167,0.907733,0.73643,0.983635,0.510496,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19020,18919.9,19015.7,18966.4,18944.9,19061.5,0.959276,0.836172,0.894419,0.736516,0.595082,0.993137,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18984.7,18965.3,19048.8,19030.6,18926.5,19076.4,0.98651,0.848774,0.92018200000000006,0.922157,0.81044,0.669975,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19052.6,18957.3,19060.5,19046.5,19000.3,19082.5,0.671574,0.740232,0.899853,0.973033,0.707994,0.954401,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19057.6,19027.7,19066.8,18821,19157.1,19110.5,0.876666,0.930361,0.96298,0.864679,0.98711,0.905015,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18993.3,19007,19008.9,18986.1,19145.6,19009.5,0.850123,0.897023,0.933535,0.9774,0.998709,0.82243,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19079.5,18983.5,19013.1,19029.7,19007,18921.1,0.878984,0.971854,0.999131,0.827516,0.98775,0.971231,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19034.1,18955.4,18951.6,19085.1,19010.5,18934.2,0.993641,0.776078,0.805862,0.962941,0.89812,0.944679,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19139.8,18961.3,19118.8,19017.6,19021.4,18913.8,0.636703,0.882797,0.727184,0.985708,0.780646,0.837566,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19114.5,18990.3,19094.6,18954.9,19104.2,19065.9,0.672444,0.703135,0.740287,0.82709,0.703341,0.831545,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19046.7,19036.7,19066.4,18972.5,19135,19131.3,0.961265,0.998013,0.975771,0.987796,0.66719,0.89095,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19119.6,19168.5,19027.3,18958.4,18844.8,19062.3,0.915641,0.973093,0.785666,0.844792,0.997279,0.932354,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18935.8,19050.3,18847.5,19081.6,18951.7,18881.7,0.928056,0.939157,0.871099,0.553354,0.818367,0.975192,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19034.6,19089.6,18858.2,19046.9,18978.1,18968.6,0.936579,0.955005,0.830375,0.906144,0.957167,0.923397,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19046,19071,19025,19031.6,18885.4,19071.3,0.938574,0.728207,0.881705,0.755381,0.831702,0.602942,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19040.7,18979,19052.2,19054.9,18926.1,18928.3,0.834842,0.73964,0.96025,0.653209,0.875505,0.973153,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19073.2,19031.7,19091.5,19067.4,18806.5,18920.1,0.883238,0.877529,0.867743,0.998481,0.870767,0.799125,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19040.8,18987.7,19213.7,19106.7,18840.9,18888.6,0.845477,0.951885,0.869114,0.79377,0.735941,0.703473,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18944.5,18988.5,19076.1,19096.8,18954.8,18936.1,0.999612,0.964606,0.95086,0.86981,0.68602,0.957892,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19041.2,19028.7,19145.3,19007.2,18971.4,18895.9,0.838349,0.819482,0.935265,0.932243,0.625383,0.786602,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19109.1,18892.5,19021.1,18985,19104.2,18961.1,0.93054,0.801843,0.918736,0.838647,0.746887,0.748644,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19126.1,19007.5,18995.6,19142.2,19115.8,18953,0.988593,0.888542,0.988325,0.827258,0.995881,0.714948,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18937.9,18988,18883.6,19000.8,19057.6,18891.3,0.857747,0.872788,0.862465,0.988573,0.870759,0.800534,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19014.6,18913.4,19035.8,19019.6,18995.4,18886.2,0.985388,0.891953,0.925784,0.950348,0.998624,0.792465,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19004.9,18897.5,18953.8,19122.4,18965.5,18930.1,0.998796,0.968294,0.97463,0.724215,0.636994,0.732257,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19038.5,19015.5,18861.6,19110.3,18941.7,18953.9,0.804144,0.830264,0.80541,0.911551,0.663668,0.777995,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19003.6,19060.3,18898.3,19019.5,19139.9,18933.2,0.751385,0.688482,0.735142,0.852192,0.614171,0.791786,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19008.5,18936.4,18977.7,18999.6,19059,19032.5,0.893996,0.91477,0.934141,0.688747,0.949942,0.823699,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18882.3,18988.1,18970,19013.2,18953.5,19067,0.998836,0.802183,0.922641,0.92565,0.945876,0.77859,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19075.8,19060.4,18978.1,19010.9,19119,19105.8,0.716247,0.857781,0.883899,0.637999,0.666724,0.990214,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19200.7,19041.8,19032.7,19012.8,19003.6,19178,0.701531,0.969937,0.631014,0.997412,0.89697,0.9612,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19086.3,19025.5,18935.7,19044,19018.2,19160.9,0.961829,0.862562,0.97575,0.772678,0.60793,0.919463,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19021.2,19068.2,18960.9,18954.1,18886.1,19179.8,1,0.899536,0.862651,0.961587,0.990998,0.747894,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18983.8,19124.9,19003.7,19014.2,18875.3,19059.4,0.973903,0.790723,0.866913,0.723468,0.94299,0.97205,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18963.4,19132.6,19014.5,18881.2,18908.6,19024.7,0.958103,0.742071,0.767976,0.897487,0.741552,0.779417,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19002.4,18992,18970.4,18920.3,18934.1,19100.9,0.718298,0.995544,0.886441,0.738245,0.87726,0.989356,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19022.6,19038.3,18827.8,18898.3,18914.1,19037.2,0.783497,0.938523,0.983138,0.818105,0.976303,0.899341,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18990,19127.2,18865.3,19063,18935.6,18916.8,0.970814,0.896761,0.765741,0.762635,0.807741,0.996922,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19053.3,19017.3,18941.9,18961.6,18928,19078.9,0.936624,0.937649,0.875943,0.9729,0.951646,0.780052,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19071.8,18886,19118.9,18949.4,18918.5,19130.9,0.839929,0.948864,0.652921,0.936723,0.711389,0.964334,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19111.4,18841.1,18988.3,18939,19001.2,18988.3,0.888055,0.888954,0.989028,0.947546,0.792615,0.962442,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19059,18913.4,18983.6,19104.3,19026.7,18912.7,0.904078,0.61664,0.880939,0.849839,0.81296,0.976614,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19166.6,19006.2,18973.8,19153,19056.9,18922.4,0.896849,0.831556,0.877809,0.933337,0.761559,0.75426,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19014.4,18914.1,19019.3,19099.7,19110.9,18963.8,0.988838,0.814074,0.795184,0.995978,0.904395,0.72102,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18956.1,18998.9,19003.9,19074,18947.8,18898.7,0.598343,0.752157,0.98993,0.887993,0.800355,0.769473,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19026.2,19017.6,18944.5,19170,18982,18905.6,0.684898,0.962027,1,0.988838,0.865284,0.935475,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19057.5,19075,18996.5,19014.9,19080.4,18923.1,0.879931,0.986174,0.796223,0.999722,0.480604,0.873207,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19028.1,19099.6,19120.8,19069.2,19069,19022.5,0.89623,0.672562,0.94352,0.780425,0.720765,0.844688,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19013.7,18912.1,19109.9,19020.6,18942.6,18979.1,0.912581,0.999248,0.743376,0.924906,0.769546,0.939323,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19034.7,18873,19051.9,18987.4,18963.7,18901.2,0.916318,0.801704,0.939067,0.695544,0.95029,0.776536,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18991.5,19090.9,19061.3,19060.2,18978.7,19072.4,0.852665,0.93602,0.993921,0.862941,0.879738,0.655868,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18985.9,19113,18993.6,19028.9,19126.1,19025,0.959779,0.926907,0.907958,0.998445,0.724513,0.850683,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19040.5,19028.8,19029.2,19166.6,19181.9,18955.5,0.685693,0.935647,0.610123,0.843337,0.966618,0.537972,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19036.2,18990.4,18999.4,19055,19029.2,19067.4,0.628012,0.91733,0.992063,0.927549,1,0.873856,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18944.8,18861.6,19098.6,19114.3,19089.4,19056.3,0.993909,0.935393,0.849623,0.769915,0.931842,0.85931,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18950.3,18979.6,19027.2,19180.5,19174.7,19036.8,0.698283,0.664283,0.93372,0.956793,0.983354,0.875816,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18990,18999.5,19025.9,18943.4,19046.9,19030.7,0.812326,0.983213,0.656552,0.988597,0.974501,0.968022,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18937.1,19139.6,19012.7,19032.4,19035.9,18885.8,0.988044,0.883255,0.887263,0.90742,0.78837,0.957148,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18914.5,19084.9,19049.9,19035.1,18909.4,18975,0.93192,0.995988,0.75786,0.896617,0.924447,0.914955,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18999.4,19059.4,19098.2,18994.3,19048.6,19040.1,0.936351,0.703206,0.970879,0.895979,0.98944,0.714773,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18987.7,19014.6,19127.9,19045.4,19002.9,18977.7,0.972195,0.880043,0.730695,0.589886,0.996842,0.989188,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19002.1,19014.1,18967.1,19098.2,19085.9,19052.9,0.994619,0.852605,0.876704,0.813672,0.900911,0.814064,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19038.8,19047.3,18931.3,19248,18965.9,19072.5,0.852035,0.777633,0.741186,0.756171,0.92786,0.956306,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18964.9,19028,18927.2,19172.2,18943,19166.3,0.939857,0.928978,0.909758,0.90783,0.970385,0.878906,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19036.1,18918.8,19015.5,18969.1,18919.6,19023.8,0.497418,0.990822,0.718518,0.944065,0.931512,0.973288,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19058.5,18972.2,19032.6,19089.5,18868.3,19015.6,0.987415,0.84711,0.862916,0.960377,0.795259,0.995539,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19091.6,19042.5,18874.8,19137.7,18916.5,19102.5,0.976663,0.74467,0.96025,0.938854,0.790655,0.754041,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19022.8,19142.6,18970.7,18988.8,19017.8,19031.8,0.974204,0.972891,0.583448,0.993464,0.629017,0.926658,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19079.1,19102.8,18965.7,19021.9,18984.1,19123.4,0.750256,0.999979,0.832801,0.738579,0.926506,0.817919,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19066.5,19104.9,19113.2,18973.7,19037.7,19071,0.874871,0.901079,0.800246,0.953812,0.848741,0.990951,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19168.8,19055.9,19143.3,19072.1,19020.9,19069.1,0.949187,0.994724,0.947759,0.869731,0.929829,0.931038,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19135.8,19062.1,19024.9,18912.5,19148.9,18991.3,0.939168,0.927797,0.897432,0.988237,0.833178,0.974705,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19116.8,18987.9,18932.2,18951.8,19106.6,18930.6,0.997037,0.956192,0.884255,0.656648,0.993537,0.906782,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19005,18949.7,19087.6,19107.9,19097,18884.8,0.929194,0.925961,0.66835,0.934356,0.990912,0.961842,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18944.1,18987,19133.7,19004.2,19070.6,18985.2,0.77006,0.770423,0.750301,1,0.994534,0.59606,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18927.3,19020.6,19026.7,18972,19175.8,18979.9,0.845426,0.830363,0.968647,0.782179,0.741748,0.968198,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18958.8,18937.7,19051.3,19086.2,19160.8,18937.5,0.793935,0.987577,0.827823,0.878236,0.973666,0.846664,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18955.2,18942.9,19069.8,19036.2,19062.3,18996.4,0.918761,0.98699,0.827626,0.977904,0.989897,0.624902,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19033.4,18997.8,19026.2,18921.2,19036.4,18963.3,0.871657,0.970605,0.973621,0.886755,0.979477,0.908485,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19066.6,19047.3,19025.6,18972.9,18967.4,19009.5,0.876386,0.731601,0.975581,0.872357,0.990909,0.688932,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18915.2,18947.4,19013.4,18980.3,19080.7,19026.6,0.92738,0.899982,0.779048,0.900362,0.796765,0.857136,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18985.4,18843.3,18990.5,19086.6,19185.4,19026.1,0.859081,0.993572,0.948122,0.771737,0.95547,0.730394,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19031.6,18938.8,19051.8,19036.8,19063,18928.1,0.983363,0.7429,0.930531,0.82745,0.991624,0.964966,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18921.5,18933.2,19071.4,19034.8,19030.2,19007.3,0.78518,0.752694,0.795018,0.957906,0.934044,0.800178,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18965.4,18810.5,19041.9,18975,18987.1,19025.6,0.748669,0.802359,0.964987,0.861003,0.995209,0.824173,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18978.6,18869.5,19004.9,18986.3,18951.4,19049,0.727573,0.657715,0.999244,0.720592,0.96664,0.980815,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18955.3,18890.7,18995.9,19011.2,19099.8,18995,0.835883,0.677977,0.968161,0.667785,0.61849,0.982519,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19063.4,18873.6,19036.2,19117.7,18987.9,18988.6,0.919128,0.844734,0.723796,0.869798,0.988151,0.903188,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19056.1,18959.7,18843.7,19027.3,18934.3,19009.2,0.966641,0.970595,0.941148,1,0.870346,0.585713,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19025,19004.2,18937,19013.9,18910.5,18916.5,0.830701,0.579932,0.768623,0.908832,0.723259,0.805882,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18984.3,18968.4,18952.7,19033.1,18970.5,18899.8,0.900873,0.949324,0.6824,0.805703,0.796332,0.825014,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18947,18952.1,19122.9,19054.6,19111.3,18899.9,0.761808,0.999358,0.684907,0.994334,0.786869,0.664055,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19071.7,18921.2,19037.2,18940.6,19032.4,18971.8,0.912787,0.979005,0.777881,0.740712,0.957814,0.73926,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18955.3,18924.3,18998,18922.6,18912.5,18999.4,0.940543,0.870036,1,0.838668,0.969286,0.792374,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19088.3,18912,19130.5,18881.3,18901.2,18978.1,0.7855,0.926328,0.728683,0.822335,0.951435,0.826196,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19091.2,18974.3,19070.8,18983,18971.7,18921.3,0.783791,0.784166,0.934866,0.494999,0.91461,0.858513,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19099.2,19021.1,18952.1,19010.4,19001,18905.2,0.990935,0.92489,0.709079,0.781389,0.806282,0.94006,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19002.7,19015.9,18968.6,19002.7,19110,19024.1,0.998099,0.906277,0.810713,0.997485,0.760817,0.578993,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18962.6,18971.2,18997.9,19047.1,18973.6,18909.4,0.96162,0.902377,0.962835,0.838143,0.982865,0.793279,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19184.9,19074.5,19025.8,18996.2,19100,18988.8,0.869992,0.702411,0.913819,0.972192,0.816974,0.732063,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19080.1,18996.5,18960.8,19020.5,19079.6,19042.3,0.993028,0.991968,0.910077,0.956069,0.952246,0.829162,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,19028.6,18984.1,18916.2,19055.7,19168.2,19029.6,0.916507,0.974433,0.879227,0.86667,0.525821,0.988094,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,18958.3,19085.5,18898.3,19052.6,19135.7,18923.1,0.692259,0.747559,0.775936,0.926143,0.935637,0.927502,0.135293,0.128645,0.133893,0.139883,0.142974,0.137004,31,31,31,31,31,31
