1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,6011.39,6024.05,6031.45,5847.59,5992.95,5946.05,0.611306,0.870604,0.85265,0.880519,0.979208,0.659619,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5924.18,5966.03,6037.82,5930.11,5962.59,5912.77,0.943103,0.985365,0.853757,0.752364,0.98105,0.996235,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
4,5,5,5,5,5,0,0,0,0,0,0,5966.26,5894.26,5979.45,5934.45,5985.16,5926.1,0.794063,0.965196,0.997888,0.873372,0.842563,0.819643,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5968.23,6003.45,5944.63,5951.65,5935.92,5909.75,0.788158,0.777339,0.905562,0.992856,0.905613,0.976016,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5975.7,5946.75,5931.67,5972.05,5936.7,5957.96,0.943236,0.844835,0.863684,0.958828,0.740104,0.934491,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5927.32,5960.52,5953.08,5930.64,5967.36,5913.64,0.917993,0.655526,0.903268,0.903474,0.947252,0.989382,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5946.03,5917.57,5901.22,5898.42,5958.85,5901.98,0.609336,0.722646,0.961039,0.997316,0.85295,0.647469,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5914.13,5940.27,5933.36,5911.44,5939.09,5930.63,0.829706,0.745603,0.835093,0.680274,0.713826,0.768302,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6021.98,5971.58,5954.26,5921.47,5920.7,5918.8,0.744554,0.927479,0.853221,0.722638,0.790412,0.905922,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5955.45,6009.48,5924.22,5959.63,5967.97,5954.9,0.966958,0.676657,0.979714,0.77879,0.952779,0.790584,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5921.58,5912.2,5953.16,5954.03,5967.78,5995.25,0.981828,0.99028,0.754231,0.91918,0.990308,0.679408,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5993.11,5908.18,5927.84,5963.58,5898.04,5964.42,0.959985,0.777618,0.986495,0.998585,0.937392,0.970088,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5943.27,5967.6,5978.16,6007.27,5957.61,5953.73,0.61059,0.645254,0.644035,0.686147,0.660244,0.97219,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5932.82,6012.51,5944.84,5918.17,5933.8,5894.97,0.740317,0.921897,0.95987,0.970991,0.864245,0.995188,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5950.64,6003.88,6000.39,5911.16,5942.26,5926.61,0.86633,0.946107,0.662583,0.792234,0.989439,0.948642,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5962.3,5994.2,5924.73,5954.91,5904.29,5966.33,0.8866,0.981424,0.96357,0.790949,0.938883,0.755853,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5916.41,5966.36,5915.71,5886.94,5968.34,5985.29,0.870487,0.768362,0.829696,0.834305,0.716456,0.616035,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5973.07,6013.06,5873.2,5931.01,5924.77,5968.05,0.730582,0.666983,0.959212,0.703847,0.91385,0.924507,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5979.72,5911.73,5948.48,5902.96,5980.83,5996.75,0.772879,0.763083,0.689998,0.858536,0.965618,0.711343,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5967.02,5928.99,5961.14,5972.47,6028.17,5998.93,0.910861,0.826727,0.955799,0.73294,0.947123,0.762385,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5908.88,5922.31,5955.11,5957.11,5994.73,6041.8,0.748796,0.951616,0.892104,0.958259,0.832847,0.584972,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6017.57,5892.52,5897.74,6041.88,5952.82,5984.03,0.505157,0.874341,0.939852,0.864756,0.9702,0.98392,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6033.9,5863.52,5892.64,5938.27,5881.14,5881.58,0.860506,0.913573,0.788856,0.86687,0.791227,0.946426,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
4,5,5,5,5,5,0,0,0,0,0,0,5913.94,5943.61,5949.42,5976.01,5924.58,5840.91,0.999476,0.375464,0.467996,0.780375,0.8772,0.765323,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,15,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5893.5,5880.23,6026.68,6003.9,5863.71,5882.89,0.837884,0.852551,0.912935,0.92946,0.799403,0.557465,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
4,5,5,5,5,5,0,0,0,0,0,0,5901.66,5982.59,5924.89,5933.75,5979.84,5950.47,0.649679,0.93571,0.990257,0.983115,0.695767,0.568851,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,15,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5905.22,5937.18,5889.93,5945.99,6002.13,5950.12,0.913275,0.914638,0.778247,0.938586,0.796924,0.623798,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5985.13,5948.85,5899.45,5997.94,5966.18,5940.02,0.770026,0.589536,0.960189,0.832474,0.815992,0.89436,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5903.04,5905.82,5900.99,6010.95,5980.89,5987.67,0.688268,0.963151,1,0.896742,0.828053,0.939299,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5928.94,5870.59,5932.98,5991.86,5916.04,5971.2,0.680953,0.782729,0.792682,0.95523,0.963374,0.906222,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5895.31,5837.08,5896.6,6002.37,5960.03,5929.4,0.815996,0.778834,0.936031,0.899728,0.681351,0.903639,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5914.68,5864.44,5822.06,5901.57,5892.6,5915.76,0.99908,0.675268,0.992136,0.937397,0.754225,0.826451,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5956.84,5854.89,5945.35,5944,5923.02,5901.04,0.857788,0.794649,0.846477,0.886483,0.863792,0.939243,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5947.99,5986.19,5947.26,5983.21,5912.72,5837.03,0.733451,0.645919,0.818436,0.874083,0.796004,0.828802,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5918.31,6019.03,5934.45,5899.08,5897.84,5935.83,0.916608,0.963324,0.720272,0.871233,0.797823,0.5876,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5886.03,6072.14,6009.23,5924.56,5946.68,5890.26,0.842148,0.696039,0.917417,0.919554,0.69927,0.863825,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5882.04,6027.46,5944.99,5967.3,5924.1,5912.25,0.865308,0.932207,0.992904,0.793833,0.946751,0.688924,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5872.48,5973.56,5894.71,5954.43,5960.99,5880.43,0.97763,0.98888,0.893834,0.842999,0.911922,0.861,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5905.18,5970.01,5895.27,5976.9,6009.23,5935.39,0.941797,0.622756,0.932469,0.7268,0.957332,0.913188,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5892.25,5939.3,5950.3,5964.93,5970.02,5895.94,0.881589,1,0.98719,0.804078,0.953303,0.8894,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5920.37,5940.09,5935.61,6003.14,5926.63,5877.97,0.577082,0.695749,0.899987,0.871105,0.806845,0.692208,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5959.58,5953.06,5930.83,5982.24,5953.27,5928.87,0.759044,0.986004,0.667305,0.866423,0.8939,0.800849,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5905.27,5945.05,5933.78,6009.31,5907.48,5945.94,0.93121,0.591417,0.864763,0.808945,0.963033,0.852713,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5880.68,5963.11,5868.6,5923.38,5973.06,5930.15,0.881584,0.760657,0.946869,0.842469,0.694794,0.844793,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5957.67,5942.67,5934.99,5928.46,5963.79,5887.05,0.477969,0.733163,0.873624,0.903781,1,0.942798,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5986.56,5945.09,5912.42,5904.27,5945.91,5965.29,0.894509,0.823713,0.668352,0.97735,0.909939,0.997826,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5973.65,5948.28,5863.02,5975.01,5987.99,5977.61,0.882825,0.69084,0.909406,0.767176,0.72134,0.886274,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5932.52,5849.34,5890.26,5945.57,5971.81,5947.31,0.979239,0.890873,0.90326,0.926923,0.893379,0.965598,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5906.46,5859.16,5942.77,5973.24,6051.83,5895.55,0.859893,0.753577,0.64566,0.999924,0.786629,0.909809,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5918.76,5827.52,5930.96,5933.62,5929.03,5960.57,0.91829,0.858151,0.775191,0.94515,0.998843,0.859579,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5985.35,5887.22,5902.41,5972.25,5922.21,5935.65,0.763596,0.775249,0.839152,0.817047,0.921405,0.930168,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5969.2,5932.36,5924.92,6017.18,5882.19,5957,0.888015,0.890029,0.551257,0.91948,0.823513,0.753923,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5909.39,5955.83,5902.73,5934.31,6039.26,5904.12,0.952551,0.931671,0.90516,0.928326,0.964378,0.970212,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5937.87,5877.64,5991.6,5990.23,5906.14,5960.57,0.81503,0.959096,0.828714,0.800111,0.939444,0.687921,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5950.04,5877.18,5997.7,5983.46,5963.04,5972.69,0.743881,0.733294,0.810333,0.808866,0.634459,0.825897,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5976.74,5881.8,5903.46,5919.58,5932.86,5985.99,0.721237,0.822424,0.877345,0.960813,0.806256,0.884242,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5961.68,5868.47,5857.32,5974.96,5846.07,5946.69,0.715178,0.967961,0.672857,0.958834,0.773845,1,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5880.95,5976.42,5894.11,5964.65,5887.75,5949.56,0.994766,0.815277,0.693272,0.912092,0.829737,0.942838,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5896.36,5929.42,5899.77,5956.36,5950.62,5955.09,0.94307,0.816056,0.89185,0.979777,0.887901,0.939182,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5962.21,5946.69,5966.86,5926.17,5951.81,5928.87,0.719679,0.948381,0.810855,0.996095,0.897696,0.896234,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5886.69,5950.18,5905.76,5933.08,5969.05,5920.16,0.964908,0.787384,0.869176,0.887334,0.773471,0.804938,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5954.6,5873.48,6002.25,5934.38,5962.04,5913.93,0.868591,0.985597,0.928961,0.948496,0.568806,0.721635,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6057.72,5856.37,5967.76,5988.88,5990.57,5958.66,0.636597,0.939062,0.961308,0.865655,0.877004,0.71375,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6045.16,5888.63,5906.55,5974.88,5924.78,5973.12,0.976168,0.765491,0.970875,0.967101,0.987574,0.736699,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6025.08,5897.92,5870.5,5866.38,5960.43,5919.47,0.934568,0.882645,0.795298,0.919574,0.654626,0.806833,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5997.76,5907.61,5905.56,5836.94,5974.92,5920.03,0.940671,0.896926,0.704212,0.93594,0.815955,0.940512,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5909.07,5959.6,5865.05,5950.3,5913.27,5949.94,0.862209,0.861643,0.982878,0.513045,0.867675,0.829959,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5931.98,5854.3,5852.22,5901.68,5828.77,5959.7,0.798987,0.99858,0.684286,0.647079,0.868715,0.988387,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5992.55,5837.62,5856.92,5926.94,5879.29,5909.56,0.869614,0.503534,0.887846,0.715473,0.878668,0.788645,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6021.08,5918.39,5879.11,5966.45,5882.83,5919.41,0.638727,0.623332,0.827959,0.474827,0.967662,0.617364,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5979.41,5948.05,5837.5,5960.68,5913.18,5947.59,0.987182,0.675777,0.914707,0.844002,0.817389,0.873474,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5947.18,5940.83,5893.88,5985.25,5929.1,5932.28,0.84643,0.959009,0.586994,0.816388,0.792578,0.870875,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5900.54,5973.61,5909.99,5962.14,5979.47,5959.9,0.787383,0.778894,0.747619,0.89564,0.963942,0.719973,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5903.94,6012.12,5904.12,5926.33,5966.09,5923.34,0.8098,0.841771,0.99772,0.803833,0.877744,0.997131,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5905.38,5989.43,5874.61,5979.1,6051.05,5987.49,0.923287,0.956369,0.960522,0.857778,0.584884,0.85747,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5844.34,5960.58,5990.12,5883.01,6002.69,5964.58,0.876372,0.884184,0.604266,0.995748,0.915584,0.991551,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5890.56,5973.52,5978.87,5900.07,5963.57,5895.7,0.691232,0.867624,0.915462,0.737084,0.92567,0.99346,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5914.25,5936.66,5929.54,5878.62,5986.55,5960.99,0.632614,0.975167,0.913252,0.987342,0.971306,0.888621,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5970.96,5957.5,5941.36,5907.73,5976.22,5962.76,0.888,0.902339,0.85065,0.966078,0.731994,0.83729,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5997.57,5972.93,5975.55,5880.61,5970.21,5955.59,0.781329,0.733997,0.679389,0.933981,0.831323,0.974401,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6017.61,5960.75,5971.45,5858.72,5894.34,5905.85,0.951651,0.976792,0.835578,0.997949,0.955084,0.979658,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6001.74,5888.58,5889.97,5938.46,5877.9,5941.01,0.860291,0.955367,0.98648,0.624215,0.918268,0.804482,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5970.82,5946.97,5925.4,5944.37,5872.71,5911.91,0.933005,0.811115,0.870867,0.837227,0.703278,1,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5898.7,5931.28,5990.4,5925.24,5973.6,5912.42,0.876458,0.602506,0.672749,0.957235,0.77695,0.947352,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5915.15,5909.69,5948.68,5970.59,5936.59,5810.18,0.6979,0.973873,0.971563,0.727948,0.875802,0.967276,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5961.08,5877.9,5922.87,5910.29,5896.26,5825.79,0.987758,0.925849,0.799543,0.989022,0.855048,0.626831,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5976.74,5938.87,5939.12,5913.52,5917.23,5934.3,0.933814,0.834617,0.983009,0.965937,0.604998,0.896115,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5950.15,5940.06,5878,5928.46,5892.91,5977.95,0.702344,0.923303,0.69544,0.600334,0.855177,0.842466,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5986.32,5888.37,5905.73,5950,5895.1,5956.71,0.714951,1,0.879803,0.971703,0.617543,0.997205,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5967.51,5870.42,5925.6,5896.98,5923.3,5942.95,0.930087,0.73264,0.999802,0.985916,0.855188,0.871144,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5921.97,5875.56,5933.77,5944.02,5893.06,5930.06,0.951505,0.829831,0.524922,0.746713,0.933727,0.819068,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5906.09,5907.19,5925.36,5932.03,5952.72,5910.01,0.891782,0.897527,0.739346,0.954842,0.953375,0.592239,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5914.35,5981.35,5925.09,5988.31,5948.5,5941.02,0.595993,0.667919,0.700536,0.814373,0.980967,0.778816,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5855.09,5996.92,5887.53,5916.24,5974.3,5919.89,0.970223,0.98881,0.994611,0.918713,0.844727,0.977043,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5907.76,5955.17,5869.9,5971.39,5978.86,5929.38,0.589825,0.913823,0.920521,0.902239,0.963158,0.761609,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6019.04,5942.61,5942.75,5980.35,5976.6,5901.46,0.918193,0.845361,0.79554,0.771172,0.933009,0.566116,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5985.52,5968.56,5888.83,5963.7,5993.31,5894.99,0.995046,0.798261,0.767171,0.924052,0.844194,0.796859,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5926.92,5938.44,5914.41,5971.87,5934.81,5977.34,0.975499,0.819317,0.766011,0.654556,0.947918,0.631737,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5983.58,5876.82,5957.87,5950.44,5908.39,6015.37,0.72971,0.739112,0.686605,0.857132,0.844794,0.9686,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,6024.03,5939.3,5982.4,5957.12,5923.61,5941.57,0.879059,0.723132,1,0.878854,0.905577,0.98162,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5939.81,5936.71,5949.79,5927.64,5974.1,5957.42,0.847753,0.71625,0.94757,0.691937,0.885568,0.956143,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5954.27,5951.25,5873.89,5927.25,5921.51,5943.39,0.764517,0.972751,0.905039,0.807822,0.947509,0.899651,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5985.79,5943.92,5889.76,5927.06,5997,5940.11,0.989702,0.894521,0.756052,0.857388,0.887635,0.977636,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5954.29,5888.05,5962.4,5983.63,5947.98,5876.2,0.931662,0.797404,0.678302,0.908807,1,0.912477,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5964.1,5961.65,5897.28,5933.25,5967.33,5857.56,0.936968,0.959593,0.973009,0.873027,0.967513,0.769565,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5943.47,5956.28,5834.54,5979.02,5949.88,5849.82,0.996263,0.966911,0.809977,0.970554,0.878014,0.779403,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5856.07,5960.31,5880.09,5965.61,5959.56,5880.22,0.84276,0.90067,0.689607,0.695112,0.948136,0.624962,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5928.67,5896.08,5884.81,5890.38,5985.51,5805.67,0.669074,0.906241,0.832218,0.995918,0.630358,0.855988,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,5963.96,6021.28,5907.64,5886.06,6000.87,5840.96,0.735676,0.911656,0.689437,0.850698,0.886638,0.483121,0.198473,0.179849,0.181703,0.18117,0.183469,0.196534,31,31,31,31,31,31
