1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,5854.01,5819.57,5859.97,5787.28,5877.64,5699.38,0.941095,0.745348,0.966733,0.79712,0.979184,0.936451,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5724.33,5887.36,5904.35,5785.64,5793.92,5731.48,0.612566,0.891785,0.505337,0.546774,0.823176,0.991575,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5739.52,5856.64,5914.83,5806.01,5801.11,5688.8,0.897493,0.864444,0.940804,0.964752,0.858681,0.689299,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5792.57,5879.83,5781.52,5765.06,5810.95,5722.83,0.826164,0.961377,0.800696,0.999249,0.633082,0.847962,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5780.22,5832.08,5650.19,5800.81,5839.45,5835.74,0.966027,0.849549,0.875801,0.863018,0.864665,0.55167,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5691.31,5831.59,5678.75,5759.03,5738.55,5798.95,0.955188,0.663736,0.757655,0.771371,0.928486,0.698567,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5763.98,5766.1,5735.11,5743.5,5753.37,5833.12,0.814329,0.977302,0.8818,0.910454,0.92687,0.634959,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5836.56,5674.76,5779.46,5754.19,5753.43,5885.28,0.729063,0.902453,0.690216,0.664139,0.872553,0.767843,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5785.78,5762.06,5843.54,5764.49,5735.77,5815.96,0.741103,0.847207,0.784934,0.845693,0.954681,0.962395,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5684.32,5826.4,5877.96,5903.66,5733.98,5759.29,0.695912,0.719444,0.826535,0.873031,0.973383,0.75539,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5659.07,5780.99,5993.69,5753.92,5818.54,5686.28,0.982412,0.96784,0.701572,0.84542,0.660321,0.794485,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5870.96,5787.95,5930.21,5806.07,5833.98,5611.44,0.991806,0.993981,0.966162,0.90581,0.808977,0.7063,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5888.42,5745.01,5852.05,5856.95,5787.46,5744.27,0.819629,0.840493,0.819421,0.90075,0.508945,0.541405,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5973.19,5757.02,5797.38,5863.95,5780.21,5805.77,0.924505,0.885227,0.822747,0.862761,0.886928,0.725224,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5990.96,5772.8,5870.49,5903.23,5761.86,5805.85,0.979031,1,0.928002,0.958631,0.511791,0.963719,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5882.47,5746.84,5886.93,5882.74,5764.07,5728.55,0.997086,0.975507,0.941121,0.805858,0.908553,0.853044,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5869.62,5759.22,5777.72,5854.13,5811.46,5773.98,0.726231,0.71469,0.976841,0.634032,0.711816,0.572945,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5829.03,5684.68,5792.9,5788.45,5778.36,5767.86,0.918728,0.802652,0.753973,0.971594,0.947999,0.948402,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5817.47,5857.14,5672.53,5766.63,5754.16,5840.21,0.613193,0.959631,0.971594,0.699766,0.552356,0.75033,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5757.91,5914.99,5702.47,5694.25,5707.77,5777.55,0.92148,0.935187,0.925844,0.586715,0.946245,0.866215,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5742.6,5831.11,5715.11,5718.88,5847.26,5708.88,0.878446,0.859943,0.86471,0.544328,0.834779,0.868478,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5706.43,5818.84,5744.89,5786.2,5836.81,5748.92,0.884076,0.618706,0.924254,0.820706,0.819252,0.985188,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5783.9,5868.35,5787.89,5792.21,5740.35,5740.48,0.844054,0.618436,0.909036,0.975633,0.81766,0.984887,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5821.14,5733.66,5846.17,5803.9,5737.47,5767.64,0.845414,0.88175,0.673625,0.705614,0.958867,0.996138,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5864.35,5731.54,5778.44,5866.5,5859.12,5728.42,0.889144,0.954333,0.904613,0.588351,0.823329,0.779109,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5857.48,5801.78,5731.79,5853.59,5895.22,5835.34,0.940946,0.890779,0.830161,0.491103,0.563246,0.7694,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5745.47,5656.68,5736.86,5803.54,5923.04,5726.47,0.928148,0.980974,0.975108,0.999415,0.974263,0.693193,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5705.95,5792.73,5770.95,5952.6,5789.23,5744.15,0.891667,0.819038,0.790442,0.774071,0.895039,0.891209,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5746.98,5846.68,5719.29,5934.4,5869.03,5801.69,0.933323,0.684725,0.982781,0.887419,0.862512,0.538677,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5822.36,5856.87,5767.55,5811.36,5907.37,5791.38,1,0.800436,0.714407,0.898456,0.891891,0.437044,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5823.77,5862.87,5837.52,5740.51,5943.77,5817.56,0.587914,0.735803,0.917506,0.805656,0.734462,0.782883,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5878.88,5806.19,5763.27,5725.52,5894.09,5807.95,0.981102,0.851616,0.986572,0.63792,0.853863,0.736986,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5850.69,5759.86,5720.7,5779.43,5817.65,5802.63,0.811165,0.794287,0.559895,0.576585,0.896142,0.919877,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5839.34,5831.89,5740.33,5745.48,5761.6,5783.99,0.953084,0.605676,0.844656,0.54713,0.957522,0.717854,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5823.74,5723.57,5834.41,5784.24,5730,5744.06,0.767075,0.918315,0.890436,0.635874,0.607492,0.902058,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5867.7,5717.07,5795.43,5730.02,5815.21,5843.58,0.839437,0.85162,0.92869,0.976039,0.799078,0.83773,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5947.79,5853.51,5859.66,5799.88,5802.56,5779.48,0.629178,0.669264,0.854811,0.983419,0.978773,0.81383,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5890.25,5813.49,5745.37,5744.71,5809.59,5871.78,0.753202,0.921354,0.756702,0.943731,0.886937,0.602333,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5872.83,5719.99,5853.99,5704.05,5734.67,5739.37,1,0.741415,0.925006,0.823996,0.933045,0.56676,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5782.61,5768.31,5963.74,5677.77,5685.43,5782.81,0.96168,0.56524,0.909166,0.916301,0.927176,0.811841,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5812.41,5735.17,5867.34,5673.87,5780.87,5852.81,0.96787,0.919888,0.971633,0.735702,0.599431,0.880096,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5782.43,5758.32,5860.04,5801.08,5853.39,5843.46,0.8452,0.962718,0.904612,0.586367,0.641314,0.648619,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5788.41,5792.83,5838.14,5850.97,5832.75,5809.05,0.868184,0.979491,0.859713,0.895501,0.664708,0.78147199999999994,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
8,7,7,7,7,7,0,0,0,0,0,0,5755.91,5793.86,5863.36,5828.85,5740.15,5721.89,0.870959,0.828718,0.809554,0.861323,0.938608,0.633818,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5784.92,5880.6,5825.46,5772.78,5826.94,5748.06,0.971035,0.868283,0.944273,0.942035,0.955091,0.922367,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5821.64,5875.02,5801.64,5779.12,5856.23,5714.95,0.718298,0.99018,0.903569,0.989078,0.879066,0.563986,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5800.69,5819.42,5711.24,5833.03,5927.85,5766.77,0.801953,0.945348,0.762979,0.959457,0.809592,0.749863,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5747.66,5825.64,5746.84,5718.78,5953.97,5746.3,0.928664,0.598691,0.940401,0.975594,0.686131,0.962609,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5866.16,5758.73,5832.6,5868.27,5765.69,5741.7,0.764999,0.95749,0.905808,0.665707,0.996646,0.772403,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5755.94,5790.17,5891.22,5884.3,5682.44,5825.4,0.927617,0.983841,0.933366,0.915589,0.758343,0.679177,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5667.93,5741.34,5916.37,5825.65,5677.99,5859.31,0.855989,0.920319,0.919077,0.89082,0.897454,0.66777,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5813.71,5785.69,5891.65,5816.11,5692.84,5791.51,0.854858,0.982055,0.511949,0.99858,0.465151,0.992359,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5817.48,5743.78,5812.94,5790.39,5671.63,5751.79,0.994964,0.693982,0.954504,0.785825,0.951169,0.780736,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5864.82,5783.61,5783.18,5782.07,5680.99,5712.77,0.973459,0.856782,0.724427,0.693047,0.707889,0.995066,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5907.82,5815.27,5718.85,5881.34,5668.05,5778.29,0.947647,0.713806,0.860993,0.879807,0.820059,0.969274,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5846.67,5807.56,5746.83,5710.72,5869.13,5838.42,0.791773,0.907998,0.857462,0.773467,0.891723,0.672269,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
8,7,7,7,7,7,0,0,0,0,0,0,5893.79,5818.57,5697.81,5740.32,5905.47,5857.68,0.865983,0.867646,0.872401,0.701221,0.893706,0.952433,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5802.1,5827.47,5763.82,5834.46,5873.29,5768.67,0.977945,0.779143,0.933344,0.947068,0.425686,0.813366,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5836.29,5931.43,5790.89,5776.22,5871.57,5791.96,0.883152,0.792813,0.586081,0.565289,0.785579,0.561603,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5765.42,5880.15,5824.77,5846.41,5862.32,5835.37,0.843111,0.899091,0.679983,0.966882,0.879419,0.762259,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5754.33,5884.29,5869.09,5827.27,5846.96,5768.3,0.905794,0.862058,0.62241899999999994,0.917866,0.583585,0.982855,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5795.31,5750.62,5931.81,5870.58,5854.09,5761.75,0.799212,0.895244,0.986444,0.985565,0.830366,0.763874,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5825.03,5794.11,5810.91,5943.49,5869.87,5753.96,0.669834,0.839263,0.901086,0.920764,0.998875,0.751027,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5807.54,5756.46,5704.6,5741.16,5839.42,5784.47,0.908996,0.945372,0.859247,0.96911,0.968072,0.755509,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5818.69,5770.29,5718.36,5759.4,5754.31,5802.85,0.655146,0.615889,0.952674,0.653798,1,0.930749,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5867.38,5747.39,5711.14,5825.37,5748.64,5777.77,0.613154,0.822935,0.859544,0.797477,0.569277,0.683436,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5835.41,5795,5734.04,5746.71,5824.02,5760.14,0.909535,0.997256,0.736665,0.980873,0.542926,0.993211,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5805.44,5818.7,5795.47,5778.71,5914.64,5745.1,0.971578,0.744468,0.737203,0.643121,0.742885,0.802542,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5805.29,5788.63,5735.85,5893.13,5841.15,5755.72,0.842944,0.617086,0.834068,0.530306,0.675348,0.988463,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5852.19,5812.25,5726.83,5849.01,5832.97,5719.11,0.989582,0.601502,0.529825,0.775642,0.87655400000000006,0.844482,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5858.28,5760.57,5860.24,5906.24,5841.78,5806.95,0.887894,0.844215,0.905995,0.836006,0.655123,0.796588,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5718.88,5733.89,5715.05,5903.39,5775,5813.75,0.868623,0.99028,0.743539,0.988682,0.908206,0.609136,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5806.67,5847.27,5698.62,5808.4,5713.46,5827.22,0.866933,0.89527,0.867887,0.997608,0.746727,0.99845,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5849.51,5846.32,5611.5,5748.68,5788.03,5740.53,0.871592,0.930016,0.736632,0.795957,0.693083,0.96701,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5833.69,5747.89,5668.21,5719.96,5804.07,5779.97,0.894642,0.927468,0.623291,0.983586,0.996138,0.994573,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5739.41,5731.47,5731,5679.11,5809.87,5821.8,0.847295,0.867172,0.791884,0.820119,0.948889,0.780683,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
8,7,7,7,7,7,0,0,0,0,0,0,5787.28,5859.83,5812.91,5676.87,5847.93,5765.23,0.94864,0.592169,0.501295,0.686986,0.958909,0.976876,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5781.2,5783.43,5780.65,5825.64,5806.66,5703.76,0.832682,0.689266,0.857717,0.609885,0.88748,0.868996,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5764.06,5755.79,5934.95,5864.98,5792.29,5735.86,0.684346,0.662721,0.923355,0.797964,0.963385,0.876459,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5811.78,5701.21,5939.03,5842.42,5741.37,5737.72,0.906917,0.926636,0.760426,0.978762,0.741928,0.792558,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5765.57,5740.7,5833.09,5833.86,5826,5830.05,0.9177,0.827944,0.971425,0.859367,0.499137,0.651483,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5741.83,5782.41,5811.35,5770.47,5775.07,5797.55,0.933628,0.776617,0.662054,0.998772,0.784499,0.999768,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5659.34,5822.86,5812.78,5857.14,5746.04,5848.77,0.687548,0.807949,0.89377,0.971,0.877902,0.750564,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5700.89,5763.37,5884.97,5803.26,5778.86,5894.63,0.888461,0.95655,0.562277,0.990694,0.873154,0.986924,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5847.26,5731.9,5803.65,5746.38,5800.14,5967.21,0.884732,0.930015,0.963441,0.692945,0.50673,0.720074,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5920.47,5763.8,5736.88,5696.7,5907.8,5847.22,0.985327,0.995547,0.726351,0.832853,0.914387,0.946994,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5902.72,5841.48,5836.45,5728.85,5875.65,5790.35,0.979383,0.876184,0.809499,0.826129,0.993686,0.853752,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5902.58,5841.72,5815.3,5736.82,5838.9,5787.57,0.957442,0.99164,0.459875,0.593095,0.934014,0.955174,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,255,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5932.26,5839.38,5851.86,5799.02,5801.28,5858.1,0.942649,0.694655,0.785869,0.999592,0.745335,0.914185,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5792.83,5813.35,5812.57,5823.56,5825.01,5788.49,0.91195,0.773452,0.967275,0.904312,0.627095,0.724875,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5751.01,5835.68,5747.01,5777.7,5799.88,5762.61,0.55633,0.947909,0.922607,0.971519,0.530629,0.977485,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5849.13,5828.02,5755.48,5893.72,5757.11,5805.36,0.939336,0.621628,0.64721,0.946748,0.954422,0.780151,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5791.59,5831.64,5714.56,5807.22,5823.45,5776.41,0.959437,0.68078,0.645127,0.99398,0.589065,0.765642,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5784.01,5793.72,5666.94,5827.91,5820.97,5869.21,0.552113,0.974147,0.979107,0.956571,0.902245,0.879065,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5847.8,5714.6,5688.57,5855.55,5850.5,5780.64,0.847755,0.97917,0.881228,0.87851,0.946089,0.889242,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5817.9,5834.54,5727.95,5807.14,5855.64,5762.27,0.989807,0.870969,0.751034,0.918747,0.985781,0.555625,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5792.64,5803.39,5649.3,5796.93,5825.12,5748.85,0.996535,0.977739,0.818298,0.722096,0.895017,0.632793,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5726.1,5883.32,5683.48,5739.27,5936.79,5754.59,0.985806,0.846225,0.77738,0.939191,0.72932,0.988424,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5715.25,5818.31,5770.2,5721.75,5932.63,5850.93,0.864506,0.840284,0.653469,0.921378,0.993467,0.852729,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5764.49,5802.45,5808.93,5812.67,5856.14,5761.92,0.889267,0.802579,0.78877,0.943639,0.932593,0.969779,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5762.38,5749.45,5740.92,5781.33,5849.76,5725.48,0.989474,0.95978,0.948731,0.95727,0.65225,0.692967,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5853.25,5705.65,5647.22,5863.55,5772.88,5796.82,0.961975,0.80019,0.929977,0.660243,0.818814,0.613923,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,5649.46,5789.75,5667.28,5760.17,5815.01,5838.4,0.964649,0.956028,0.916922,0.989067,0.830544,0.733958,0.0270326,0.0284356,0.0302422,0.0306469,0.0300209,0.0310017,127,127,127,127,127,127
