1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,20863.3,20746.9,20871.2,20751.2,20753.8,20881.9,0.606088,0.938277,0.804641,0.53493,0.656939,0.79836,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20796.9,20849.4,21100.4,20868.1,20672.7,20848.3,0.860566,0.787675,0.857093,0.666093,0.78773,0.926552,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20787.5,20777.5,21060.8,20744.7,20819.4,20764.2,0.940578,0.907011,0.880683,0.806261,0.463642,1,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20904.5,20849.3,20919.4,20826,20908,20875.2,0.913293,0.971274,0.954234,0.979364,0.795044,0.654281,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20900.9,20819.4,20821.3,20942.9,20772.6,20859.2,0.876817,0.991359,0.963701,0.724064,0.997054,0.960232,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20909.3,20784.7,20739.1,20863.6,20908.6,20910.7,0.813274,0.864941,0.983949,0.947775,0.70012,0.809753,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20775.5,20915.5,20704.8,20759.5,20786.6,20987,0.8957,0.490964,0.655923,0.967809,0.999324,0.996566,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20771.8,20935.5,20790.3,20868.6,20991.6,20920.7,0.69569,0.777232,0.475785,0.852002,0.808076,0.951219,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20654.4,20901.5,20889.3,20825.3,21021.3,20895.3,0.955139,0.730208,0.920156,0.749553,0.916737,0.878474,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20858.1,20796.7,20741.9,20706.9,20916.2,20833.2,0.709952,0.698237,0.935791,0.865095,0.981692,0.990268,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20885.1,20853.3,20845.9,20685.3,20737.4,20844.2,0.829307,0.731873,0.927404,0.452237,0.99778,0.999792,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20975.1,20898,20809.5,20772.8,20911.9,20866.6,0.72271,0.616608,0.993216,0.958661,0.714549,0.719162,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20923.5,20830.8,20764.3,20816.1,20879.8,20791.3,0.894158,0.883198,0.900392,0.738941,0.790201,0.991962,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20929.7,20813.5,20865.9,20919.4,20811,20846.5,0.621382,0.8016,0.953263,0.587971,0.665904,0.765934,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20960.8,20864.6,20888,20874.2,20973.7,20864.8,0.623875,0.600015,0.966117,0.911489,0.754104,0.711002,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20831.8,20805.3,20912.3,20829.3,20843.2,20879.6,0.95746,0.426223,0.932759,0.971612,0.970172,0.781963,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20860.6,20999.8,20859.4,20891.4,20835.2,20939,0.765979,0.471469,0.998672,0.952691,0.73808,0.826081,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20907,21072.6,20820.3,20920.3,20922.5,20902.1,0.88504,0.881822,0.900823,0.926236,0.86168,0.944389,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20825.2,20890.5,20991.3,20960.2,20943.3,20789.1,0.759835,0.95849,0.57126999999999994,0.81147,0.650551,0.96685,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20906,21043,20852.5,20992.5,20924.8,20906.3,0.5407,0.707279,0.93006200000000006,0.785484,0.781404,0.60327,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20922.5,21069.6,20854.5,20985.7,20882.4,20890.2,0.705546,0.823059,0.920528,0.93407,0.931938,1,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20914.8,21009.9,20949.3,20856.8,20991.3,20915.9,0.961846,0.938353,0.687116,0.997212,0.75153,0.95493,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20892.9,20799.3,20885.3,20771.9,20975.8,20850.2,0.997441,0.939,0.777962,0.947374,0.88966,0.913018,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20839.2,20865.2,20718.3,20773.3,20930.8,20943.2,0.758549,0.958426,0.731793,0.405353,0.93222,0.775152,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20845.1,20853.2,20799.3,20804.3,21035.3,20876.1,0.856106,0.892695,0.82066,0.91445,0.804425,0.988616,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20792.5,20917.5,20842.5,20789.2,20966.9,20823.3,0.8138,0.846524,0.753511,0.9629,0.937665,0.92003,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20762.3,20847.7,20721.9,20859.2,20895.8,20833.4,0.727855,0.964142,0.85786,0.758784,0.989939,0.586397,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20737.9,20874.2,20749.9,20947.8,20948.6,20926.4,0.893923,0.898268,0.862605,0.810915,0.722488,0.922098,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20879.9,21038.3,20683.4,21008.1,21085.7,20894.2,0.501105,0.989329,0.997769,0.901148,0.974298,0.936639,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20891.4,20984.1,20753,21038.6,20981.4,20842.3,0.965593,0.957637,0.932049,0.999934,0.926944,0.865263,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20931.4,20955.7,20846.3,20999.2,20975.3,20889.9,0.755436,0.48718,0.86123,0.592404,0.993439,0.97536,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20836.3,20840.1,20874.2,20855.2,20890.9,20917.7,0.931605,1,0.578223,0.987842,0.811905,0.518629,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20807,20859.5,20930.8,20970.5,20916,21032.6,0.971762,0.519719,0.870923,0.532423,0.982614,0.91526,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20757,20814.3,20866.8,20972.9,20915.7,20856.4,0.786371,0.769891,0.870064,0.585846,0.863881,0.91864,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20818.3,20872.6,20818.7,20869.5,20950.2,20724.6,0.912037,0.833041,0.76247,1,0.76636,0.738856,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20832,20899,20960.1,20858,20833,20655.6,0.643572,0.897713,0.772141,0.945868,0.955519,0.557362,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20874.5,20809.9,20887.1,20860.5,20745.3,20793.5,0.866642,0.996632,0.952924,0.691198,0.924295,0.821611,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20852.7,20819.3,20855.9,20863.6,20758.8,20843.4,0.710597,0.666286,0.956551,0.888298,0.659324,0.825907,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20825.1,20795.3,20882.7,20905.6,20880.9,20944.5,0.937671,0.513212,0.587691,0.571947,0.814686,0.738592,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20946.7,20826.9,20919.7,20925.2,20876.8,20924,0.620393,0.881054,0.88789,0.966444,0.976947,0.862364,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20706.4,20911.5,20800,20897.4,20849.6,20757.1,0.887847,0.727254,0.866587,0.835061,0.776051,0.978451,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20636,20758.9,20745.6,20918.2,20868.8,20728.6,0.961288,0.903424,0.951328,0.81133,0.79155,0.724138,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20716.3,20784.6,20842.2,20882.6,20990.2,20765.9,0.688486,0.936066,0.872445,0.767493,0.576114,0.722499,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20796.5,20809.1,20885.6,20916.9,20952,20889.2,0.948697,0.839712,0.756481,0.796801,0.978124,0.765866,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20775.7,20840.3,20832,20965,21025.6,20889.8,0.539673,0.893457,1,0.907977,0.803516,0.962474,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20922.9,20779.6,20842.3,21057.4,20887.1,20898.5,0.561348,0.679544,0.84401,0.782888,0.915043,0.963718,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20936.6,20747.1,20789.6,20859.1,20979.2,20769,0.992044,0.779884,0.856712,0.969288,0.806811,0.972968,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20949.2,20729.3,20815.8,20936.6,20838.7,20790.4,0.722254,0.572612,0.773736,0.661915,0.998318,0.63449,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20954.9,20860,20914.9,20786.4,20931.3,20833.4,1,0.653029,0.737964,0.921003,0.837945,0.771021,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21025.2,20901,20821.3,20826.9,20965.9,20847.3,0.971042,0.895214,0.880502,0.9367,0.974693,0.941997,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20917.3,20844.5,20909.2,20981.5,21020.7,20904.1,0.892511,0.670901,0.558096,0.87079,0.719185,0.813235,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20891.4,20806.7,20874.5,20964.9,20950.7,20887.9,0.866139,0.615807,0.908465,0.977371,0.871447,0.969723,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20845.9,20826.6,20925.6,20856.1,20850,20955,0.916283,0.799026,0.993328,0.974094,0.717651,0.744489,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20869.2,20787.2,20814.2,20827.8,20756.6,21008,0.722984,0.847607,0.821308,0.75966,0.979277,0.868663,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20823.8,20758.9,20748.2,20736.9,20819.1,20979,0.939504,0.680618,0.872991,0.916392,0.720844,1,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20996.4,20914.2,20826.3,20628.7,20811.7,20988.7,0.976113,0.938789,0.710466,0.806081,0.987702,0.918529,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20971.7,20918.6,20798.5,20637.6,20962.2,21052.4,0.726309,0.777183,0.603869,0.676109,0.856357,0.901093,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21008.2,20981,20830.4,20764.2,20919.4,20934.5,0.914561,0.78903,0.93321,0.892994,0.923176,0.998321,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20889.2,20978.8,20759.2,20680.3,20792.6,20825.2,0.992765,0.615847,0.691376,0.934985,0.94532,0.972765,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20978,20926.1,20854.7,20911.1,20754.1,20910.6,0.835249,0.987382,0.804315,0.634286,0.725276,0.951344,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20982.6,20851.1,20853.4,20943,20763.1,20734.6,0.703511,0.990501,0.749502,0.981763,0.699193,0.903849,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20793.2,20882.4,20872.6,20764.1,20835.4,20896.9,0.828888,0.786597,0.742059,0.88396,0.904068,0.504012,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20703.3,20872.2,20761.8,20860.3,20873.6,20876.3,0.674082,0.737053,0.963466,0.921283,0.704527,0.899754,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20735.9,20948.5,20744,20805.6,20850,20857.1,0.927986,0.920852,0.864229,0.956762,0.817016,0.80465,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20902.9,20918.3,20790.1,20823.7,20916,20691,0.831211,0.975441,0.95517,0.897733,0.71659,0.925601,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20860.8,20854.2,20818.6,20765.8,20790.3,20841.7,0.957178,0.89505,0.708755,0.711467,0.979156,0.474775,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20749.1,20806.9,20848.3,20670.4,20857.5,20818,0.973095,0.862017,0.974602,0.710404,0.699248,0.888893,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20870.8,20910,20814.9,20728.8,20902.1,20893.3,0.694255,0.596314,0.960579,0.774324,0.795524,0.718012,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20833.5,20887,20793.7,20761.9,20906.9,20900.9,0.940251,0.90558,0.797273,0.708724,0.821597,0.738047,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20831.5,20857.7,20801.9,20793.5,20799.6,20969.4,0.871277,0.965375,0.889062,0.613501,0.723948,0.905593,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20814.8,20947,20797.3,20876.7,20798,20801.8,0.941791,0.748633,0.491698,0.872667,0.834708,0.95688,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20823.1,20985.4,20862.6,20785.6,20887.3,20981,0.984938,0.739725,0.884685,0.756328,0.638893,0.736983,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20868.6,20737.5,20910.3,20702.7,20800.9,20913,0.733355,0.997873,0.638751,0.825924,0.974897,0.977254,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20905.8,21012.5,20949.4,20792.9,20863.1,20892.5,0.878837,0.811223,0.913777,0.627862,0.926644,0.606652,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20882.1,20918.9,20802.7,20816.2,20900,21007.7,0.946112,0.650114,1,0.523817,0.82825,0.644725,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20821.9,21008,20833.5,20848.8,20961.4,20860.8,0.687145,0.709549,0.949285,0.729077,0.443681,0.985621,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20778.2,20907.4,20882.8,20833.1,20778.3,20798.1,0.842188,0.970951,0.690728,0.990959,0.765755,0.850787,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20661.1,20887.5,20819.8,20743.4,20971,20859.9,0.737747,0.760631,1,0.981397,0.807863,0.870709,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20670.7,20775.1,20958.4,20908.9,21013.8,20937,0.663253,0.989384,0.73882,0.643977,0.70013,0.850794,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20663.7,20770.2,21036.2,20948.2,20939.8,21032.7,0.613821,0.899701,0.983947,1,0.994625,0.584925,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20878,20708.6,20949.3,20832.7,20986.4,21006.8,0.509411,0.933331,0.993974,0.851803,0.874837,0.994062,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20942.4,20850.7,20876,20835,20950,21015.3,0.871284,0.643692,0.768491,0.475793,0.962547,0.963959,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20911,20821.6,20897.4,20833.3,20946.3,20851,0.957643,0.756722,0.839648,0.642203,0.99543,0.824585,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20908.9,20962.4,20793.1,20740.8,20858.3,20967.1,0.528103,0.858725,0.998771,0.699339,0.890445,0.707815,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20966.6,20975.6,20862.6,20779.2,20979.2,20833.3,0.709823,0.998862,0.683583,0.933245,0.937597,0.995966,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20854.5,20948.9,20882.9,20881.7,20965.3,20902.7,0.763536,0.911371,0.92156,0.615234,1,0.810905,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20834.9,20836,20863.5,20781.8,20968.7,21004.9,0.842288,0.748093,0.824308,0.914873,0.781672,0.844118,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20958.3,20837.8,20890.4,20828.6,20895.5,20836.7,0.915598,0.907962,0.818108,0.905637,0.913454,1,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21010.8,20826.2,20886,20913.1,20911.6,20835.1,0.943039,0.964927,0.952389,0.628977,0.998893,0.898499,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20916.6,20845.8,20972.7,20803.8,20975.7,20806,0.99865,0.784603,0.711155,0.901878,0.99389,0.97008,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20781.2,20786.8,20872.4,20930.9,20948.7,20796.7,0.725683,0.548398,0.992264,0.966702,0.730207,0.780153,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20933.5,20785.3,20752,20957.3,20901,20868.4,0.715061,0.845415,0.982739,0.892802,0.932748,0.469449,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20874.1,20888.3,20784.1,20862.3,20796,20857.5,0.475797,0.888304,0.748615,0.812802,0.956019,0.824473,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20808.6,20848.3,20745.1,20734.8,20900.8,20866.9,0.879962,0.831493,0.838912,0.646512,0.984278,0.870276,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20806.9,20818.9,20844.8,20841.7,20885.4,20905,0.80642,0.687933,0.729815,0.664382,0.984841,0.834851,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20735.6,20864.4,20893.4,20855.5,20856.2,20989.2,0.917497,0.784715,0.91691,0.496404,0.868698,0.69104,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20846.9,20740.5,20932.6,20946.1,20815.3,20829,0.564507,0.90579,0.951777,0.794248,0.806647,0.999966,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20848,20827.7,20861.5,20837.5,20806.4,20884.2,0.947729,0.689118,0.989236,0.816039,0.973554,0.987703,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20777.1,20858.5,20900,20783.9,20843.7,20943,0.990128,0.993557,0.941042,0.792792,0.90432,0.648013,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20818.4,20854.2,20856.9,20685.8,20927.8,20915.4,0.866967,0.807092,0.605852,0.754117,0.755421,0.889538,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20824.5,20789.8,20764.7,20761.5,21085.1,20839,0.902767,0.911686,0.879389,0.599873,0.655909,0.895669,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20910.8,20825,20746.8,20846,20892.8,20811.2,0.707993,0.505534,0.748958,0.785224,0.982617,0.939207,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20943.4,20966.7,20719.2,20851.1,20921.8,20870.6,0.577186,0.738356,0.973788,0.791476,0.960672,0.964922,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20769,20991.1,20775.5,20964.7,20904.5,20768.4,0.888503,0.953928,0.633524,0.919862,0.720154,0.847391,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20796.4,20936.2,20697.1,21041.8,20804.5,20702.5,0.683064,0.707432,0.633834,0.945579,0.900157,0.93725,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20894.7,20917.5,20795.9,20894.3,20835.7,20792.3,0.610568,0.839924,0.860703,0.999014,0.945733,0.558675,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20885.8,20947.7,20914.7,20905.2,20866.3,20735.2,0.985811,0.803608,0.60116,0.924408,0.861049,0.67441,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20957.1,20901.6,20919.5,20867.1,21055.5,20860.6,0.723278,1,0.96245,0.586719,0.738659,0.563839,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,21015.7,20955.7,20971.3,20816.5,20889.4,20714.7,0.991111,0.694094,0.610481,0.993765,0.869761,0.705718,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,20976.9,20956.4,20876.7,20780.2,20838.4,20765,0.941852,0.954707,1,0.868151,0.941852,0.42893,0.154172,0.150358,0.137227,0.143666,0.135446,0.142633,31,31,31,31,31,31
