t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.649717206666667,0.28071403767350533,3.013339338333333,0.29966210219077616,6266276105.333333,184432189.4102941,4.235414576,0.39024031490966293,102691,0,-0.7016446888333333,0.025508202257169914
12.647418186666666,0.28291800882924095,2.848988520333333,0.26277180847683207,1357487591.3333333,32617967.137213353,4.473164394,0.38150144318123413,102726,0,-1.358449155,0.024174021885634018
12.652537496666667,0.28347973392993187,2.470599443333333,0.19199119353792418,1286642894.6666667,18557340.167618528,5.148338334,0.3658106584659055,102754,0,-1.3918424886666667,0.03024708787311651
12.622428636666667,0.29390172065106174,3.9221898703333333,0.49061151318697727,14450394890,916213571.6974072,3.2648817306666666,0.3850169301340931,102773,0,-0.4417517742666667,0.05363768829322058
12.024232903333333,0.45800677521252386,6.933731412666667,0.6850388740213326,1376153023.5,141279987.96054175,1.7499565303333333,0.17394114297610003,102810,0,-2.000401733,0.08077769947457317
12.644858496666666,0.2869770884190047,1.6673304623333334,0.0822576295811543,16041198416.666666,125562320.40320279,7.597624686,0.3129653410348251,102813,0,-0.5774031945333333,0.05621811065095063
12.64136533,0.2867069975086152,3.30656518,0.3646154710990284,569257714,23038766.798100468,3.865396962,0.3960004590985353,102819,0,-1.767042115,0.03305238020866309
12.601725,0.3024440831753559,4.339464439666667,0.5508714503237079,2011407607,151276223.72529566,2.9478726663333332,0.35703886437555105,102867,0,-1.364110058,0.06461549392107999
12.603044356666667,0.3048530237787105,4.338086272333333,0.5521397721083005,3115362225,236487640.81145537,2.949531405,0.3596949588934645,103099,0,-1.1740309351333333,0.06445230521404884
12.64187167,0.28765618426822676,1.5759308593333334,0.07433505168051717,4652861121.666667,35664514.83990526,8.034677719333333,0.3100046393380787,103107,0,-1.1924201843666666,0.059577854934223066
12.642101783333333,0.28723352595017065,1.458762942,0.06382983854541903,14079570183.333334,109330160.75219771,8.677673854333333,0.30294235074298087,103187,0,-0.8365752525666666,0.06361265995756614
12.649498693333333,0.2819803363781999,2.286607881,0.1609802594294428,898150706.5,10137714.528292507,5.555605009333333,0.3547942411933139,103503,0,-1.5713135973333334,0.035769888305801384
11.73444784,0.48479844909111364,7.367447019666667,0.6962541392845695,3482668620.3333335,366884933.88076067,1.6058900763333332,0.15454814303399017,103508,0,-1.6813998206666667,0.08047449982790775
12.64404846,0.2886127603632184,1.748518985,0.09116073927789656,8772383959,69544833.89464453,7.246316587666667,0.32042893954615886,103577,0,-0.7818302323666667,0.05400094319495883
12.593120213333334,0.3085025164589584,4.471918384,0.5757981708230636,65140772.35,5211870.489778618,2.8600565423333335,0.3533049889904133,103580,0,-2.876124272333333,0.06820686923624972
12.64523495,0.28668702831235826,1.7183299486666668,0.08764662371397418,1444209676.6666667,11387929.5422872,7.373532042333333,0.31739715331623564,103615,0,-1.5857541283333334,0.05475886253914596
12.36356002,0.38817044908414183,6.058976980333333,0.6781985972365283,42986230223.333336,4312595767.740671,2.0650158673333334,0.2302149496937514,103704,0,-0.34193403265,0.08255792289400157
12.611570056666666,0.2964323108202389,4.176123656666666,0.5325113165195673,726611725.6,52041008.38251715,3.065653827,0.37017993626666373,103706,0,-1.779746944,0.06096703988095474
12.649017406666667,0.2845637200605524,1.9448104773333332,0.11419569267393434,36939269070,309291975.34455293,6.521992032666667,0.33205912855421316,103766,0,-0.05456372349164767,0.046513944094767674
12.648764913333334,0.28102445195809167,2.3484811393333334,0.17132716604900344,3271891487.3333335,40216431.1623871,5.410805603333333,0.3592499477107552,103882,0,-1.0000818820333333,0.033680108969522705
12.65049104,0.2839916528392125,2.7806896803333334,0.25251580616547536,15872781373.333334,352456342.0748962,4.582810733,0.3821531442143936,103890,0,-0.2896231756666667,0.024562981714320253
12.06689178,0.45425127653811403,6.856183669666667,0.6864610427808452,5276926255.333333,543169589.3851066,1.7765559793333334,0.17939485037671965,103923,0,-1.4019409526666666,0.08113165734487705
12.36027804,0.3912740272748828,6.094553132,0.6782795554953508,602837115,60855859.16901303,2.052145679,0.22776559365049115,103978,0,-2.2016468873333332,0.08230159986700944
12.603607686666667,0.30329352949645383,4.252981753,0.5469706867868062,36985682623.333336,2741252220.6488576,3.0093919793333335,0.3686879499116779,104068,0,-0.08546383481897367,0.06332692886311349
12.505523603333334,0.3428824090444085,5.369341254333333,0.6555527057236126,10685550777.666666,1022115509.1582462,2.362380048,0.28365207701836226,104075,0,-0.8199109652666666,0.0805235863386558
12.64512398,0.28362550873984027,2.983996529,0.2957811296162362,22668924613.333332,647873821.1301544,4.27519724,0.39223128050526,104103,0,-0.14135033551833334,0.025327749357202625
12.649360076666667,0.28161763392855704,2.384075892333333,0.17675113021914418,9831718926,125153720.61591293,5.331161918,0.3605682942623707,104136,0,-0.5175386154,0.03267993043166682
12.4879725,0.35101861790806377,5.434174635333333,0.6508959656278537,189848286400,18082221760.63463,2.32971397,0.275135226526742,104196,0,0.41794977833,0.080152555168599815
12.64286223,0.2848531607405236,1.564145351,0.0722475263468047,147716461600,1141702896.952152,8.095295257666667,0.30657441151654113,104330,0,0.29796618085366666,0.059717897229457945
12.6440168,0.2859648035558265,3.254910282,0.3506606197005125,90737735730,3467454398.008397,3.925558032666667,0.3929810926831932,104538,0,0.44051537286666664,0.03129771141241415
12.143060936666666,0.4441853927740395,6.689023674666666,0.6861730297379431,29764160016.666668,3055330570.6514854,1.833433819,0.18959981349365246,104569,0,-0.619103477,0.08176226430158309
12.549687716666666,0.32781758580004783,4.957019631,0.624081904158525,2271099381,203788350.5042594,2.569987263,0.31514989607869476,104607,0,-1.418175017,0.0761850397280791
12.603679093333334,0.30164850850009844,4.300423699333333,0.5594168785863036,1555556228.3333333,118492154.15567006,2.977259151,0.3686668750621734,104654,0,-1.4695071426666666,0.0651132347782468
12.60067681,0.30445543956663557,4.33066877,0.5550786808137296,1030176979.6333333,78331338.30401024,2.9544142113333334,0.36073906985360205,104705,0,-1.653304471,0.0649857777498827
12.639250086666667,0.28693066180318766,3.4595361086666667,0.3950258332013415,8621070660.666666,397742206.3701996,3.6969070626666665,0.39286957060986,105103,0,-0.6035015059,0.03783825901949004
12.590879593333334,0.3094925250939096,4.509833710666666,0.5742518970291397,8316143520.333333,662814002.5365003,2.834655048666667,0.3471822020483552,105142,0,-0.7763976086,0.06844114359113536
12.616068773333334,0.2960834573764966,4.069191252666666,0.5090392321326709,6800228472.666667,455936760.5073025,3.145449827333333,0.3717613397655298,105243,0,-0.7914009384,0.05753190149925584
12.60625584,0.3024624998585584,4.256503201,0.5448244034572335,7717360179,572824280.5473107,3.007217757,0.36748144981861464,105313,0,-0.7666647752,0.06293861190318553
12.33963706,0.3991390767430686,6.1665197156666665,0.6830738721223362,1966160454.3333333,198896959.33561012,2.0245083956666665,0.22349635714429741,105424,0,-1.70150959,0.082856468426695
12.06534939,0.45443145509585997,6.859122459,0.6815270628675949,2837619785,289223121.9854782,1.7753084160000001,0.17804923561079294,105452,0,-1.671913371,0.08066523896131209
12.646174243333334,0.2835346326015988,3.238123112,0.34853661519738005,937270478.7333333,35328630.33984011,3.946381887,0.3935994255687833,105531,0,-1.543972093,0.030908647687867993
12.470022066666667,0.359109374637441,5.570157435333333,0.6642869644693282,9308397509.333334,906943747.6764467,2.269221387,0.2667434576083897,105718,0,-0.9164281752666666,0.08165603264349008
12.642997873333334,0.2871283158713826,1.3604011126666666,0.0558083018789074,15921226843.333334,122993100.27745181,9.303737129666667,0.2965104139790672,105794,0,-0.9156251505333334,0.06677047867432848
12.640299636666667,0.28744296471265407,3.353204567,0.3754702387488326,2566911979,108088725.86634037,3.8125007833333333,0.39547880769525134,105802,0,-1.1177293789333334,0.03481422729821945
12.457962726666667,0.3589324314338886,5.639203352,0.6507035343348131,12577075733,1204200463.9604027,2.2374058183333334,0.25555647687285493,105832,0,-0.7983300798333334,0.07991721800168074
12.12672132,0.4434070842347198,6.731538937,0.6810578561228697,1091184970.8,110257511.07822445,1.8187452036666667,0.184287794563592,105842,0,-2.0627643633333332,0.08111769210030804
12.640080596666667,0.2848184461326535,3.460049949666667,0.3989537922718199,10485465972,488332594.91355246,3.6974886413333334,0.39670914272856317,105859,0,-0.5187301056666667,0.03805388076368393
12.64984984,0.28035973805225983,1.6972433353333334,0.0846215244061973,19364422043.333332,151028375.95223472,7.467260683666667,0.31518447864576377,105937,0,-0.4741267611,0.05529949461444755
12.645618136666666,0.2852930981823027,1.7892396066666667,0.09519941930305988,11623464930,91875069.71630703,7.083186483,0.32363368618474886,105952,0,-0.6345680744,0.05277585628218275
12.59902887,0.3039033537773772,4.33744541,0.5517436954019916,4195854468,317687652.91590655,2.9490534553333334,0.3599369676718558,106064,0,-1.0445184712333333,0.06438529424935861
12.2479815,0.42182186901588686,6.444850533666667,0.6821811683723574,6052952657,612364150.7795252,1.920609204,0.20323371704945495,106272,0,-1.2649096892,0.08210209010290041
12.44167725,0.364408248775779,5.733855817666667,0.6643144063758831,6364457842.666667,623443378.229818,2.197792919333333,0.2520917417824048,106306,0,-1.1115485003,0.08136672863271006
12.65006001,0.2825387347834305,2.601373434,0.2174737997870106,1261900987.6666667,21857791.711190715,4.892760737333333,0.373292122796648,106363,0,-1.3917313666666666,0.02661230572309395
12.59715924,0.3059559779858936,4.384243798666667,0.5614803612255833,68742882350,5299653133.871825,2.9173979686666667,0.35578469443069083,106472,0,0.16216975395346667,0.06627737712350987
12.648459743333333,0.28333161486122016,2.6038045326666666,0.21887144780323384,1076381947.3333333,18893407.632724494,4.888014015,0.37652237696630325,106584,0,-1.4606585643333334,0.02700699918136693
12.638862616666668,0.28475024773464064,3.647478930666667,0.4378691509271093,15330161456.666666,821044275.0827345,3.5110541163333333,0.39468690245050103,106663,0,-0.3774371672333333,0.04427814943347687
12.64850255,0.2835794869744259,1.682519611,0.0837673448125655,8466799944.333333,66408100.14322341,7.531780793666667,0.3190627887050624,106752,0,-0.8441255615,0.05704376252662387
12.601595926666667,0.30394806250777673,4.340327081333333,0.5570223887750724,16401808516.666666,1250194139.0229392,2.9482356623333335,0.3608955627375341,106756,0,-0.4529693915333333,0.065234292726386
12.609423346666667,0.29857259712414713,4.214504919,0.5333324245524574,8516817858.666667,609710545.5651344,3.0367308483333333,0.36539725835421566,106789,0,-0.7168494465333334,0.06157220473130867
12.64844761,0.2829108383602567,1.641336823,0.07940529417598537,53492471190,412340739.21595204,7.719597574,0.31245791391588534,106856,0,-0.07569982837324833,0.05742933900738516
12.500300543333333,0.34693455241417903,5.3686264396666665,0.6511157398331083,15591403623.333334,1483403639.3554902,2.361240572333333,0.2816995954086863,106869,0,-0.6556651617666667,0.08004182004089683
12.649798433333334,0.2836525022598605,2.1016335353333333,0.13378045124441484,449004783.06666666,4172995.072415304,6.039310943,0.34105209358489313,106875,0,-1.914624948,0.041402639669184726
12.643734479999999,0.2844506417712038,3.127394213666667,0.32395841505332823,12031861630,403735833.970924,4.082122035333334,0.39149215280975236,106984,0,-0.42579411536666667,0.027944037715295397
12.31378411,0.40384095094516675,6.247709007666667,0.6882330236326447,8605244470.666666,874614710.7081339,1.993682603,0.21846330449968362,107049,0,-1.0753933027333333,0.08341160712170084
12.628014893333333,0.29180797134290204,3.782452950666667,0.46551599224887524,386564392.1666667,22542587.43692592,3.3851175103333335,0.3900709555880545,107137,0,-1.9939986363333333,0.04943227513111147
12.486730883333333,0.35082058730834065,5.472686696333334,0.6640858432191539,7373864953.333333,717684994.1949655,2.3139208333333334,0.27700036529529104,107253,0,-0.999863512,0.08149670997878075
12.52595615,0.33665970645956816,5.185728089666667,0.6441821100376899,9807380603.666666,919301938.3858763,2.451130405333333,0.29799713333790917,107272,0,-0.8239162947666666,0.0789654011290071
12.61695658,0.29574405531739567,4.080271894666667,0.5215341335800306,4381705004.333333,303591504.2397951,3.1390831313333334,0.37885253895442905,107374,0,-0.9843203939333334,0.05875880426301262
12.412569243333333,0.3755278364909319,5.853935331333333,0.6729517038976047,1957019286.3333333,194865794.94505614,2.1473080826666666,0.24552408759528427,107388,0,-1.6458528573333333,0.08226215194160505
12.646591696666666,0.2845014542950021,1.6341694073333333,0.07849088545883581,1218786446.6666667,9376025.8604514,7.752187602666667,0.3143495222413907,107422,0,-1.7236480973333332,0.058621505492979294
12.577053183333334,0.3133209621118729,4.673809929,0.5932204493248258,7180793538.333333,597832040.3135965,2.732149344,0.3355349728201158,107428,0,-0.8683427549333333,0.07156034313534974
12.116946973666666,0.44635705956883764,6.754510741333333,0.6906040559034905,1333616050.4,137674372.73145002,1.8116658146666667,0.18727215319144938,107467,0,-1.980045422,0.08205466583017323
12.64786079,0.2842125372142936,1.8058692706666666,0.09670466490338099,13455726423.333334,106600624.36298364,7.019510821333333,0.32423483890030075,107654,0,-0.5616292165666666,0.05215321915338305
12.65072385,0.28428403236765304,2.1498726440000002,0.1410162199951457,8115698574.666667,78369328.63081126,5.905770412666667,0.34757829750273467,107694,0,-0.6446262487666666,0.04045954766027805
12.64649662,0.28452875927353527,3.0858610896666665,0.3170064832612265,407623369.43333334,13184969.188740486,4.136944102666667,0.3902300728974228,107723,0,-1.8929026093333334,0.02739677980583674
12.475183533333333,0.35397043073733825,5.539020788666667,0.6541002898841626,12520962787,1203530454.9127562,2.2824286786666668,0.266574970836142,107787,0,-0.7819754493,0.08033642030771115
12.612111636666667,0.30215657688272557,4.131795138,0.5251461720853755,3284062310.3333335,230263441.98387817,3.098278442333333,0.37228707858140825,107800,0,-1.117483125,0.0599558028461889
12.571359963333334,0.31874135640747153,4.799702567333333,0.6082873256828237,18742731980,1620891178.7189956,2.659206203,0.3268357910403168,107821,0,-0.4737944861,0.07374444992807648
12.629796006666666,0.28812334142756024,3.7463425343333334,0.45945752412674995,51624304693.333336,2963411152.201666,3.418056554666667,0.3935388100900739,107916,0,0.13658265058452435,0.04797051967821823
12.577775213333334,0.31420994999529167,4.684790182666666,0.5953042191954405,172436906.73333332,14454243.077488797,2.725959463,0.3349657343444965,108074,0,-2.489826287666667,0.07180546986057988
12.55030124,0.3254302531584683,4.952645116,0.6186572557767271,715911627.9,63358168.37058832,2.5717461176666667,0.31246641083904403,108098,0,-1.918685325,0.07570101745724764
12.583552073333333,0.31106411026194863,4.633908569333333,0.5910544113961766,3651417703.6666665,302371958.4213537,2.757260742666667,0.3381231665514611,108102,0,-1.1551484048333334,0.07117351519549614
