1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
7,7,7,7,7,7,0,0,0,0,0,0,13214.1,12950,13245.2,13194.1,13138.4,13304.6,0.892883,0.795156,0.825867,0.972749,0.941383,0.625908,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13317.6,13151.3,13275.6,13124.1,13191.9,13195.5,0.75258,0.809691,0.948271,0.898926,0.969913,0.961657,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13326.9,13048,13247.4,13166,13229.2,13263,0.945362,0.995386,0.810546,0.859345,0.961222,0.960253,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13368.2,12993.5,13187.7,13260.1,13224.9,13357.4,0.682161,0.997813,0.757234,0.891611,0.919888,0.641907,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13096.8,12899,13279.1,13196.8,13328.6,13330,0.989236,0.971484,0.942899,0.959963,0.827792,0.966166,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13170.1,13102,13391,13164.7,13350.2,13389.4,0.990552,0.716114,0.966724,0.833403,0.962978,0.781339,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13055.9,13205.3,13352.9,13023.1,13360.8,13326,0.695829,0.993807,0.757505,0.879602,0.964993,0.848436,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13015.9,13513.5,13152.7,13044.8,13172.3,13185.5,0.985209,0.584706,0.833208,0.933033,0.990848,0.95673,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13142.5,13370.1,13349.2,13091.1,13217.1,13264.8,0.794691,0.917718,0.935364,0.823872,0.966283,0.949417,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13116.4,13311.4,13352.8,12924.5,13097.4,13309.6,0.915059,0.752133,0.890722,0.963375,0.835092,0.656308,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13001.5,13284,13361.3,13158.7,13086.5,13094,0.853948,0.663731,0.82323,0.920987,0.972584,0.978761,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13107.7,13239.2,13461.1,13134.2,13023.5,13156.5,0.79901200000000006,0.986513,0.920171,0.977714,0.996062,0.953088,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13243.5,13039.7,13342,13074.4,12958.4,13331.8,0.937332,0.878075,0.869089,0.959475,0.834808,0.587322,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13325.5,13161.6,13303.9,13072.9,12944.9,13269.9,0.993749,0.95243,0.781282,0.71043,0.973963,0.94991,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13329.1,13246.4,13334.4,13149.2,13055.9,13400.6,0.862943,0.798715,0.973487,0.583039,0.932805,0.724987,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13353,13152.4,13245.6,13151.8,13122.5,13293.8,0.957261,0.976688,0.863118,0.833856,0.795699,0.925483,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13210.2,13151.6,13304.9,13130,12981,13082.9,0.895386,0.936907,0.665876,0.971981,0.947638,0.832974,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13276,13145.8,13252,13129.1,12989.4,13090.8,0.918732,0.71738,0.924404,0.849194,0.786843,0.782534,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13180.3,13050.2,13144.9,13142,13099.7,13209.2,0.93441,0.809645,0.920419,0.866103,0.808632,0.874096,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13217.4,13065,13098.6,13107.5,13217.6,13200.1,0.868964,0.911536,0.908168,0.735317,0.969158,0.825653,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13144.9,13196.2,13062.2,13152.9,13133,13261.6,0.978881,0.830889,0.939314,0.734761,0.937437,0.835912,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13067.4,13144.9,13143.5,13178.5,13186.9,13204.1,0.901015,0.750793,0.754449,0.975281,0.890662,0.765759,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13150.7,13055.8,13012.9,13282.5,13012.6,13132.2,0.937791,0.966165,0.994499,0.89313,0.973897,0.990571,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13144.7,12994.5,13169.9,13248.1,13080.3,13186.8,0.895511,0.993497,0.879852,0.898868,0.911616,0.90275,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13063.5,13156.1,13104.4,13166,13186.3,13148.6,0.796221,0.742999,0.867254,0.548775,0.686661,0.902529,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13121.9,13238.7,13152.2,13082.4,13236.3,13170.8,0.757521,0.989308,0.850819,0.670199,0.888806,0.817656,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13371.1,13317,13188.2,13204.7,13194.6,13281.6,0.925952,0.965184,0.674032,0.876088,0.983568,0.959639,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13283.3,13131.5,13178.9,13153.9,13100.4,13130.5,0.96991,0.919024,0.996743,0.933758,0.704961,0.997302,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13278.5,13067.3,13175.7,13310.9,13112.5,13086.2,0.892582,0.862501,0.966521,0.693234,0.823918,0.74729,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13319.7,13102.9,13228.1,13293.1,13057.1,13068.2,0.771459,0.78252,0.825616,0.722311,0.797049,0.833037,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13074.1,13128.9,13160.8,13226.1,13067.5,12996.3,0.815311,0.810931,0.945286,0.844377,0.863388,0.84507,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13005.6,13302.5,13148.5,13181.5,12939.2,13050.4,0.758241,0.861158,0.644057,0.981383,0.986967,0.921143,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13054.8,13246.4,13214.3,13266.3,13055.6,13102.8,0.892272,0.86142,0.988057,0.611769,0.824536,0.97996,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13195.6,13158.8,13105.2,13177.2,12974.6,13187.5,0.757388,0.823705,0.882965,0.982332,0.826288,0.808706,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13183.4,13110.1,13161.9,13132.5,13069.8,13261.8,0.984777,0.749031,0.953823,0.753027,0.988699,0.797209,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13135.6,13180.6,13218.7,13028.8,13053.4,13163.7,0.892813,0.900258,0.730268,0.913037,0.858679,0.934821,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13131,13200.3,13134.7,13160.6,13176.3,13195.3,0.838661,0.802692,0.939611,0.868173,0.860375,0.617576,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13203.1,13332.4,13023.4,13255.6,13131.3,13216.7,0.846386,0.853424,0.81638,0.500029,0.681266,0.873159,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13288.5,13295.9,13000.6,13183.8,13194.7,13271.1,0.956975,0.957239,0.853602,0.981383,0.998321,0.866662,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13271.6,13284.4,13147.1,13191.3,13117.8,13193.4,0.723047,0.865817,0.920932,0.893484,0.843464,0.938189,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13260.3,13172.7,13173.1,13311.2,13135.8,13299.3,0.624145,0.919501,0.962505,0.871647,0.997529,0.932651,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13106.1,13223.9,13078.7,13176.5,13171.5,13163.5,0.990784,0.749345,0.922858,0.974357,0.689554,0.888799,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13189,13068,13176.5,13209.9,13234.6,13269.7,0.806414,0.898212,0.920061,0.883397,0.929111,0.964376,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13049,13044.3,13013.2,13296.4,13214.3,13232.1,0.934667,0.874704,0.960724,0.813196,0.799066,0.912278,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13144.9,13003,12920.3,13165.3,13184.2,13224.1,0.960849,0.809535,0.76769,0.88602,0.798029,0.831313,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13074.2,13210.6,13153.6,13096.6,13171.7,13148.7,0.896934,0.738902,0.833191,0.807605,0.916947,0.869992,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13142,13080.7,13201.4,13095.3,13156.5,13152.7,0.821765,0.963156,0.550034,0.979192,0.872921,0.934838,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13209.5,13113,13199.6,13093.7,13276.5,13180.8,0.809662,0.751675,0.998965,0.955898,0.772193,0.984366,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13210.3,13188.3,13185.5,13165.6,13318.6,13178.1,0.93844,0.96047,0.86522,0.883618,0.793057,0.913027,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13166.1,13193.1,13119,13152.5,13258.5,13239.4,0.829402,0.954806,0.815604,0.905617,0.977558,0.851461,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13145.3,13191.4,13069,13270.1,13286.7,13147.9,0.726848,0.647064,0.899424,0.535905,0.977292,0.993446,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12972.6,13086.9,13188,13116.4,13066.8,13312.9,0.693982,0.742354,0.782507,0.914289,0.919136,0.798597,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13015.9,13113.9,13035.3,13168.9,13101.5,13296.1,0.998207,0.893679,0.910659,0.653452,0.738143,0.931104,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13060.1,13219.2,12935.5,13222.3,13101.8,13259.4,0.616557,0.943015,0.903201,0.956496,0.974123,0.99409,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13141.3,13373.5,12979.3,13181.7,13036.6,13281.5,0.876406,0.684596,0.928538,0.849561,0.799951,0.75786,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13049.9,13376,13081.1,13298.2,12991.2,13239.1,0.866257,0.77036,0.806944,0.876317,0.959408,0.97556,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13168.6,13230.7,13105.2,13219.2,13073.3,13312,0.890232,0.995966,0.957803,0.733174,0.768375,0.937549,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13211.8,13028.4,13095.9,13153.8,13273.8,13118.6,0.914801,0.967592,0.852358,0.814314,0.898941,0.93274,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13283.3,12878.3,13178.5,13102.7,13083.1,13245.8,0.901742,0.903849,0.937626,0.639021,0.997213,0.987353,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13191.7,12902.5,13194.6,13067.3,13243.7,13138.5,0.701209,0.896773,0.929762,0.776279,0.889982,0.914997,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13163.7,12966.7,13177.6,13222.1,13317.9,13179.8,0.678324,0.729103,0.999991,0.993657,0.792748,0.965566,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13140.3,13078.2,13141.7,13190.3,13250.8,13098.3,0.974266,0.931677,0.736716,0.954291,0.952313,0.814375,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13208.7,13067.6,13128.2,13158.8,13186.6,13127.1,0.726297,0.848376,0.882044,0.944793,0.721811,0.926779,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13346,13212.4,13091.7,13078.6,13132.9,13301.5,0.863189,0.767923,0.934356,0.86455,0.597704,0.729584,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13217.8,13305.2,13083.4,13098.3,13189.9,13278.5,0.871857,0.648574,0.999199,0.901403,0.744202,0.849574,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13077.2,13392.6,13143.2,13171.7,13312.7,13322.5,0.781071,0.821381,0.95427,0.957981,0.905501,0.781912,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12960.9,13242.6,13231.1,13099.2,13271.5,13165.7,0.986563,0.915402,0.912633,0.591624,0.996246,0.929912,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13152.9,13072.1,13236.8,13112.8,13239.3,13088,0.953967,0.974577,0.989111,0.759631,0.976285,0.997246,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13224.7,13044.4,13174.7,13066.5,13300.6,13159.5,0.644845,0.951836,0.962439,0.731735,0.864652,0.905015,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13205.5,13168.9,13003.2,13115.9,13215.2,13252.7,0.95552,0.689571,0.968157,0.850596,0.910025,0.976084,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13206.2,13181,13057.8,13100.2,13246,13216.1,0.924884,0.946489,0.968483,0.772334,0.766655,0.583942,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13319.9,13338.9,13071.9,13181.2,13353.7,13228.5,0.84536,0.808244,0.949504,0.973948,0.834962,0.979607,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13163.4,13259.4,13017.6,13227.9,13302,13157.2,1,0.982848,0.961872,0.953723,0.982978,0.891836,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13182.9,13027.7,13143.5,13224,13238.3,13111.4,0.868597,0.967091,1,0.739324,0.66464,0.916483,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13115.4,13168.6,13119,13242.4,13219.6,12880.9,0.916091,0.678075,0.808615,0.955758,0.769669,0.99368,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13133.5,13170.3,13075.5,13130.5,13204.4,12927.6,0.675514,0.866989,0.855178,0.963359,0.9266,0.710557,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13166.5,13279.4,13096.7,13143.5,13183.3,13111.3,0.848036,0.624075,0.865793,0.789542,0.817785,0.881461,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13161.5,13275.8,13169.8,13112.3,13013,13001.7,0.942094,0.995751,0.963044,0.622385,0.706238,0.998267,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13291.6,13168.6,13267.5,13088.4,13164.8,13059,0.844821,0.917051,0.652933,0.821155,0.961435,0.45159,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13209,13015.3,13218.4,13165.9,13269.9,13200.5,0.952118,0.607583,0.970148,0.317,0.938817,0.942271,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13248.8,13005.9,13219.5,13089.6,13188.4,13205.7,0.949814,0.8883,0.889853,0.884908,0.991145,0.929465,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13309.3,13093.8,13204.4,13157.2,13121.1,13240.5,0.816133,0.595306,0.934028,0.913069,0.758878,0.985738,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13363.4,13061.9,13189.5,13089.2,13210,13157.7,0.851613,0.865454,0.728085,0.751811,0.925361,0.69373,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13239.4,13004,13296.7,13022.6,13226.6,13197,0.763165,0.981702,0.977611,0.621234,0.878009,0.549981,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13248.4,13094.5,13178.1,12974,13265.4,13166.3,0.82997,0.992174,0.804701,0.895995,0.848244,0.976078,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13110.3,13001.5,13216.6,13000.2,13282,13056.2,0.976977,0.786357,0.973378,0.968261,0.993539,0.993942,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13045.9,12891.9,13152.4,13129.6,13261.9,13131,0.947789,0.950324,0.744571,0.688237,0.83903,0.810202,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13030,12891,13095,13087.2,13237.2,13160.2,0.960186,0.587848,0.859368,0.914197,0.999464,0.994923,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13032.1,12882.5,12961.9,13156.6,13257.5,13054.3,0.82068700000000006,0.616861,0.999855,0.779108,0.913977,0.918493,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13112.4,13071.2,13104.8,13203.1,13192.9,13131.4,0.85175,0.533475,0.750673,0.81388,0.851333,0.961677,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13059.1,13104.4,13085.7,13172.9,13192.1,13154.6,0.610591,0.761317,0.788965,0.935802,0.787025,0.950194,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13056.4,13167.5,13132,13162.3,13162.7,13187.4,0.841555,0.653406,0.926026,0.899349,0.842258,0.747856,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12948.7,13289.9,13211.3,13179.8,13107.2,13013.2,0.842325,0.898152,0.823951,0.911793,0.9706,0.903057,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13090,13091,13211.2,13337.5,13158.4,13133.5,0.984885,0.97951,0.998405,0.89306,0.995757,0.594428,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12919.9,13153,13159.7,13477.7,13065.8,13295.1,0.836569,0.833077,0.99021,0.990892,0.720091,0.825658,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13036.8,13155.5,13226.7,13464.3,13184.2,13065.7,0.759714,0.807294,0.948753,0.812349,0.696304,0.914629,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13094.2,13220.5,13235,13253.7,13133.6,13067.4,0.635537,0.879334,0.89543,0.850542,0.914459,0.886892,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13070.3,13265.1,13196.5,13347.5,13187.3,13127.4,0.721834,0.990997,0.679661,0.837537,0.681547,0.829027,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13007.9,13391.2,13240.4,13183.5,13060.9,13307.4,0.910018,0.981354,0.958118,0.937706,0.98536,0.856097,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12945.9,13265.1,13382.4,13072.8,13001.8,13003.3,0.789214,0.968963,0.781561,0.578622,0.977997,1,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,12970.1,13213,13371.1,12967.8,13284.7,12847.1,0.928272,0.967617,0.894631,0.89852,0.823837,0.918854,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13096.3,13176.6,13293.7,13051.6,13195.9,12987.8,0.552781,0.546742,0.991277,0.918647,0.872283,0.865264,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13149.8,13301.2,13136.4,13326.8,13177.9,13105.7,0.789888,0.939466,0.985966,0.930035,0.983232,0.960222,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
7,7,7,7,7,7,0,0,0,0,0,0,13090.5,13224.5,13181.2,13260.1,12991.7,13149.7,0.761154,0.866287,0.585598,0.90997,0.956855,0.87208,0.0311719,0.0327662,0.0306789,0.0339538,0.0317297,0.0316196,127,127,127,127,127,127
