t_sf_skew,t_sf_sd,tau_skew,tau_sd,A_skew,A_sd,x_skew,x_sd,id_skew,id_sd,logSFR_today_pred_skew,logSFR_today_pred_sd
12.646115436666667,0.2846025326276898,3.0293159743333335,0.30136200689295695,495015.31913333334,14692.995759046771,4.211691429333333,0.38627763622901945,91229,0,-4.8046124096666665,0.026065370651659904
11.378139236666666,0.5043027190043006,7.740176603,0.6966279415377873,2517396203.6666665,266757743.7757462,1.4807028366666666,0.13570835673726803,91240,0,-1.898534336,0.07919221096135867
12.641943933333334,0.28705526088302624,1.4197456386666667,0.060485131648395946,89654018.05333333,695693.8427604767,8.915272426,0.30174748083504227,91567,0,-3.0816718856666667,0.0653230296384639
12.647225806666667,0.2855249647769286,2.7091299416666668,0.2389524267364839,346666.3038666667,7010.281236823934,4.700558780666666,0.3797045247449526,91627,0,-4.950046488333333,0.02519601519032152
12.5866027,0.3091161450616061,4.578275709333333,0.5826951144333055,223796.61776666666,18195.278417610272,2.7912812853333335,0.34151859807987384,91661,0,-5.3581471973333334,0.06990935137456253
12.650949226666667,0.2823571529560794,2.3567708076666665,0.17289778318632476,756140.2316333334,9244.266499646319,5.392850637,0.3580155738384779,91878,0,-4.635299592,0.03305133319602106
12.64639819,0.28574823183609926,1.8802725693333333,0.10599518148948325,8268513.032,67774.22274578983,6.742858453333334,0.32994082574299727,91929,0,-3.733525703333333,0.04964402791490207
12.508701773333334,0.3398578300255509,5.329240591,0.6472956130173873,23615936646.666668,2221332919.9027605,2.380289083,0.2831657477232229,91970,0,-0.4681151148,0.07966956109183423
12.588880226666667,0.30842025753105745,4.554399065666667,0.5850992851980835,3266486248.6666665,267289616.85712776,2.807295063333333,0.34748149702866465,92090,0,-1.1899759798666667,0.06973096869670443
12.579454716666667,0.3109586441748044,4.675069497333333,0.5993845824870134,728888578.9666667,61713727.043551266,2.732731313,0.33849579440802574,92145,0,-1.8622013503333332,0.07206028023235943
12.650961413333333,0.2808131540864603,2.378260023,0.1749471975924002,243665.86643333334,3069.5068469711437,5.344347475,0.3567361851258812,92380,0,-5.124167052333333,0.03230968708004719
12.1548132,0.44052214020745933,6.6706749636666665,0.6776040904495277,107152281.33333333,10905542.663101126,1.8398714063333332,0.1881246028904052,92454,0,-3.0593059136666665,0.08068551475402251
12.650506033333333,0.2827864964085401,2.313591639,0.16656630538629358,33903280.28333333,398290.16991999885,5.492329853,0.3580608685190651,92685,0,-2.990109017,0.03480760943749038
12.6469558,0.28318745318866345,1.8848701473333334,0.10605092271828004,516517094.9,4212745.648270721,6.726802523333333,0.33131381898886725,92846,0,-1.9357439953333333,0.04988285844512321
12.23766796,0.4216768228492084,6.467536707,0.6769612339978738,70809626.14666666,7100182.784749483,1.9117637036666666,0.19985241863463646,92962,0,-3.201021802,0.08145040728828623
12.649036793333334,0.2823262722945178,3.0988979186666668,0.31735139620995934,1731945265.3333333,56225740.83757387,4.1204965536666665,0.39081169738192306,93357,0,-1.2657397356666666,0.02712861587721426
12.650274866666667,0.2847662215883071,2.7225851123333333,0.24275969772777786,1079577.863,22432.204414555297,4.679105086666667,0.38127207582319206,93421,0,-4.456910023333333,0.025114035408351616
12.572501173333333,0.3159568338491591,4.751121224666667,0.6061977131807925,151145293.06666666,13015672.930815885,2.6870820356666667,0.33139046253836996,93555,0,-2.5586840673333335,0.0733029973967712
12.6461768,0.28397051893864067,1.836782718,0.09964902264282173,3221593.2853333335,25896.85761093526,6.901048668666666,0.32600281514178714,94363,0,-4.165025468666666,0.051392964467848884
12.64909199,0.28211667434492066,3.003604789,0.300113230358882,115405.14826666667,3376.966298488882,4.2492058943333335,0.39235357000209636,94530,0,-5.435910793666666,0.02548265584310998
12.64043405,0.2877474515939179,3.5163996866666665,0.4138858373200831,521385551.4,25481902.36185198,3.640084799333333,0.397990257367336,94698,0,-1.8290297466666667,0.04052606095896463
11.787593432333333,0.4862014835402798,7.286659668,0.6879713609625233,5030595.958333333,523765.4250053446,1.630974998,0.15638641724311161,94716,0,-4.505988075,0.07979785508433321
12.643607353333334,0.2835804222975536,1.6906942026666667,0.0845379682867625,1208741.149,9326.65033921704,7.492434371333333,0.31479201430813625,94820,0,-4.682483932666667,0.05534403957625446
12.626574203333334,0.2925058918302738,3.8604231216666665,0.47945386830722275,275956.8216,16897.40934810016,3.317483344333333,0.3881172886735542,94846,0,-5.151721579,0.051646077414396495
12.621729396666666,0.2935928929789166,3.981317486,0.48960997031177184,5677804.560666666,362761.9373298502,3.2147872533333333,0.3738237866439541,95110,0,-3.856173144,0.054268063427018176
12.651339993333334,0.2817620472010169,2.2125704883333333,0.14920332281021575,810902.4328,8478.113850975336,5.740005303,0.3477415907240684,95296,0,-4.630200107666667,0.0378380199787234
12.64584437,0.2846324507560066,1.6964179783333333,0.08510857209731783,124092223.8,968994.8734723629,7.468615927666667,0.31601722167940893,95471,0,-2.6672961566666666,0.0555568895870543
12.650089673333333,0.2817328764731162,2.1010899763333333,0.13406670513744387,42033434.24333333,390973.17130857403,6.041218759,0.34349773652673443,95473,0,-2.9435517183333335,0.04178298791525847
11.903632195666667,0.47452994325666176,7.133360067333333,0.6922495401973812,26593613.883333333,2775357.7512940275,1.6833190333333334,0.1653680015397477,95563,0,-3.752688307,0.08082112223519952
12.644796996666667,0.28647015807182347,1.6057119966666666,0.07669161358949113,3113516.0476666666,24345.09352788957,7.888034608666667,0.312525007725209,95668,0,-4.340358850333334,0.05909972152244939
12.605371956666668,0.3015106103575407,4.300340951,0.5527023993896854,679959532.4,51192111.54485911,2.976609236,0.3642878413387247,95692,0,-1.8288256313333333,0.06439878849403977
12.5622308,0.3165989973360578,4.882610506,0.6132277427443845,3652604.0526666665,321547.909870749,2.611488362,0.31832569525057014,95797,0,-4.198612962,0.07454552648749085
12.649265273333333,0.28177357203776565,2.8646128353333333,0.2662482675427702,297999.91603333334,7296.885935136619,4.449877697333333,0.3816002224286952,95821,0,-5.017534264333333,0.024205480294511906
12.642049563333334,0.2886953818680278,1.4531276726666666,0.06355631335056923,12326130.04,94876.07280327016,8.711242996666666,0.3036363481799094,96118,0,-3.9011830763333335,0.06402568781004615
12.595980626666666,0.30616811766176716,4.4427077483333335,0.5666320051774782,6818640.003,532965.0399339495,2.8788449516666668,0.3532177624630661,96217,0,-3.8512954186666666,0.0670262341218228
12.35999137,0.39126775136765163,6.0994991763333335,0.6810463477555092,11731220.689,1186460.7911224365,2.0507091206666668,0.22925644828477443,96312,0,-3.9134254803333333,0.0827054667146622
12.650334806666667,0.28024787167817816,2.3540709656666667,0.1716769740147206,1326754.0753333333,16192.463482150544,5.398594506666667,0.3579873752199052,96479,0,-4.391417698666666,0.033346496877368265
12.537258036666667,0.32800293958188514,5.109331388666667,0.6309126079988913,152229182.1,13851392.040094305,2.489610053,0.30060790666227016,96626,0,-2.6191122293333335,0.07741558656509799
12.417081276666666,0.3757501793847614,5.857443699666667,0.6690907732287723,123768845.04,12158731.68710731,2.146355772,0.24292292474592894,96934,0,-2.8453761673333333,0.08200966724438477
12.64938243,0.28292965746747767,1.9763964623333334,0.11704869725189539,3725683.7106666667,31357.372466634064,6.418545859333333,0.3343036487784139,97058,0,-4.038049135,0.04591608801229753
12.64495869,0.28428451106111674,3.058879716333333,0.30852118749902313,186361.84893333333,5779.457615992758,4.171744993,0.38876508352285466,97154,0,-5.230791563333334,0.02649670799515432
12.431693503333333,0.37105798933299033,5.763377711666666,0.6616259716710844,4031405059.3333335,392452845.52481186,2.1842489086666665,0.24853902152042365,97433,0,-1.3152567683,0.08121677063477649
12.630486306666667,0.29404689392853695,3.642818901,0.43325674846601664,728729612.3666667,38432459.860506,3.5122560473333335,0.3907977184690418,97538,0,-1.6992955913333334,0.04434799014519135
12.42955189,0.37226918053095265,5.795720719,0.671729706290045,62128259.74666667,6178581.908115771,2.1722441596666666,0.24954700400561972,97566,0,-3.1334242223333333,0.08214628389903292
12.649157946666667,0.28368367292413327,2.5713364883333334,0.21102312277802585,1707510.1943333333,28211.789385779477,4.948602157666667,0.3730118183875631,97632,0,-4.261721637333333,0.027587003803574515
12.636615426666667,0.2880165260825517,3.4974520983333335,0.40806319645732625,77890920650,3743467932.4065194,3.658129358,0.3983502122449805,97695,0,0.3477817652733333,0.039456162103594365
12.501815443333333,0.3456509456986612,5.365098024,0.6464576100186156,5891521180.666667,555508663.4721782,2.362679324666667,0.28027963285895474,97756,0,-1.0776527987333333,0.0795225647673099
12.650384096666667,0.28436847005421684,2.3223484223333335,0.1680886072761551,6857209.242333333,80604.09901889955,5.471796044666666,0.35821049840704133,98100,0,-3.6828011013333333,0.03450169356175171
12.651999226666666,0.27988055706844445,2.1615526233333333,0.14316168115112526,17909338.356666666,175509.19336888887,5.874843307666667,0.3475064533544858,98272,0,-3.298091446,0.03944383945617852
12.648624906666667,0.28380983200202203,1.9753636813333333,0.11610999663152054,4442585.7793333335,37485.63491614899,6.421153650666667,0.3309452814677327,98591,0,-3.9618202903333333,0.04558279097824988
12.574227753333334,0.3126323513873609,4.764943659,0.6091747400049707,88696.74870333333,7666.878225608464,2.6798483896666667,0.33101748986492646,98684,0,-5.792630660666667,0.07371920197471063
12.639516073333333,0.2863770103623021,1.1990694026666666,0.04423908924729848,635771.3207666667,4875.887477150364,10.549461530333334,0.28628124567206437,98781,0,-5.603440236333333,0.07172218988717197
12.65299699,0.2793813469504374,2.6285365223333335,0.22213856458305103,3423264.357333333,62059.95523111842,4.844133838333334,0.3752336553587391,98808,0,-3.9576084026666667,0.026143803340440534
12.477268566666666,0.3541052735295493,5.540844628666667,0.6583474040869792,4623386134.333333,445473316.98665357,2.2823026896666665,0.26695612919424205,99020,0,-1.2149388892333333,0.08096651688715069
12.63865013,0.2904284007918578,1.3019855236666666,0.05214964202572459,661182.2578666667,5138.10976285728,9.716929333666666,0.29531733962256385,99187,0,-5.389377875666667,0.06902467063904834
12.651025363333334,0.28065262959926934,1.7355757126666667,0.08921206708890853,2728368.445333333,21118.24404247173,7.3040644493333335,0.31967554244316426,99202,0,-4.298775886333333,0.054274218984240494
12.644394406666667,0.2848382420524308,3.0448737046666667,0.31063099202629857,9035110.197333334,282012.6185769512,4.191530198666666,0.39423137976627415,99947,0,-3.5444638946666664,0.02656184853716878
12.630917046666667,0.29018401381331627,3.6839062026666665,0.44069251863877423,418843395.7,22767934.558676824,3.4737652623333335,0.3887798695384272,99963,0,-1.945362428,0.045472355056238596
12.650630973333334,0.2818224668239674,2.286778343,0.16368349640405877,4681363.498333333,52984.16290693817,5.556361649666667,0.35820717063345486,100188,0,-3.854521439,0.03551078034958746
12.6098538,0.2983225164957465,4.119617663333333,0.5222608897577394,1591025.7353333333,110478.2041567434,3.1068561116666666,0.3739632011563234,100235,0,-4.430253863666667,0.059331103923702395
12.64893871,0.28452452686206525,2.781862023,0.2515661620070282,146689.5568,3238.1175217827704,4.5799820166666665,0.37985316721121914,100288,0,-5.3236754060000004,0.024454067481076494
12.6499801,0.28239158772931605,2.016865988,0.12320764172741014,412238.4223,3595.2702195005804,6.291457186333333,0.34097750566323126,100551,0,-4.979185751666667,0.04507762582368324
12.645480183333333,0.2849570730947908,1.600993265,0.07554812212937538,2144828331.3333333,16496681.582033163,7.911407723,0.31055376353548425,100556,0,-1.5064776696666666,0.05907465814922161
12.640860186666666,0.28674959419888335,3.2370697186666666,0.35135119982688,479927.4167333333,18232.380298874275,3.9467473863333336,0.39729650602507033,100591,0,-4.834397931333333,0.03120229554977546
12.64121244,0.28762549507781876,1.2150767433333334,0.04543221431793432,245250574.73333332,1886996.4396187132,10.412149095333334,0.28597571709848707,100641,0,-2.98384975,0.07072486225839456
12.625543866666666,0.2918431775167233,3.8544580593333335,0.4775530545285938,5306309.554333333,323257.80896487756,3.3221119923333333,0.3873979512189512,100777,0,-3.8668206786666666,0.05137555716831909
12.646860493333334,0.2837034788390045,2.0252606006666665,0.12428965904318308,2837057.829,25067.94753591156,6.263956852,0.34001235692087045,100796,0,-4.138047551333333,0.04455328214556547
12.6492919,0.2830051170778833,2.755380461666667,0.24803356972342916,626079068.1666666,13546711.942566302,4.624089005,0.3847811103931912,100799,0,-1.693495161,0.02475607697648508
12.649900216666667,0.2826819871489545,2.3768144646666665,0.17758323488868688,162712.57873333333,2077.8581499108086,5.348008618666666,0.36336235037356424,101428,0,-5.299839599666667,0.03296775230058597
12.650701673333334,0.2822947980739885,2.608066901,0.2172438704032877,184.64248093333333,3.243923114174484,4.880268226666667,0.37170249921964854,101885,0,-8.226150368333334,0.02666166569618111
12.650408,0.2810767732911232,1.9977136956666666,0.12025528059852136,2243319881.3333335,19199090.09774346,6.351370699666667,0.3387158989362327,101929,0,-1.250450089,0.04560277383794546
12.578002226666667,0.31483076188644,4.684991729666667,0.5945226043038727,2808190.914,234322.9009756309,2.7257816623333335,0.3343332633321912,101944,0,-4.278026455,0.07186198767664818
12.647852753333334,0.28273605082874337,2.6029459673333335,0.21831629392045837,169985595166.66666,2975171551.827233,4.889227556333333,0.3753372431523439,101960,0,0.7378363770333334,0.026869860178976503
12.647688216666667,0.28388307264925866,2.381011513,0.17677545962943614,116711994033.33333,1485046150.5960162,5.337287597666666,0.360117782842266,102050,0,0.5567418051,0.0326341579397926
12.647044436666667,0.2852969259658812,1.943306274,0.11361286934392428,86891564.21333334,722183.5393061766,6.526008411,0.33417477268620244,102117,0,-2.6834586086666667,0.04744954674058599
12.615229983333334,0.2984977372297889,4.131222433666666,0.5290135277299481,4161532.317,292343.80233956344,3.1002850983333334,0.3759243923384712,102389,0,-4.014730626666666,0.06023225577967754
12.433968076666666,0.3675531247323995,5.764271784333333,0.6643074344960951,64313596.46666667,6325822.290490769,2.184689451,0.2506350576588988,102649,0,-3.112668431,0.08125361718687835
12.626731026666667,0.2921968282845679,3.9216705723333334,0.4882966972062094,935093.2344333334,58979.451615480764,3.2659409986666668,0.38266903699652155,102670,0,-4.630769709666667,0.05341325119892218
12.638642883333333,0.28756299210984615,3.444709709,0.39011049519805807,22885173.286666665,1034103.53576088,3.7119575,0.3914523979391003,103172,0,-3.1776715056666665,0.037286957405989224
12.530836023333332,0.33277494192429596,5.143984410333333,0.6354447409255384,3902823.9506666665,359182.5872236446,2.471676411333333,0.2993585064082754,103426,0,-4.216517493333333,0.07793886326685937
12.642628803333332,0.28480296312882974,3.26768558,0.3601024296667713,3025231.1756666666,119073.09743021523,3.911641732666667,0.39966010492798365,103825,0,-4.037915401666667,0.03206558999260812
