1.treedepth__,2.treedepth__,3.treedepth__,4.treedepth__,5.treedepth__,6.treedepth__,1.divergent__,2.divergent__,3.divergent__,4.divergent__,5.divergent__,6.divergent__,1.energy__,2.energy__,3.energy__,4.energy__,5.energy__,6.energy__,1.accept_stat__,2.accept_stat__,3.accept_stat__,4.accept_stat__,5.accept_stat__,6.accept_stat__,1.stepsize__,2.stepsize__,3.stepsize__,4.stepsize__,5.stepsize__,6.stepsize__,1.n_leapfrog__,2.n_leapfrog__,3.n_leapfrog__,4.n_leapfrog__,5.n_leapfrog__,6.n_leapfrog__
5,5,5,5,5,5,0,0,0,0,0,0,10992.3,11012.8,11107.1,11065.7,11079.7,11160.4,0.926997,0.775027,0.977767,0.993005,0.793955,0.643137,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11012.4,11059,11049.6,10998.1,11054.4,11064.6,0.932041,0.875179,0.990327,0.984336,0.694093,0.906308,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11066.5,11143.5,11039.9,11056.8,11009.5,11101.3,0.798399,0.981355,0.892028,0.742473,0.989722,0.895285,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11126.7,11148,11041.8,11088.2,10983.4,11055.2,0.786254,0.800296,0.998117,0.68823,0.852447,0.884862,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11201.8,11118.1,11054.7,11092.6,11003.4,11043.2,0.997014,0.93441,0.594418,0.788601,0.766056,0.891207,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11130,11136.4,11055.6,11020.9,11129.4,11085.1,0.899355,0.813941,0.931233,0.892031,0.859282,0.697823,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11099,11086.6,11083.7,11010,11044.2,11159.3,0.919816,0.895859,0.939787,0.648055,0.96734,0.729814,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11106.1,11107.8,11071.6,11049.2,11043.4,11100.8,0.99077,0.907127,0.952616,0.699193,0.721367,0.968862,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11087.8,11098.1,11161.3,11032.8,11026.4,11076.3,0.997584,0.658689,0.568086,0.959945,0.954597,0.812422,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11108.1,11124,11153.2,11065.4,11039.3,11125,0.96321,0.92423,0.833411,0.95478,0.784485,0.631193,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11155.3,11118.2,11114.2,11065.9,11070.6,11184.4,0.94656,0.949562,0.868033,0.997334,1,0.929688,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11027.7,11133.1,11054.9,11093.3,11046.6,11072.9,0.997311,0.940318,0.891371,0.715038,0.941811,0.953991,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11046.1,11116.2,11020.2,11098.5,11044.6,11037.6,0.882079,0.889338,0.744656,0.829835,0.887046,0.925816,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11113.8,11118.6,10957.8,11030.9,11104.7,11050,0.88123,0.987518,0.848023,0.828783,0.953983,0.745348,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11103.5,11114.9,11066,11007.4,11081.2,11088.6,0.907087,0.805305,0.697757,0.973357,0.874624,0.924669,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11151.2,11049.7,11065.1,11050.6,11052.2,11187.1,0.980036,0.909212,0.99217,0.784104,0.974089,0.718907,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11102.3,11115,11153.2,11063.3,11121.9,11127.3,0.942434,0.781109,0.852577,0.984574,0.63242,0.99963,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11189.2,10979.5,11195.6,11136,11149.6,11089.5,0.871391,0.979746,0.850059,0.854647,0.817382,0.757031,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11164.5,11091.2,11171.1,11019.2,11049.4,11111.1,0.895149,0.717133,0.843092,0.924829,0.798053,0.592885,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11126.3,11060.8,11210.7,11095,10983.8,11123.9,0.988205,0.840394,0.852685,0.859879,0.942791,0.889304,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11128.5,10991.7,11057.3,11018.7,11060.1,11020.9,0.995708,0.652256,0.865966,0.803721,0.808802,0.945213,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11110.1,11099.4,11069.9,10985.9,11089,11051.5,0.983993,0.84606,0.969967,0.805646,0.656959,0.833127,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11088.7,11056.2,11160.7,11037.1,11113.3,11111.7,0.967825,0.910315,0.965515,0.925828,0.915396,0.680144,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11134.1,11062.4,11194.8,11010.2,11184.4,11099.3,0.982249,0.985099,0.804629,0.968175,0.999927,0.794395,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11061.4,11085.8,11138.5,10973.3,11166.8,11141,0.984697,0.882778,0.947779,0.900528,0.951551,0.769605,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10949,11084.7,11156.4,10924.3,11125.8,11007.5,0.803607,0.985987,0.958801,0.79946,0.824725,0.775048,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10987.1,11071.1,11052.4,10916.8,11095.5,11063.9,0.984216,0.722394,0.996719,0.657697,0.879243,0.70787,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11107.1,11001,11127.9,11017.7,11014.5,11140.6,0.764002,0.807458,0.760046,0.691144,0.708379,0.867378,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11086.9,11089.2,11113.9,10994.9,11050.3,11131.6,0.847735,0.902956,0.875457,0.913504,0.871437,0.985096,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11039.5,11119.2,11101.5,11054.8,11058.6,11093.8,0.875191,0.968977,0.959935,0.911536,0.930872,0.934889,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11100,11094.1,11096.2,11065.1,11089.9,11079.3,0.558496,0.935736,0.876829,0.891487,0.767884,0.946275,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11179.5,11024.4,11081.2,11068.2,11121.7,11011.3,0.940933,0.922621,0.821546,0.745319,0.896205,0.830136,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11103.6,11071.2,11093.1,11062.6,11102.6,11002.6,0.843356,0.574113,0.921612,0.952756,0.83203800000000006,0.869959,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11046.7,11143.8,11156.6,11083.4,11056.6,11017.8,0.922994,0.958669,0.849529,0.884624,0.997155,0.90549,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11011,11189.6,11174.5,11032.5,11048.1,10985.8,1,0.808532,0.99797,0.971117,0.931215,0.977855,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11081.4,11138.6,11134.3,11007.7,11071,11040.7,0.881056,0.952812,0.852888,0.792136,0.850834,0.847027,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11119.6,11048.6,11107.1,11008.7,11064.2,11085.9,0.949227,0.804906,0.931527,0.596734,0.910282,0.643429,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11129.5,11030.3,11106.7,11064.9,11028.7,11085.8,0.96831,0.657034,0.701667,0.90523,0.95285,0.859609,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11067.2,11033.6,11075.5,11070,11060.2,11083.3,0.8701,0.927443,0.975823,0.857519,0.763974,0.67567,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11017.2,11134,11103.6,11035.3,11109.5,11163.9,0.921796,0.857154,0.791899,0.827037,0.62433399999999994,0.808787,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11018.6,11089.3,11118.9,11114.3,11115.5,11028.7,0.83642,0.894812,0.704116,0.538015,0.979133,0.835509,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11084.4,11216.8,11087.3,11135.4,11012.6,11090.4,0.684476,0.866002,0.867113,0.783364,0.744601,0.719344,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11037.2,11156.4,11119.2,11041,11056.9,11040.7,0.862629,0.981403,0.985269,0.899663,0.965864,0.974949,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11058.7,11137.4,11098.8,11118.3,11124.8,11016.3,0.659376,0.861631,0.954259,0.770212,0.812598,0.997061,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11151.3,11069.5,11060.6,11112.1,11067.2,11054.1,0.927468,0.929656,0.950966,0.65788,0.805753,0.620109,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11078.9,11112,11026.7,11115.8,11053,11110.9,0.678024,0.93533,0.838779,0.757746,0.927958,0.678816,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11168.5,11159.3,11032.6,11148.9,11043.1,11023.5,0.718732,0.998058,0.715678,0.945585,0.962035,0.961969,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11076.2,11081.6,11066.7,11178.6,11042.3,11020.9,0.96067,0.992864,0.740035,0.830728,0.928142,0.613977,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11074.6,11143.1,11060.1,11215.6,11043.3,11077.1,0.668404,0.872125,0.693771,0.987603,0.969412,0.706228,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11054.1,11127.5,11117.6,11124.6,11074.2,11039.1,0.767788,0.966481,0.73396,0.992244,0.852124,0.99915,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11186.1,11030.1,11088.9,11078.1,11051.5,11015.2,0.672822,0.990724,0.912253,0.993463,0.561674,0.768162,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11115.7,10962.8,11063.2,11004.8,11094,11058.7,0.999874,0.914834,0.842266,0.794722,0.779243,0.720535,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11094.9,11043.4,11038.3,11027,11061.7,11052.8,0.961796,0.78222,1,0.904772,0.636979,0.823371,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11080.3,10949.5,11069.3,11003.2,11033.8,11160.9,0.744879,0.794347,0.823331,0.787447,0.906349,0.723032,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11037.5,10977,11037.7,11106,11115.4,11095.1,0.980849,0.758669,0.964273,0.750549,0.608219,1,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11078.3,11067.5,11090.8,11109.9,11022.2,11068.4,0.757191,0.856483,0.851814,0.951018,0.984888,0.794897,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11065.4,11040.5,10972.5,11058.5,11077.4,11051.6,0.951435,0.900061,0.812225,0.814185,0.93302,0.746931,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11071.8,11087.9,11085.2,11068.9,11021.5,10989.3,0.79678,0.987324,0.85965,0.5864,0.856103,0.861816,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11041.3,11040.4,11073,11110.7,11081,10974.9,0.998431,0.883502,0.904706,0.938332,0.637838,0.561591,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11048.8,11092.4,11061.5,11084.3,11101.6,10916.8,0.940255,0.704403,0.973366,0.812438,0.75244,0.902293,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11014.2,11098.2,11104.3,11094.5,11085.3,11083.5,0.832385,0.70305,0.9959,0.555936,0.900136,0.675898,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11044.6,11052.6,11107.8,11136.3,11179.8,11101.6,0.709074,0.809541,0.988186,0.90606,0.989082,0.996166,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11120.3,11050.1,11128.5,11097.8,11131,11012.3,0.884123,0.834813,0.761531,1,0.999829,0.980713,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11092.3,10993.5,11157.8,11060.4,11122.8,11035,0.897045,0.810531,0.850019,0.869632,0.701813,0.851914,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11117.8,10998.2,11086.8,11054.5,11062.7,11067.2,0.686715,0.941532,0.902861,0.790892,0.994138,0.753274,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10981.6,11015.4,11001.6,11104.8,11129.4,11083.1,0.898156,0.915071,0.871786,0.672763,0.736536,0.843514,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11056.2,11117.2,10987.2,11077.4,11104.4,11063,0.90185,0.701138,0.881781,0.882705,0.99197,0.788735,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11053,11076.5,11080.6,11045.1,11161.8,10977.9,0.851599,0.971479,0.940915,0.894354,0.804404,0.975518,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11070.5,11079.5,11088.9,11150.9,10991.9,10996,0.973141,0.996509,0.989876,0.490796,0.853515,0.891523,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11117.1,11027.9,11100.5,11142.8,11058.3,11032,0.989556,1,0.92408,1,0.795776,0.585376,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11007.7,11072.5,11146.3,11127.8,11199.6,11015,0.941673,0.764549,0.957165,0.939329,0.99929,0.803279,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11126.8,11076.5,11114.8,11090.4,11174.4,10954.1,0.579116,1,0.970697,0.991777,0.957605,0.837278,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11160.4,11114.2,11171.3,11168.1,11181.4,11080.3,0.741994,0.724774,0.935194,0.625314,0.834089,0.592389,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11140.8,11042.3,11158.4,11128.4,11157.8,10960.3,0.942881,1,0.984869,0.879857,0.984645,0.99868,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11046.1,11075.1,11151,11027.7,11131.3,11010.5,0.997176,0.758854,0.93308,0.770396,0.940596,0.63458,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11098.4,11084,11072.4,11129.6,11078.6,11032.7,0.614434,0.828824,0.980391,0.746503,0.883623,0.672607,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11239.7,11083.1,10974.8,11113,11082.1,11045.9,0.770639,0.969475,0.913517,0.986739,0.984289,0.919644,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11072.9,11152.1,11109.6,11019.3,11155.7,11007.6,0.936286,0.752442,0.604942,0.886278,0.862827,0.818895,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11086.9,11175.6,11043.7,11087.8,11125,11104.8,0.932413,1,0.970016,0.447252,0.928093,0.900023,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11119.2,11136.2,11054.3,11020.3,11052.7,11164.5,0.830895,0.957273,0.939347,0.88298,0.96411500000000006,0.92314,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11137.7,11102.6,11080.9,11061.9,11062.7,11089.1,0.817182,0.716175,0.976144,0.712264,0.806717,0.977307,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11115.7,11101.1,11103.2,11185.5,11061.2,11085.4,0.788344,0.931724,0.968598,0.959198,0.793626,0.719811,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11090.4,11202.8,11111.6,11216.2,11173.9,11189.8,0.782024,0.971666,0.862914,0.827793,0.776635,0.930911,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11148.5,11126.8,11108.9,11110.4,11110,11135.6,0.923976,0.848521,0.998828,0.837832,0.905034,0.985454,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11123.3,11113.9,11109.6,11043.4,11096.2,11043.4,0.971839,0.888465,0.921366,0.785345,0.845142,0.977467,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11053.8,11127.6,10981.6,11101.1,11107.1,10981.8,0.940627,0.938825,0.998038,0.798407,0.829582,0.99899,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11074.4,11081.5,11064.2,11122.9,11130.7,11122.3,0.717759,0.882168,0.772969,0.682236,0.743965,0.639433,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11044.3,11096.9,11038.6,11081.4,11189,11070.8,0.832494,0.965982,0.824095,1,0.985632,0.781449,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11012.1,11070.1,11129.6,11150.2,11090.3,11065.5,0.96012,0.914396,0.572946,0.734983,0.861688,0.91136,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11014.4,11083,10966.2,11141.7,11087.5,11072.3,0.935168,0.97226,0.914595,0.905026,0.95431,0.980404,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11050.4,11139.5,10993.4,11141,11037.7,11071.5,0.862966,0.824065,0.925148,0.956265,0.979911,0.710824,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11090.6,11188.2,10992.7,11169.3,11080.9,11072.7,0.717485,0.968284,0.761478,0.931983,0.972962,0.910774,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11108.9,11145,11076.1,11163.6,11087.2,11177.6,0.865987,0.9939,0.810295,0.869652,0.9788,0.755485,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11076.2,11096,11012.3,11103.1,11134.7,11079.3,0.911796,0.817462,0.823978,0.826243,0.785698,0.502447,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11135.1,11025,11003.6,11083.3,11131.4,11131.9,0.751596,0.942357,0.717507,0.765642,0.994706,0.567354,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10997,11068.7,11008.9,11000.8,11209.4,11178.9,0.994336,0.883934,0.572379,0.984602,0.713261,0.822324,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11068.1,11057,11059.2,11115.9,11236,11058.7,0.707053,0.568577,0.855666,0.793699,1,0.967885,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11116.3,11087.9,11052,11034.5,11165.4,11004.5,0.847805,0.951694,0.950941,0.874975,1,0.996951,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11094.5,11115.4,11045.3,11169.5,11062.4,11083.4,0.966991,0.707454,0.91619,0.705178,0.937068,0.852928,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11041.8,11133.1,11129.3,11179.2,11155.1,11056.5,0.750175,0.972072,0.903038,0.97569,0.691481,0.644091,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11093.8,11073.9,11138.8,11133.1,11116.1,11124.1,0.643056,0.925197,0.872066,0.546016,0.973426,0.746887,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11056.8,11086.4,11063.7,11184.1,11004.9,11148.2,0.967254,0.804654,0.966631,0.890059,0.992978,1,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11031.9,11177.2,11074.8,11120.3,10975.5,11020,0.976876,0.821973,0.913063,0.817811,0.941729,0.982951,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11050,11156.6,11038.7,11088.6,11006.7,11012.9,0.653824,0.996717,0.996093,0.935552,0.959089,0.826964,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11035.9,11138.4,11042.7,10971.5,11018.3,11054.7,0.861016,0.995351,0.862323,0.847744,0.836857,0.632863,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10999.5,10999.8,11031.9,11053.1,11061.7,11065.6,0.839872,0.87666,0.922273,0.712727,0.821597,0.991494,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11000.9,11000.2,11023.1,11078.2,11059.7,11080.6,0.903505,0.8082,0.783461,0.818596,0.886776,0.665857,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,10983.3,11024.5,10983.2,11174.3,11118.6,11198.5,0.875637,1,0.914512,1,0.701804,0.658661,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
5,5,5,5,5,5,0,0,0,0,0,0,11127.8,11029.1,11071.5,11181.6,11060.5,11144.5,0.60947,0.82644,0.896904,0.886777,0.750895,0.997291,0.157681,0.155104,0.15384,0.175699,0.155264,0.170514,31,31,31,31,31,31
